heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
92.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.3569052,0.52378666,0,1,0.8903409,0
88.0,0.059193682,0.62667227,0.25536048,0.20890227,0.33699077,0.5855286,3,0,0.37597626,0.38601282,0,1,0.8903409,0
88.0,0.101440355,0.45800656,0.10655235,0.0826923,0.42616346,0.41362438,3,0,0.39219266,0.0,0,0,0.8903409,0
97.0,0.0,0.0,0.0,0.0,0.52616334,0.0,3,0,0.40629876,0.0,0,0,0.8903409,0
105.0,0.043428708,0.8026608,0.53628534,0.46335602,0.55895627,0.764971,3,0,0.41878107,0.0,0,0,0.8903409,0
94.0,0.0,0.0,0.0,0.0,0.5202848,0.0,7,0,0.42997518,0.0,0,0,0.8903409,0
95.0,0.23346488,0.84206647,0.6176221,0.5438796,0.5017024,0.80710447,7,0,0.42236114,0.0,0,0,0.8903409,0
97.0,0.0,0.0,0.0,0.0,0.35628954,0.0,7,0,0.41417262,0.0,0,0,0.8903409,0
98.0,0.19847272,0.8407053,0.61470884,0.5442273,0.1983255,0.8072781,1,0,0.4053158,0.0,0,0,0.8903409,0
107.0,0.19618063,0.53644824,0.16305162,0.13387541,0.6968077,0.499355,1,0,0.39567173,0.0,0,0,0.8903409,0
106.0,0.0,0.0,0.0,0.0,0.7774428,0.0,1,0,0.3850868,0.0,0,0,0.9328503,0
105.0,0.0,0.0,0.0,0.0,0.59998584,0.0,0,0,0.37335733,0.0,0,0,0.9328503,0
106.0,0.0,0.0,0.0,0.0,0.7714692,0.0,0,0,0.36020547,0.0,0,0,0.9328503,0
108.0,0.0,0.0,0.0,0.0,0.45319304,0.0,0,0,0.345238,0.0,0,0,0.9328503,0
109.0,0.0,0.7297215,0.4031064,0.34733605,0.8029473,0.6951638,0,0,0.32787213,0.0,0,1,0.9328503,0
106.0,0.0,0.0,0.0,0.0,0.78478336,0.0,0,0,0.30718976,0.0,0,1,0.9328503,0
102.0,0.0,0.0,0.0,0.0,0.8329351,0.0,0,0,0.32101646,0.0,0,0,0.9328503,0
99.0,0.0,0.0,0.0,0.0,0.8330544,0.0,0,0,0.33327958,0.0,0,0,0.9328503,0
96.0,0.0,0.0,0.0,0.0,0.8344766,0.0,0,0,0.34429708,0.0,0,0,0.9328503,0
92.0,0.0,0.0,0.0,0.0,0.8341818,0.0,0,0,0.3542989,0.0,0,0,0.9328503,0
89.0,0.0,0.0,0.0,0.0,0.83323324,0.0,0,0,0.3634565,0.0,0,0,0.7764666,0
96.0,0.0,0.0,0.0,0.0,0.8340046,0.0,0,0,0.37190145,0.0,0,0,0.7764666,0
103.0,0.0,0.0,0.0,0.0,0.8291085,0.0,0,0,0.37973666,0.0,0,0,0.7764666,0
112.0,0.0,0.0,0.0,0.0,0.8315534,0.0,0,0,0.3870443,0.0,0,0,0.7764666,0
108.0,0.0,0.0,0.0,0.0,0.819898,0.0,0,0,0.39389098,0.0,0,0,0.7764666,0
103.0,0.0,0.0,0.0,0.0,0.48776904,0.0,0,0,0.40033135,0.0,0,0,0.7764666,0
98.0,0.0,0.0,0.0,0.0,0.64840037,0.0,0,0,0.4043698,0.0,0,0,0.7764666,0
93.0,0.0,0.0,0.0,0.0,0.511927,0.0,0,0,0.40826342,0.0,0,0,0.7764666,0
88.0,0.0,0.0,0.0,0.0,0.41886276,0.0,7,0,0.4120222,0.0,0,0,0.7764666,0
94.0,0.1926853,0.72711164,0.39877716,0.33480874,0.5469784,0.686728,7,0,0.4156552,0.0,0,0,0.7764666,0
99.0,0.19150457,0.8060308,0.542993,0.4715781,0.5453857,0.76946664,7,0,0.41917056,0.0,1,0,0.8033046,0
105.0,0.24908316,0.8188922,0.56902516,0.48368743,0.54295295,0.7760007,7,0,0.42257568,0.0,1,0,0.8033046,0
