heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,152,0.3569052,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,152,0.37597626,0.0,0,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,154,0.39219266,0.0,0,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,154,0.40629876,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,154,0.41878107,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,154,0.42997518,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,135,0.42236114,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,135,0.41417262,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,213,0.4053158,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,213,0.39567173,0.31381473,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,131,0.3850868,0.34504905,1,0,0.7814242,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,131,0.37335733,0.34504905,1,0,0.7814242,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,213,0.36020547,0.34504905,1,0,0.7814242,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,213,0.345238,0.34504905,1,1,0.7814242,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,252,0.32787213,0.34504905,1,1,0.7814242,0
0.0,0.0,0.8337345,0.59990364,0.53245825,0.24320544,0.80136424,3,252,0.30718976,0.34504905,1,0,0.7814242,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,237,0.32101646,0.34504905,1,0,0.7814242,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,237,0.33327958,0.34504905,1,0,0.7814242,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,122,0.34429708,0.34504905,1,0,0.7814242,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,122,0.3542989,0.34504905,1,0,0.7814242,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,207,0.3634565,0.34504905,0,1,0.8766565,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,207,0.37190145,0.34504905,0,1,0.8766565,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,150,0.37973666,0.34504905,0,0,0.8766565,0
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,150,0.3870443,0.34504905,0,0,0.8766565,1
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,207,0.39389098,0.34504905,0,0,0.8766565,1
113.0,0.0,0.0,0.0,0.0,0.5299158,0.0,7,207,0.40033135,0.34504905,0,1,0.8766565,1
109.0,0.0,0.0,0.0,0.0,0.5568069,0.0,7,213,0.4043698,0.45154008,0,1,0.8766565,1
111.0,0.27337337,0.85512143,0.6459262,0.57859945,0.53877556,0.82414436,7,213,0.40826342,0.4797643,0,1,0.8766565,1
112.0,0.28799757,0.73978513,0.4200864,0.34921572,0.31992823,0.69641113,7,218,0.4120222,0.5021446,0,1,0.8766565,1
114.0,0.2046266,0.5441628,0.16971815,0.14232387,0.1983255,0.51077455,3,218,0.4156552,0.5206907,0,1,0.8766565,1
114.0,0.0,0.0,0.0,0.0,0.6949543,0.0,7,218,0.41917056,0.45068854,0,0,0.99480695,1
115.0,0.0,0.0,0.0,0.0,0.7989625,0.0,0,218,0.42257568,0.1945357,0,0,0.99480695,1
116.0,0.0,0.0,0.0,0.0,0.7410048,0.0,0,218,0.4258772,0.0,0,0,0.99480695,1
115.0,0.0,0.0,0.0,0.0,0.7922723,0.0,0,218,0.42908135,0.0,0,0,0.99480695,0
94.0,0.0,0.41615304,0.08375253,0.061965313,0.63603324,0.3656259,0,218,0.4321936,0.26979238,0,0,0.99480695,0
72.0,0.0,0.0,0.0,0.0,0.8140365,0.0,0,218,0.4352191,0.4031916,0,0,0.99480695,0
75.0,0.0,0.0,0.0,0.0,0.80302554,0.0,0,218,0.44258976,0.26979238,0,1,0.99480695,0
75.0,0.07596095,0.4917022,0.1284338,0.09476737,0.80192494,0.43715626,0,218,0.44949168,0.4031916,0,0,0.99480695,0
87.0,0.0,0.0,0.0,0.0,0.44751552,0.0,0,252,0.45598096,0.50425285,0,0,0.99480695,0
