heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,213,0.3569052,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,213,0.37597626,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,150,0.39219266,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,150,0.40629876,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,150,0.41878107,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,150,0.42997518,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,150,0.42236114,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,150,0.41417262,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,18,0.4053158,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,18,0.39567173,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.3850868,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.37335733,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,18,0.36020547,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,18,0.345238,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.32787213,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.30718976,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.32101646,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.33327958,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.34429708,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.3542989,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.3634565,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.37190145,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.37973666,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.3870443,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.39389098,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.40033135,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.4043698,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.40826342,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.4120222,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.4156552,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.41917056,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.42257568,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,144,0.4258772,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,144,0.42908135,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.4321936,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.4352191,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.44258976,0.22577004,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.44949168,0.24999729,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,188,0.45598096,0.26979238,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,188,0.46210414,0.26979238,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.46790037,0.26979238,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.47340277,0.26979238,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4786397,0.26979238,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.48363563,0.26979238,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.48841172,0.26979238,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.49298656,0.26979238,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.48171604,0.26979238,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4691386,0.26979238,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.45491084,0.26979238,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4385334,0.26979238,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.419239,0.28014043,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.39575854,0.28958747,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,188,0.36575752,0.2982779,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,188,0.32416055,0.306324,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,152,0.25587094,0.31381473,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,152,0.029498655,0.31381473,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.17701164,0.31381473,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.23733501,0.31381473,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.2758854,0.31381473,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.30427676,0.31381473,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,213,0.32676178,0.31381473,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,213,0.34537965,0.34276325,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.36126742,0.36559552,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.3751243,0.39398503,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.38741115,0.41646886,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.3984478,0.43508595,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4027373,0.45097312,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4068637,0.46482956,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,207,0.41083902,0.47711608,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,207,0.4146739,0.47711608,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,152,0.41837794,0.47711608,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,152,0.42195976,0.47711608,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,154,0.4254272,0.47711608,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,154,0.42878732,0.4797643,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,163,0.43204656,0.4823495,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,163,0.4352108,0.48487455,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,163,0.42749915,0.4921154,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,163,0.41919756,0.4921154,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.4102083,0.4921154,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.40040705,0.4921154,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,154,0.38963237,0.4921154,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,154,0.37766942,0.4921154,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,16,0.36422324,0.4921154,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,16,0.34887326,0.4952793,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,163,0.33099005,0.49835366,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,163,0.30956894,0.5013433,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,154,0.2988682,0.50425285,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,154,0.28699636,0.50425285,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,154,0.27366516,0.50425285,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,154,0.25846493,0.50580764,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,154,0.24078472,0.50734043,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,154,0.21965455,0.5088519,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,213,0.19339338,0.51034266,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,213,0.15868212,0.5161089,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,154,0.107352994,0.5161089,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,154,0.006661967,0.5161089,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,213,0.007946676,0.5161089,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,213,0.00921636,0.5161089,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,163,0.010471367,0.5161089,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,163,0.011712033,0.5161089,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.012938683,0.5161089,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.014151628,0.5161089,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.015351173,0.5105891,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.016537609,0.5047736,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,163,0.017711218,0.49862885,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,163,0.01887228,0.4921154,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.021082388,0.49780113,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.023248404,0.5010749,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,213,0.025372053,0.50425285,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,213,0.027454957,0.50734043,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,154,0.029498655,0.51034266,1,1,0.74082214,0
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,154,0.03150459,0.5161089,1,1,0.74082214,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,150,0.03347414,0.5161089,1,1,0.74082214,0
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,150,0.035408594,0.5161089,1,1,0.74082214,0
