heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
93.0,0.0,0.0,0.0,0.0,0.88679415,0.0,0,0,0.3569052,0.26979238,0,0,0.0,1
84.0,0.0,0.0,0.0,0.0,0.8702807,0.0,0,0,0.37597626,0.26979238,0,0,0.0,1
82.0,0.0,0.0,0.0,0.0,0.88060546,0.0,0,0,0.39219266,0.26979238,0,0,0.0,1
88.0,0.0,0.0,0.0,0.0,0.89725703,0.0,0,0,0.40629876,0.26979238,0,0,0.0,1
87.0,0.0,0.0,0.0,0.0,0.8770161,0.0,0,0,0.41878107,0.38601282,0,0,0.0,1
88.0,0.0,0.0,0.0,0.0,0.8912891,0.0,0,0,0.42997518,0.34504905,0,0,0.0,1
84.0,0.0,0.0,0.0,0.0,0.8865001,0.0,0,0,0.42236114,0.34504905,0,0,0.0,1
93.0,0.0,0.0,0.0,0.0,0.895507,0.0,0,0,0.41417262,0.38601282,0,0,0.0,1
99.0,0.15692416,0.6754227,0.31935388,0.26381776,0.89135957,0.63408935,0,0,0.4053158,0.38601282,0,0,0.0,1
105.0,0.073661365,0.4699802,0.113944516,0.08587452,0.89135957,0.4200883,0,0,0.39567173,0.4031916,0,0,0.0,1
96.0,0.0,0.0,0.0,0.0,0.8867207,0.0,0,0,0.3850868,0.4612695,0,0,0.58953583,1
89.0,0.0,0.0,0.0,0.0,0.88539064,0.0,0,0,0.37335733,0.4612695,0,0,0.58953583,1
77.0,0.0,0.0,0.0,0.0,0.90411854,0.0,0,0,0.36020547,0.44085222,0,0,0.58953583,1
86.0,0.0,0.0,0.0,0.0,0.9077611,0.0,0,0,0.345238,0.45154008,0,0,0.58953583,1
96.0,0.0,0.0,0.0,0.0,0.8964191,0.0,0,0,0.32787213,0.44085222,0,0,0.58953583,1
107.0,0.0,0.0,0.0,0.0,0.894073,0.0,0,0,0.30718976,0.45154008,0,0,0.58953583,1
97.0,0.0,0.0,0.0,0.0,0.90009195,0.0,0,0,0.32101646,0.45154008,0,0,0.58953583,1
84.0,0.0,0.0,0.0,0.0,0.90087026,0.0,0,0,0.33327958,0.50425285,0,0,0.58953583,1
92.0,0.0,0.0,0.0,0.0,0.894073,0.0,0,0,0.34429708,0.44085222,0,0,0.58953583,1
107.0,0.0,0.0,0.0,0.0,0.8989798,0.0,0,0,0.3542989,0.46876022,0,0,0.58953583,1
106.0,0.0,0.0,0.0,0.0,0.89365983,0.0,0,0,0.3634565,0.48487455,0,0,0.0,1
104.0,0.0,0.41615304,0.08375253,0.06707648,0.8841197,0.37856346,0,0,0.37190145,0.48487455,0,0,0.0,1
109.0,0.0,0.0,0.0,0.0,0.8814945,0.0,0,0,0.37973666,0.48487455,0,0,0.0,1
106.0,0.0,0.0,0.0,0.0,0.87829167,0.0,0,0,0.3870443,0.48487455,0,0,0.0,1
104.0,0.0,0.0,0.0,0.0,0.8892979,0.0,0,0,0.39389098,0.48487455,0,0,0.0,1
96.0,0.0,0.0,0.0,0.0,0.89567643,0.0,0,0,0.40033135,0.49518478,0,0,0.0,1
102.0,0.0,0.0,0.0,0.0,0.8923413,0.0,0,0,0.4043698,0.5046003,0,0,0.0,1
93.0,0.0,0.0,0.0,0.0,0.88298595,0.0,0,0,0.40826342,0.51326406,0,0,0.0,1
76.0,0.0,0.0,0.0,0.0,0.89227146,0.0,0,0,0.4120222,0.52128726,0,0,0.0,1
89.0,0.0,0.0,0.0,0.0,0.9003844,0.0,0,0,0.4156552,0.5287581,0,0,0.0,1
91.0,0.0,0.0,0.0,0.0,0.8886141,0.0,0,0,0.41917056,0.5357479,0,0,0.0,1
97.0,0.048842188,0.12029521,0.008980634,0.0069011766,0.87318206,0.09792811,0,0,0.42257568,0.5423147,0,0,0.0,1
91.0,0.010250913,0.43125382,0.09145927,0.068715274,0.8817637,0.3825408,0,0,0.4258772,0.5485069,0,0,0.0,1
83.0,0.1091746,0.51100534,0.1425467,0.118979655,0.8188181,0.4776945,0,0,0.42908135,0.554365,0,0,0.0,1
88.0,0.0,0.0,0.0,0.0,0.84099287,0.0,0,0,0.4321936,0.55992305,0,0,0.0,1
87.0,0.0,0.0,0.0,0.0,0.85081345,0.0,0,0,0.4352191,0.5652104,0,0,0.0,1
99.0,0.0,0.0,0.0,0.0,0.86504626,0.0,0,0,0.44258976,0.5702522,0,0,0.0,1
98.0,0.0,0.0,0.0,0.0,0.8534735,0.0,0,0,0.44949168,0.5611662,0,0,0.0,1
97.0,0.0,0.0,0.0,0.0,0.85212636,0.0,0,0,0.45598096,0.55125,0,0,0.0,1
95.0,0.0,0.0,0.0,0.0,0.85770595,0.0,0,0,0.46210414,0.54033613,0,0,0.0,1
94.0,0.0,0.0,0.0,0.0,0.813112,0.0,0,0,0.46790037,0.5443782,0,0,0.0,1
93.0,0.0,0.0,0.0,0.0,0.8259744,0.0,0,0,0.47340277,0.5482752,0,0,0.0,1
93.0,0.0,0.0,0.0,0.0,0.8525272,0.0,0,0,0.4786397,0.53535664,0,0,0.0,1
92.0,0.0,0.0,0.0,0.0,0.8678687,0.0,0,0,0.48363563,0.5206907,0,0,0.0,1
91.0,0.0,0.0,0.0,0.0,0.87218153,0.0,0,0,0.48841172,0.52422184,0,0,0.0,1
90.0,0.0,0.0,0.0,0.0,0.8695969,0.0,0,0,0.49298656,0.5276417,0,0,0.0,1
89.0,0.0,0.0,0.0,0.0,0.8577537,0.0,0,0,0.48171604,0.53095716,0,0,0.0,1
88.0,0.0,0.0,0.0,0.0,0.85553694,0.0,0,0,0.4691386,0.5161089,0,0,0.0,1
90.0,0.0,0.0,0.0,0.0,0.76019937,0.0,0,0,0.45491084,0.5161089,0,0,0.0,1
91.0,0.0,0.0,0.0,0.0,0.6970117,0.0,0,0,0.4385334,0.5161089,0,0,0.0,1
94.0,0.0,0.0,0.0,0.0,0.78112626,0.0,0,0,0.419239,0.5430475,0,0,0.0,1
97.0,0.0,0.0,0.0,0.0,0.73052365,0.0,0,0,0.39575854,0.5646133,0,0,0.0,1
99.0,0.0,0.0,0.0,0.0,0.71503115,0.0,0,0,0.36575752,0.58259714,0,0,0.0,1
100.0,0.0,0.0,0.0,0.0,0.63022536,0.0,0,0,0.32416055,0.53882813,0,0,0.0,1
101.0,0.0,0.0,0.0,0.0,0.6629036,0.0,0,0,0.25587094,0.46432808,0,0,0.0,1
