heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,4,0,0.3569052,0.0,0,0,0.29759848,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,0,0.37597626,0.0,0,0,0.29759848,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,0,0.39219266,0.0,0,0,0.29759848,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,4,0,0.40629876,0.0,0,0,0.29759848,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,4,0,0.41878107,0.0,0,0,0.29759848,0
0.0,0.0,0.0,0.0,0.0,0.5280555,0.0,4,0,0.42997518,0.0,0,1,0.29759848,0
0.0,0.0,0.0,0.0,0.0,0.37647027,0.0,4,0,0.42236114,0.0,0,0,0.29759848,0
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,4,0,0.41417262,0.0,0,0,0.29759848,0
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,4,0,0.4053158,0.0,0,0,0.29759848,0
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,4,0,0.39567173,0.0,0,0,0.29759848,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,4,0,0.3850868,0.0,0,0,0.6563995,0
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,4,0,0.37335733,0.0,0,0,0.6563995,0
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,4,0,0.36020547,0.0,0,0,0.6563995,0
0.0,0.0,0.0,0.0,0.0,0.5644918,0.0,4,0,0.345238,0.0,0,1,0.6563995,0
0.0,0.0,0.0,0.0,0.0,0.3996837,0.0,7,0,0.32787213,0.0,0,1,0.6563995,0
0.0,0.0,0.0,0.0,0.0,0.6047783,0.0,7,0,0.30718976,0.0,0,1,0.6563995,0
0.0,0.0,0.0,0.0,0.0,0.52711344,0.0,7,0,0.32101646,0.0,0,0,0.6563995,0
0.0,0.0,0.0,0.0,0.0,0.49929607,0.0,7,0,0.33327958,0.0,0,0,0.6563995,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.34429708,0.0,0,1,0.6563995,0
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,0,0.3542989,0.0,0,0,0.6563995,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.3634565,0.0,0,0,0.92557716,0
0.0,0.0,0.0,0.0,0.0,0.5242383,0.0,3,0,0.37190145,0.0,0,1,0.92557716,0
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.37973666,0.0,0,1,0.92557716,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.3870443,0.0,0,1,0.92557716,0
0.0,0.0,0.0,0.0,0.0,0.69158065,0.0,0,0,0.39389098,0.0,0,0,0.92557716,0
0.0,0.0,0.0,0.0,0.0,0.8337678,0.0,0,0,0.40033135,0.0,0,0,0.92557716,0
0.0,0.0,0.0,0.0,0.0,0.8172471,0.0,0,0,0.4043698,0.0,0,0,0.92557716,0
0.0,0.0,0.0,0.0,0.0,0.83852303,0.0,0,0,0.40826342,0.0,0,0,0.92557716,0
0.0,0.0,0.0,0.0,0.0,0.5975095,0.0,0,0,0.4120222,0.0,0,0,0.92557716,0
0.0,0.0,0.0,0.0,0.0,0.81058395,0.0,0,0,0.4156552,0.0,0,0,0.92557716,0
0.0,0.0,0.0,0.0,0.0,0.838011,0.0,0,0,0.41917056,0.0,0,1,0.86089677,0
0.0,0.0,0.0,0.0,0.0,0.83703727,0.0,0,0,0.42257568,0.0,0,1,0.86089677,0
0.0,0.0,0.0,0.0,0.0,0.8322764,0.0,0,0,0.4258772,0.0,0,0,0.86089677,0
0.0,0.0,0.0,0.0,0.0,0.8359388,0.0,0,0,0.42908135,0.0,0,0,0.86089677,0
0.0,0.0,0.0,0.0,0.0,0.8374966,0.0,0,0,0.4321936,0.0,0,0,0.86089677,0
0.0,0.0,0.0,0.0,0.0,0.8371523,0.0,0,0,0.4352191,0.0,0,0,0.86089677,0
0.0,0.0,0.0,0.0,0.0,0.833827,0.0,0,0,0.44258976,0.0,0,0,0.86089677,0
0.0,0.0,0.0,0.0,0.0,0.8346531,0.0,0,0,0.44949168,0.0,0,0,0.86089677,0
0.0,0.0,0.0,0.0,0.0,0.7219146,0.0,0,0,0.45598096,0.0,0,0,0.86089677,0
0.0,0.0,0.0,0.0,0.0,0.6422224,0.0,0,0,0.46210414,0.0,0,0,0.86089677,0
0.0,0.0,0.0,0.0,0.0,0.5108365,0.0,0,0,0.46790037,0.0,1,0,0.76579976,0
0.0,0.0,0.0,0.0,0.0,0.54458076,0.0,7,0,0.47340277,0.0,1,0,0.76579976,0
0.0,0.0,0.0,0.0,0.0,0.5040576,0.0,7,0,0.4786397,0.0,1,0,0.76579976,0
92.0,0.3869359,0.70166874,0.35817868,0.2757813,0.54295295,0.6436319,7,0,0.48363563,0.0,1,0,0.76579976,0
108.0,0.26499373,0.922956,0.8029175,0.710139,0.4702556,0.88416445,7,0,0.48841172,0.4921154,1,0,0.76579976,0
108.0,0.2258355,0.6890414,0.339113,0.27074245,0.29211083,0.639651,7,0,0.49298656,0.61615294,1,1,0.76579976,0
111.0,0.16809781,0.41615304,0.08375253,0.05864276,0.23016833,0.35674128,7,0,0.48171604,0.67254174,1,0,0.76579976,0
93.0,0.0,0.0,0.0,0.0,0.61634654,0.0,3,0,0.4691386,0.0,1,1,0.76579976,0
93.0,0.0,0.0,0.0,0.0,0.8363448,0.0,3,0,0.45491084,0.0,1,1,0.76579976,0
79.0,0.0,0.0,0.0,0.0,0.90932906,0.0,3,0,0.4385334,0.0,1,1,0.76579976,0
79.0,0.0,0.0,0.0,0.0,0.92687386,0.0,3,0,0.419239,0.0,0,1,0.9149196,0
78.0,0.0,0.0,0.0,0.0,0.91701955,0.0,3,0,0.39575854,0.0,0,1,0.9149196,0
77.0,0.0,0.0,0.0,0.0,0.92664367,0.0,3,0,0.36575752,0.0,0,1,0.9149196,0
76.0,0.0,0.0,0.0,0.0,0.9517977,0.0,3,0,0.32416055,0.0,0,1,0.9149196,0
75.0,0.0,0.0,0.0,0.0,0.9676059,0.0,3,0,0.25587094,0.0,0,1,0.9149196,0
74.0,0.0,0.0,0.0,0.0,0.9545378,0.0,3,0,0.029498655,0.0,0,1,0.9149196,0
74.0,0.0,0.0,0.0,0.0,0.8817253,0.0,3,0,0.17701164,0.0,0,0,0.9149196,0
73.0,0.0,0.0,0.0,0.0,0.8069448,0.0,3,0,0.23733501,0.0,0,0,0.9149196,0
72.0,0.0,0.0,0.0,0.0,0.5005058,0.0,3,0,0.2758854,0.0,0,0,0.9149196,0
70.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.30427676,0.0,0,0,0.9149196,0
69.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.32676178,0.0,0,0,0.8996257,0
68.0,0.0,0.0,0.0,0.0,0.72240186,0.0,3,0,0.34537965,0.0,0,0,0.8996257,0
67.0,0.0,0.0,0.0,0.0,0.8599736,0.0,3,0,0.36126742,0.0,0,0,0.8996257,0
