heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.3569052,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.37597626,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.39219266,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.40629876,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.41878107,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.42997518,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.42236114,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.41417262,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.4053158,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.39567173,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.3850868,0.11058859,0,0,0.47506216,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.37335733,0.16422538,0,0,0.47506216,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.36020547,0.19996545,0,0,0.47506216,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.345238,0.22680902,0,0,0.47506216,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.32787213,0.24831396,0,0,0.47506216,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.30718976,0.2662555,0,0,0.47506216,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.32101646,0.28164843,0,0,0.47506216,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.33327958,0.2951275,0,0,0.47506216,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.34429708,0.3071165,0,0,0.47506216,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.3542989,0.31791228,0,0,0.47506216,0
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.3634565,0.327731,0,0,0.33957168,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.37190145,0.33673498,0,0,0.33957168,0
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.37973666,0.34504905,0,0,0.33957168,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.3870443,0.31381473,0,0,0.33957168,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.39389098,0.34504905,0,0,0.33957168,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.40033135,0.34504905,0,0,0.33957168,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.4043698,0.34504905,0,0,0.33957168,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.40826342,0.34504905,0,0,0.33957168,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.4120222,0.34504905,0,0,0.33957168,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.4156552,0.34504905,0,0,0.33957168,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.41917056,0.34504905,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.42257568,0.34504905,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.4258772,0.34504905,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.42908135,0.34504905,0,1,0.0,0
0.0,0.0,0.6823656,0.32932326,0.2762883,0.35177106,0.64402944,3,0,0.4321936,0.34504905,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.4352191,0.3558076,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.44258976,0.36559552,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.44949168,0.36559552,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.54213,0.0,3,0,0.45598096,0.36559552,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.55312926,0.0,3,0,0.46210414,0.36559552,0,0,0.0,0
75.0,0.0,0.0,0.0,0.0,0.423783,0.0,1,0,0.46790037,0.34504905,0,0,0.9489915,0
59.0,0.0,0.0,0.0,0.0,0.5638148,0.0,7,0,0.47340277,0.0,0,0,0.9489915,0
67.0,0.16190019,0.749297,0.43655178,0.37090933,0.52711344,0.7104834,7,0,0.4786397,0.59229755,0,1,0.9489915,0
75.0,0.31550717,0.89831716,0.7440643,0.6789265,0.2654172,0.8704761,7,0,0.48363563,0.667322,0,0,0.9489915,0
86.0,0.0,0.0,0.0,0.0,0.61843896,0.0,3,0,0.48841172,0.62829757,0,0,0.9489915,0
96.0,0.060445793,0.45800656,0.10655235,0.08452431,0.80357176,0.41737026,0,0,0.49298656,0.56678677,0,0,0.9489915,0
97.0,0.0,0.0,0.0,0.0,0.8186144,0.0,0,0,0.48171604,0.52305746,0,0,0.9489915,0
99.0,0.0,0.0,0.0,0.0,0.79398316,0.0,0,0,0.4691386,0.44867522,0,0,0.9489915,0
100.0,0.0,0.0,0.0,0.0,0.80702025,0.0,0,0,0.45491084,0.0,0,0,0.9489915,0
61.0,0.0,0.0,0.0,0.0,0.82622844,0.0,0,0,0.4385334,0.0,0,0,0.9489915,0
61.0,0.0,0.0,0.0,0.0,0.8626532,0.0,0,0,0.419239,0.0,1,0,0.8842015,0
60.0,0.0,0.0,0.0,0.0,0.85794437,0.0,0,0,0.39575854,0.0,1,1,0.8842015,0
60.0,0.0,0.0,0.0,0.0,0.85416555,0.0,0,0,0.36575752,0.0,1,1,0.8842015,0
60.0,0.0,0.0,0.0,0.0,0.84619755,0.0,0,0,0.32416055,0.0,1,1,0.8842015,0
59.0,0.0,0.0,0.0,0.0,0.8540176,0.0,0,0,0.25587094,0.0,1,0,0.8842015,0
59.0,0.0,0.0,0.0,0.0,0.848192,0.0,0,0,0.029498655,0.13601553,1,1,0.8842015,0
73.0,0.0,0.0,0.0,0.0,0.8432457,0.0,0,0,0.17701164,0.1945357,1,1,0.8842015,0
73.0,0.0,0.0,0.0,0.0,0.6943295,0.0,0,0,0.23733501,0.1592038,1,0,0.8842015,0
72.0,0.0,0.0,0.0,0.0,0.5017024,0.0,0,0,0.2758854,0.10649103,1,1,0.8842015,0
72.0,0.0,0.0,0.0,0.0,0.43735355,0.0,7,0,0.30427676,0.0,1,0,0.8842015,0
64.0,0.15836035,0.7921395,0.51565063,0.4366271,0.396651,0.75000185,7,0,0.32676178,0.5908966,0,0,0.89670444,0
75.0,0.15547629,0.36088562,0.05995386,0.046854667,0.52711344,0.3215244,7,0,0.34537965,0.547109,0,0,0.89670444,0
86.0,0.033534776,0.82043487,0.57219315,0.48422992,0.54376984,0.776291,7,0,0.36126742,0.47255352,0,0,0.89670444,0
97.0,0.27374488,0.8323061,0.5968936,0.5178521,0.38009968,0.7939182,7,0,0.3751243,0.0,0,0,0.89670444,0
93.0,0.35493913,0.4917022,0.1284338,0.10398051,0.42849383,0.45349386,3,0,0.38741115,0.0,0,1,0.89670444,0
88.0,0.0,0.0,0.0,0.0,0.48911074,0.0,3,0,0.3984478,0.0,0,0,0.89670444,0
83.0,0.0,0.6823656,0.32932326,0.26834872,0.41886276,0.63774055,7,0,0.4027373,0.0,0,0,0.89670444,0
79.0,0.16468161,0.69546986,0.34872946,0.2865536,0.25486755,0.6519653,7,0,0.4068637,0.0,0,0,0.89670444,0
77.0,0.17277157,0.51990724,0.149468,0.122555465,0.6957818,0.48308945,7,0,0.41083902,0.0,0,1,0.89670444,0
76.0,0.0,0.0,0.0,0.0,0.8699393,0.0,0,0,0.4146739,0.0,0,0,0.89670444,0
74.0,0.0,0.0,0.0,0.0,0.9085479,0.0,0,0,0.41837794,0.18003787,0,0,0.9610849,0
73.0,0.0,0.0,0.0,0.0,0.9274091,0.0,0,0,0.42195976,0.24442825,0,0,0.9610849,0
