heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.48223352,0.0,3,207,0.3569052,0.41801992,0,0,0.9711514,0
0.0,0.0,0.0,0.0,0.0,0.40263557,0.0,3,207,0.37597626,0.0,0,1,0.9711514,0
0.0,0.06292366,0.8407053,0.61470884,0.54000515,0.5729354,0.80516505,7,160,0.39219266,0.53095716,0,0,0.9711514,0
0.0,0.27522326,0.45800656,0.10655235,0.086746454,0.5560811,0.4218248,7,160,0.40629876,0.1945357,0,1,0.9711514,0
0.0,0.26847062,0.876399,0.6934306,0.60414445,0.4455564,0.83632153,7,148,0.41878107,0.34160203,0,0,0.9711514,0
0.0,0.1660561,0.6219172,0.24967125,0.20794787,0.47935835,0.5846015,7,148,0.42997518,0.4018594,0,0,0.9711514,0
0.0,0.12628555,0.53644824,0.16305162,0.13073786,0.35628954,0.49496347,3,218,0.42236114,0.44038323,0,0,0.9711514,0
0.0,0.0,0.0,0.0,0.0,0.6324392,0.0,3,218,0.41417262,0.46876022,0,0,0.9711514,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,218,0.4053158,0.3949416,0,1,0.9711514,0
71.0,0.0,0.0,0.0,0.0,0.77694887,0.0,0,218,0.39567173,0.0,0,0,0.9711514,0
71.0,0.0,0.0,0.0,0.0,0.5954878,0.0,1,218,0.3850868,0.0,0,0,0.99251497,0
70.0,0.0,0.0,0.0,0.0,0.49807298,0.0,1,218,0.37335733,0.0,0,0,0.99251497,0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,3,218,0.36020547,0.0,0,0,0.99251497,0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,3,218,0.345238,0.24442825,0,0,0.99251497,0
69.0,0.0,0.0,0.0,0.0,0.826987,0.0,0,218,0.32787213,0.31381473,0,0,0.99251497,0
69.0,0.0,0.0,0.0,0.0,0.83703727,0.0,0,218,0.30718976,0.33963865,0,0,0.99251497,0
69.0,0.0,0.0,0.0,0.0,0.8349466,0.0,0,218,0.32101646,0.3604853,0,0,0.99251497,0
68.0,0.0,0.0,0.0,0.0,0.83459425,0.0,0,218,0.33327958,0.37796673,0,0,0.99251497,0
68.0,0.0,0.0,0.0,0.0,0.835473,0.0,0,218,0.34429708,0.3930199,0,0,0.99251497,0
68.0,0.0,0.0,0.0,0.0,0.8358807,0.0,0,218,0.3542989,0.4062379,0,0,0.99251497,0
67.0,0.0,0.0,0.0,0.0,0.7618003,0.0,0,218,0.3634565,0.41801992,0,0,0.0,0
67.0,0.0,0.0,0.0,0.0,0.48364356,0.0,0,218,0.37190145,0.42419368,0,0,0.0,0
67.0,0.0,0.0,0.0,0.0,0.79295987,0.0,0,164,0.37973666,0.43003514,0,0,0.0,0
66.0,0.0,0.0,0.0,0.0,0.557528,0.0,0,164,0.3870443,0.43557835,0,0,0.0,0
66.0,0.0,0.0,0.0,0.0,0.5704053,0.0,0,252,0.39389098,0.44085222,0,0,0.0,0
72.0,0.16605605,0.82941353,0.59082294,0.51518476,0.4943205,0.79254514,7,252,0.40033135,0.31381473,0,0,0.0,0
75.0,0.19327271,0.7422124,0.42424977,0.3596356,0.48080528,0.703243,3,239,0.4043698,0.47756195,0,0,0.0,0
77.0,0.20572267,0.82196397,0.57534283,0.49176887,0.5172241,0.7803059,7,239,0.40826342,0.54008627,0,0,0.0,0
80.0,0.36091882,0.83933336,0.61177987,0.53550345,0.55312926,0.8029016,7,152,0.4120222,0.57950956,0,0,0.0,0
82.0,0.27411565,0.6170282,0.24392182,0.20295875,0.4749005,0.5797004,3,152,0.4156552,0.53095716,0,0,0.0,0
85.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,207,0.41917056,0.44085222,1,1,0.0,0
86.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,207,0.42257568,0.7820105,1,1,0.0,0
87.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,218,0.4258772,0.6954313,1,1,0.0,0
86.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,218,0.42908135,0.6891515,1,1,0.0,0
84.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,218,0.4321936,0.68468773,1,1,0.0,0
83.0,0.0,0.0,0.0,0.0,0.0,0.0,3,218,0.4352191,0.68003243,1,1,0.0,0
81.0,0.0,0.0,0.0,0.0,0.0,0.0,3,163,0.44258976,0.6822838,1,1,0.0,0
80.0,0.0,0.0,0.0,0.0,0.43946195,0.0,3,163,0.44949168,0.6901735,1,0,0.0,0
79.0,0.0,0.0,0.0,0.0,0.5944629,0.0,3,152,0.45598096,0.69752854,1,0,0.0,0
77.0,0.0,0.0,0.0,0.0,0.5671591,0.0,3,152,0.46210414,0.70441675,1,1,0.0,0
76.0,0.0,0.0,0.0,0.0,0.0,0.0,3,218,0.46790037,0.7108939,1,1,0.99206555,0
75.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,218,0.47340277,0.7170063,1,1,0.99206555,0
73.0,0.0,0.0,0.0,0.0,0.0,0.0,3,152,0.4786397,0.6751686,1,1,0.99206555,0
72.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,152,0.48363563,0.6817762,1,0,0.99206555,0
70.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,218,0.48841172,0.6880046,1,1,0.99206555,0
69.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,218,0.49298656,0.61293995,1,0,0.99206555,0
68.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,146,0.48171604,0.0,1,0,0.99206555,0
66.0,0.0,0.0,0.0,0.0,0.6438819,0.0,3,146,0.4691386,0.0,1,0,0.99206555,0
65.0,0.0,0.0,0.0,0.0,0.8515223,0.0,0,218,0.45491084,0.0,1,0,0.99206555,0
64.0,0.0,0.0,0.0,0.0,0.9104906,0.0,0,218,0.4385334,0.0,1,0,0.99206555,0
66.0,0.0,0.0,0.0,0.0,0.8891184,0.0,0,218,0.419239,0.0,0,0,0.82880646,0
69.0,0.0,0.0,0.0,0.0,0.92193615,0.0,0,218,0.39575854,0.0,0,0,0.82880646,0
71.0,0.0,0.0,0.0,0.0,0.89293313,0.0,0,218,0.36575752,0.0,0,0,0.82880646,0
72.0,0.0,0.0,0.0,0.0,0.94608366,0.0,0,218,0.32416055,0.0,0,0,0.82880646,0
74.0,0.0,0.0,0.0,0.0,0.9673226,0.0,0,218,0.25587094,0.0,0,0,0.82880646,0
75.0,0.0,0.0,0.0,0.0,0.9496139,0.0,0,218,0.029498655,0.0,0,0,0.82880646,0
77.0,0.0,0.0,0.0,0.0,0.8606729,0.0,0,218,0.17701164,0.0,0,0,0.82880646,0
78.0,0.0,0.0,0.0,0.0,0.81949425,0.0,0,218,0.23733501,0.0,0,0,0.82880646,0
80.0,0.0,0.0,0.0,0.0,0.57355905,0.0,0,218,0.2758854,0.0,0,0,0.82880646,0
79.0,0.0,0.0,0.0,0.0,0.1983255,0.0,0,218,0.30427676,0.24442825,0,0,0.82880646,0
78.0,0.0,0.0,0.0,0.0,0.1983255,0.0,0,218,0.32676178,0.31381473,0,0,0.0,0
77.0,0.0,0.0,0.0,0.0,0.79105884,0.0,0,218,0.34537965,0.26979238,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.8849437,0.0,0,218,0.36126742,0.1945357,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.9353082,0.0,0,218,0.3751243,0.1945357,0,0,0.0,0
75.0,0.0,0.0,0.0,0.0,0.9474287,0.0,0,35,0.38741115,0.1945357,0,0,0.0,0
74.0,0.0,0.0,0.0,0.0,0.98344654,0.0,0,35,0.3984478,0.1945357,0,0,0.0,0
73.0,0.0,0.0,0.0,0.0,0.9740465,0.0,0,118,0.4027373,0.1945357,0,0,0.0,0
72.0,0.0,0.0,0.0,0.0,0.9676236,0.0,0,118,0.4068637,0.1945357,0,0,0.0,0
