heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
120.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,213,0.0,0.0,0,0,0.0,1
112.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,213,0.0,0.0,0,0,0.0,1
116.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,18,0.0,0.0,0,0,0.0,1
121.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,18,0.0,0.0,0,0,0.0,1
120.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,213,0.0,0.0,0,0,0.0,1
116.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,213,0.0,0.0,0,0,0.0,1
114.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,163,0.0,0.0,0,0,0.0,1
110.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,163,0.0,0.0,0,0,0.0,1
118.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,152,0.0,0.0,0,0,0.0,1
121.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,152,0.0,0.0,0,0,0.0,1
123.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,213,0.0,0.0,0,0,0.0,1
118.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,213,0.0,0.0,0,0,0.0,1
113.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,18,0.0,0.0,0,0,0.0,1
122.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,18,0.0,0.0,0,0,0.0,1
122.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,18,0.0,0.0,0,0,0.0,1
123.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,18,0.0,0.0,0,0,0.0,1
120.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,154,0.0,0.0,0,0,0.0,1
120.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,154,0.0,0.0,0,0,0.0,1
121.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,163,0.0,0.0,0,0,0.0,1
121.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,163,0.0,0.0,0,0,0.0,1
122.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,152,0.0,0.0,0,0,0.0,1
112.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,152,0.0,0.0,0,0,0.0,1
117.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,152,0.0,0.0,0,0,0.0,1
120.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,152,0.0,0.0,0,0,0.0,1
113.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,154,0.0,0.1945357,0,0,0.0,1
108.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,154,0.0,0.1945357,0,0,0.0,1
121.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,18,0.0,0.1945357,0,0,0.0,1
115.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,18,0.0,0.1945357,0,0,0.0,1
105.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,18,0.0,0.26979238,0,0,0.0,1
99.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,18,0.0,0.26979238,0,0,0.0,1
112.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,154,0.0,0.26979238,0,0,0.0,1
118.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,154,0.0,0.26979238,0,0,0.0,1
119.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,152,0.0,0.26979238,0,0,0.0,1
116.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,152,0.0,0.26979238,0,0,0.0,1
114.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,154,0.0,0.26979238,0,0,0.0,1
114.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,154,0.0,0.31381473,0,0,0.0,1
114.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.0,0.31381473,0,0,0.0,1
115.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.0,0.26979238,0,0,0.0,1
115.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,152,0.0,0.31381473,0,0,0.0,1
113.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,152,0.0,0.31381473,0,0,0.0,1
112.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,152,0.0,0.34504905,0,0,0.0,1
118.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,152,0.0,0.34504905,0,0,0.0,1
113.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,152,0.0,0.36559552,0,0,0.0,1
117.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,152,0.0,0.36559552,0,0,0.0,1
119.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,152,0.0,0.36559552,0,0,0.0,1
121.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,152,0.0,0.36559552,0,0,0.0,1
117.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,152,0.0,0.38601282,0,0,0.0,1
118.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,152,0.0,0.38601282,0,0,0.0,1
121.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,152,0.0,0.38601282,0,0,0.0,1
119.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,152,0.0,0.4031916,0,0,0.0,1
117.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.0,0.4031916,0,0,0.0,1
114.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.0,0.4031916,0,0,0.0,1
121.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,152,0.0,0.4031916,0,0,0.0,1
121.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,152,0.0,0.41801992,0,0,0.0,1
