heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
63.0,0.0,0.0,0.0,0.0,0.0,0.0,3,207,0.0,0.1945357,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.0,0.0,3,207,0.0,0.1945357,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,207,0.0,0.1945357,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.0,0.0,3,207,0.0,0.38601282,0,0,0.0,1
71.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,207,0.0,0.1945357,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,207,0.0,0.26979238,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.0,0.0,3,150,0.0,0.1945357,0,0,0.0,1
66.0,0.0,0.0,0.0,0.0,0.0,0.0,3,150,0.0,0.1945357,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.0,0.0,3,118,0.0,0.44085222,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.0,0.0,3,118,0.0,0.45154008,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.0,0.0,3,150,0.0,0.42899618,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.0,0.0,3,150,0.0,0.26979238,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.0,0.0,3,150,0.0,0.26979238,0,0,0.0,1
66.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,150,0.0,0.31381473,0,0,0.0,1
71.0,0.0,0.0,0.0,0.0,0.0,0.0,3,159,0.0,0.0,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.0,0.0,3,159,0.0,0.0,0,0,0.0,1
74.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,150,0.0,0.0,0,0,0.0,1
74.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,150,0.0,0.0,0,0,0.0,1
74.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,0,0.0,0.0,0,0,0.0,1
74.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0,0,0.0,1
75.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,159,0.0,0.0,0,0,0.0,1
75.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,159,0.0,0.0,0,0,0.0,1
75.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,163,0.0,0.0,0,0,0.0,1
75.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,163,0.0,0.0,0,0,0.0,1
75.0,0.0,0.0,0.0,0.0,0.657794,0.0,3,150,0.0,0.0,0,0,0.0,1
75.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,150,0.0,0.0,0,0,0.0,1
76.0,0.0,0.0,0.0,0.0,0.47789225,0.0,3,150,0.0,0.0,0,0,0.0,1
76.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,150,0.0,0.0,0,0,0.0,1
76.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,154,0.0,0.0,0,0,0.0,1
76.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.0,0.0,0,0,0.0,1
76.0,0.0,0.0,0.0,0.0,0.0,0.0,3,150,0.0,0.0,0,0,0.0,1
77.0,0.0,0.0,0.0,0.0,0.0,0.0,3,150,0.0,0.0,0,0,0.0,1
77.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,150,0.0,0.0,0,0,0.0,1
77.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,150,0.0,0.0,0,0,0.0,1
77.0,0.0,0.0,0.0,0.0,0.0,0.0,3,120,0.0,0.0,0,0,0.0,1
