heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,1,1,0.99192494,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,1,1,0.99192494,1
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,4,6,0.0,0.0,1,1,0.99192494,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0.0,0.0,1,1,0.99192494,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0.0,0.0,1,1,0.99192494,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0.0,0.0,1,1,0.99192494,1
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,4,6,0.0,0.0,1,1,0.99192494,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0.0,0.0,1,1,0.99192494,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,154,0.0,0.0,1,1,0.99192494,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,154,0.0,0.0,1,1,0.99192494,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,4,154,0.0,0.0,1,1,0.9850597,1
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,4,154,0.0,0.0,1,1,0.9850597,1
0.0,0.0,0.0,0.0,0.0,0.43077612,0.0,4,6,0.0,0.0,1,1,0.9850597,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0.0,0.0,1,1,0.9850597,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,118,0.0,0.0,1,1,0.9850597,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,118,0.0,0.0,1,1,0.9850597,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,207,0.0,0.0,1,1,0.9850597,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,207,0.0,0.0,1,1,0.9850597,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,207,0.0,0.0,1,1,0.9850597,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,207,0.0,0.0,1,1,0.9850597,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,207,0.0,0.0,1,1,0.7661054,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,207,0.0,0.0,1,1,0.7661054,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,118,0.0,0.0,1,1,0.7661054,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,118,0.0,0.0,1,1,0.7661054,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,118,0.0,0.0,1,1,0.7661054,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,118,0.0,0.0,1,1,0.7661054,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,207,0.0,0.0,1,1,0.7661054,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,207,0.0,0.0,1,1,0.7661054,1
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,4,207,0.0,0.0,1,1,0.7661054,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,207,0.0,0.0,1,0,0.7661054,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,4,0,0.0,0.0,0,0,0.9739152,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0,0,0.9739152,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0,0,0.9739152,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0,0,0.9739152,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,4,0,0.0,0.0,0,0,0.9739152,1
