heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.5476447,0.0,3,0,0.031573106,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5482511,0.0,3,0,0.0345753,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.54885423,0.0,3,0,0.035557862,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.54945415,0.0,3,0,0.036531612,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5500508,0.0,3,0,0.03749671,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5506442,0.0,3,0,0.0384533,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.55123454,0.0,3,0,0.039401535,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5518217,0.0,3,0,0.040341564,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5524057,0.0,3,0,0.04127352,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.55298674,0.0,3,0,0.042197548,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.55356467,0.0,3,0,0.043113776,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5541397,0.0,3,0,0.044022337,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.55471164,0.0,3,0,0.055189814,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5552807,0.0,3,0,0.06531501,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5558468,0.0,3,0,0.074575976,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5564101,0.0,3,0,0.083108716,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5569705,0.0,3,0,0.091019444,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.557528,0.0,3,0,0.09839273,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5172241,0.0,3,0,0.10529698,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.111788295,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.11791331,0.1945357,1,0,0.8095145,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.12371116,0.1945357,1,0,0.8095145,0
0.0,0.0,0.0,0.0,0.0,0.24338354,0.0,3,0,0.12371116,0.1945357,1,0,0.8095145,0
0.0,0.0,0.0,0.0,0.0,0.24356136,0.0,3,0,0.12371116,0.1945357,1,0,0.8095145,0
0.0,0.0,0.0,0.0,0.0,0.24373889,0.0,3,0,0.12371116,0.1945357,1,0,0.8095145,0
0.0,0.0,0.0,0.0,0.0,0.24391612,0.0,3,0,0.12371116,0.1945357,1,0,0.8095145,0
0.0,0.0,0.0,0.0,0.0,0.24409309,0.0,3,0,0.12371116,0.1945357,1,0,0.8095145,0
0.0,0.0,0.0,0.0,0.0,0.24426976,0.0,3,0,0.12371116,0.1945357,1,0,0.8095145,0
0.0,0.0,0.0,0.0,0.0,0.24444616,0.0,3,0,0.12371116,0.1945357,1,0,0.8095145,0
0.0,0.0,0.0,0.0,0.0,0.24462226,0.0,3,0,0.12371116,0.1945357,1,0,0.8095145,0
0.0,0.0,0.0,0.0,0.0,0.24479811,0.0,3,0,0.12371116,0.1945357,0,0,0.11991281,0
0.0,0.0,0.0,0.0,0.0,0.24497366,0.0,3,0,0.12371116,0.1945357,0,0,0.11991281,0
0.0,0.0,0.0,0.0,0.0,0.24514893,0.0,3,0,0.14811198,0.1945357,0,0,0.11991281,0
0.0,0.0,0.0,0.0,0.0,0.24532394,0.0,3,0,0.16802265,0.1945357,0,0,0.11991281,0
0.0,0.0,0.0,0.0,0.0,0.24549866,0.0,3,0,0.18484163,0.26979238,0,0,0.11991281,0
0.0,0.0,0.0,0.0,0.0,0.2456731,0.0,3,0,0.19940127,0.26979238,0,0,0.11991281,0
0.0,0.0,0.0,0.0,0.0,0.24584728,0.0,3,0,0.21223731,0.26979238,0,0,0.11991281,0
0.0,0.0,0.0,0.0,0.0,0.24602118,0.0,3,0,0.22371499,0.26979238,0,0,0.11991281,0
0.0,0.0,0.0,0.0,0.0,0.24619481,0.0,3,0,0.23409447,0.26979238,0,0,0.11991281,0
0.0,0.0,0.0,0.0,0.0,0.24636817,0.0,3,0,0.24356769,0.26979238,0,0,0.11991281,0
