heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.031573106,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.0345753,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.035557862,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,0,0.036531612,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.03749671,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.43946195,0.0,3,0,0.0384533,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41886276,0.0,3,0,0.039401535,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.040341564,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.04127352,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.042197548,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.043113776,0.0,0,0,0.892953,0
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,0,0.044022337,0.0,0,0,0.892953,0
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.055189814,0.0,0,0,0.892953,0
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.06531501,0.0,0,0,0.892953,0
0.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,0,0.074575976,0.0,0,0,0.892953,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,0,0.083108716,0.0,0,0,0.892953,0
0.0,0.0,0.0,0.0,0.0,0.39032426,0.0,3,0,0.091019444,0.0,0,0,0.892953,0
0.0,0.0,0.0,0.0,0.0,0.42616346,0.0,3,0,0.09839273,0.0,0,0,0.892953,0
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.10529698,0.0,0,0,0.892953,0
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.111788295,0.0,0,0,0.892953,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,0,0.11791331,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.42849383,0.0,3,0,0.12371116,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.12371116,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.14811198,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.16802265,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.18484163,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.19940127,0.0,1,0,0.0,0
0.0,0.0,0.04216314,0.0024845088,0.0017356556,0.37014353,0.030109202,3,0,0.21223731,0.0,1,0,0.0,0
0.0,0.0,0.076058835,0.004957708,0.0034659053,0.44489557,0.055790376,3,0,0.22371499,0.0,1,0,0.0,0
0.0,0.0,0.10440379,0.0074197003,0.0051907827,0.48911074,0.07818051,3,0,0.23409447,0.0,1,0,0.0,0
0.0,0.0,0.1287627,0.009870586,0.0069103213,0.33699077,0.09802807,3,0,0.24356769,0.0,1,0,0.0,0
0.0,0.0,0.1501197,0.012310466,0.008624554,0.0,0.115852095,3,0,0.25228027,0.0,0,0,0.9658039,0
0.0,0.0,0.16913414,0.014739438,0.010333513,0.0,0.13202727,3,0,0.26034534,0.1945357,0,0,0.9658039,0
0.0,0.0,0.1862695,0.0171576,0.012037232,0.0,0.146833,3,0,0.31708252,0.1945357,0,0,0.9658039,0
0.0,0.0,0.20186402,0.019565046,0.01373574,0.0,0.1604832,3,0,0.3541563,0.1945357,0,0,0.9658039,0
0.0,0.0,0.21617205,0.021961872,0.015429072,0.51618475,0.1731452,3,0,0.38174212,0.1945357,0,0,0.9658039,0
0.0,0.0,0.2293898,0.02434817,0.017117258,0.47337377,0.18495253,3,0,0.40371993,0.1945357,0,0,0.9658039,0
0.0,0.0,0.24167173,0.026724033,0.01880033,0.40263557,0.19601327,3,0,0.42198908,0.1945357,0,0,0.9658039,0
0.0,0.0,0.2531416,0.029089553,0.020478318,0.15344556,0.20641628,3,0,0.43762234,0.1945357,0,0,0.9658039,0
0.0,0.0,0.26390022,0.031444818,0.022151252,0.17814477,0.21623537,3,0,0.45128533,0.0,0,0,0.9658039,0
0.0,0.0,0.27403066,0.033789918,0.023819165,0.2997475,0.22553267,3,0,0.46341953,0.0,0,0,0.9658039,0
0.0,0.0,0.2836022,0.036124937,0.025482085,0.35628954,0.2343608,3,0,0.47433287,0.0,0,0,0.92752004,0
0.0,0.0,0.29267335,0.038449965,0.027140042,0.15344556,0.24276488,3,0,0.48424876,0.0,0,0,0.92752004,0
0.0,0.0,0.30129385,0.040765088,0.028793065,0.15145113,0.25078377,3,0,0.48080578,0.1945357,0,0,0.92752004,0
0.0,0.0,0.3095063,0.043070383,0.030441184,0.14942011,0.25845125,3,0,0.47725004,0.1945357,0,0,0.92752004,0
0.0,0.0,0.31734765,0.04536594,0.032084428,0.14735112,0.26579684,3,0,0.47357386,0.1945357,0,0,0.92752004,0
0.0,0.0,0.32484996,0.047651842,0.033722825,0.14524272,0.27284646,3,0,0.46976888,0.1945357,0,0,0.92752004,0
0.0,0.0,0.33204135,0.049928166,0.035356406,0.14309338,0.27962303,3,0,0.46582565,0.1945357,0,0,0.92752004,0
0.0,0.0,0.33894658,0.05219499,0.036985196,0.14090148,0.28614694,3,0,0.46173382,0.1945357,0,0,0.92752004,0
0.0,0.0,0.34558755,0.054452397,0.038609225,0.13866529,0.29243633,3,0,0.4574817,0.1945357,0,0,0.92752004,0
0.0,0.0,0.35198373,0.05670046,0.04022852,0.13638298,0.2985075,3,0,0.45305625,0.1945357,0,0,0.92752004,0
0.0,0.0,0.3581525,0.058939267,0.04184311,0.13405263,0.3043751,3,0,0.44844273,0.1945357,0,0,0.6636524,0
0.0,0.0,0.36410955,0.06116888,0.04345302,0.13167217,0.31005234,3,0,0.44362444,0.1945357,0,0,0.6636524,0
0.0,0.0,0.36986887,0.06338938,0.04505828,0.12923938,0.31555113,3,0,0.4487695,0.1945357,0,0,0.6636524,0
0.0,0.0,0.3754432,0.06560085,0.04665891,0.12675191,0.32088238,3,0,0.4536818,0.1945357,0,0,0.6636524,0
0.0,0.0,0.38084403,0.067803346,0.048254948,0.12420726,0.326056,3,0,0.4583814,0.26979238,0,0,0.6636524,0
0.0,0.0,0.38608187,0.06999695,0.049846407,0.12160272,0.33108106,3,0,0.462886,0.23855804,0,0,0.6636524,0
0.0,0.0,0.39116624,0.07218175,0.051433325,0.11893542,0.33596584,3,0,0.46721113,0.1945357,0,0,0.6636524,0
0.0,0.0,0.3961059,0.07435778,0.05301572,0.11620226,0.34071797,3,0,0.47137052,0.1945357,0,0,0.6636524,0
0.0,0.0,0.4009088,0.07652514,0.054593623,0.11339989,0.34534442,3,0,0.47537646,0.26979238,0,0,0.6636524,0
0.0,0.0,0.40558237,0.078683876,0.056167055,0.11052473,0.34985173,3,0,0.47923982,0.1945357,0,0,0.6636524,0
0.0,0.0,0.4101334,0.08083408,0.057736043,0.10757288,0.35424584,3,0,0.48297042,0.1945357,0,0,0.0,0
0.0,0.0,0.41456813,0.082975805,0.059300613,0.10454016,0.3585323,3,0,0.48657706,0.26979238,0,0,0.0,0
0.0,0.0,0.41889232,0.08510912,0.06086079,0.101422,0.3627163,3,0,0.48941147,0.26979238,0,0,0.0,0
0.0,0.0,0.4231114,0.087234095,0.0624166,0.098213434,0.36680254,3,0,0.49217376,0.26979238,0,0,0.0,0
