heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.37930337,0.0,3,0,0.0,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,0,0.0,0.20903353,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38089034,0.0,3,0,0.0,0.22182152,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38167533,0.0,3,0,0.0,0.23326077,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38245484,0.0,3,0,0.0,0.24360883,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38322887,0.0,3,0,0.0,0.25305587,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38399756,0.0,3,0,0.0,0.2617463,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38476092,0.0,3,0,0.0,0.26979238,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38551906,0.0,3,0,0.0,0.2772831,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38627204,0.0,3,0,0.0,0.28429022,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.0,0.29087237,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38776278,0.0,3,0,0.0,0.2970782,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38850072,0.0,3,0,0.0,0.30294842,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38923374,0.0,3,0,0.0,0.30851746,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38996196,0.0,3,0,0.0,0.31381473,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3906854,0.0,3,0,0.0,0.31381473,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.39140415,0.0,3,0,0.0,0.31381473,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.39211828,0.0,3,0,0.0,0.31381473,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3928278,0.0,3,0,0.0,0.31381473,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,0,0.0,0.34504905,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,0,0.0,0.34504905,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.0,0.34504905,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4083131,0.0,3,0,0.0,0.34504905,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.0,0.34504905,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,0,0.0,0.34504905,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.40551072,0.0,3,0,0.0,0.34504905,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.0,0.36559552,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.0,0.36559552,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.0,0.36559552,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.0,0.36559552,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.0,0.36559552,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.0,0.36559552,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3393287,0.0,3,0,0.0,0.36559552,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34656125,0.0,3,0,0.0,0.36559552,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35335007,0.0,3,0,0.0,0.36559552,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35974646,0.0,3,0,0.0,0.38601282,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36579332,0.0,3,0,0.0,0.38601282,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.37152687,0.0,3,0,0.0,0.38601282,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.376978,0.0,3,0,0.0,0.38601282,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38217324,0.0,3,0,0.0,0.38601282,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38713554,0.0,3,0,0.0,0.38601282,0,0,0.42407954,0
0.0,0.0,0.0,0.0,0.0,0.39188486,0.0,3,0,0.0,0.38601282,0,0,0.42407954,0
0.0,0.0,0.0,0.0,0.0,0.39643875,0.0,3,0,0.10374221,0.4031916,0,0,0.42407954,0
0.0,0.0,0.0,0.0,0.0,0.4008127,0.0,3,0,0.15581062,0.4031916,0,0,0.42407954,0
0.0,0.0,0.0,0.0,0.0,0.40502033,0.0,3,0,0.19085492,0.4031916,0,0,0.42407954,0
0.0,0.0,0.0,0.0,0.0,0.40907383,0.0,3,0,0.21730557,0.4031916,0,0,0.42407954,0
0.0,0.0,0.0,0.0,0.0,0.41298416,0.0,3,0,0.23855804,0.4031916,0,0,0.42407954,0
0.0,0.0,0.0,0.0,0.0,0.41676104,0.0,3,0,0.2563237,0.4031916,0,0,0.42407954,0
0.0,0.0,0.0,0.0,0.0,0.42041326,0.0,3,0,0.271587,0.4031916,0,0,0.42407954,0
0.0,0.0,0.0,0.0,0.0,0.42394882,0.0,3,0,0.28496668,0.41801992,0,0,0.42407954,0
0.0,0.0,0.0,0.0,0.0,0.42737496,0.0,3,0,0.29687697,0.41801992,0,0,0.8680443,0
0.0,0.0,0.0,0.0,0.0,0.43069822,0.0,3,0,0.3076089,0.41801992,0,0,0.8680443,0
0.0,0.0,0.0,0.0,0.0,0.4339246,0.0,3,0,0.2975797,0.41801992,0,0,0.8680443,0
0.0,0.0,0.0,0.0,0.0,0.43705958,0.0,3,0,0.2865289,0.41801992,0,0,0.8680443,0
0.0,0.0,0.0,0.0,0.0,0.4401082,0.0,3,0,0.27422452,0.41801992,0,0,0.8680443,0
0.0,0.0,0.0,0.0,0.0,0.44307512,0.0,3,0,0.26034534,0.41801992,0,0,0.8680443,0
0.0,0.0,0.0,0.0,0.0,0.44596457,0.0,3,0,0.24442825,0.41801992,0,0,0.8680443,0
0.0,0.0,0.0,0.0,0.0,0.44878054,0.0,3,0,0.22577004,0.41801992,0,0,0.8680443,0
0.0,0.0,0.0,0.0,0.0,0.4515266,0.0,3,0,0.20322613,0.41801992,0,0,0.8680443,0
0.0,0.0,0.0,0.0,0.0,0.4542062,0.0,3,0,0.1747406,0.41801992,0,0,0.8680443,0
0.0,0.0,0.0,0.0,0.0,0.45682248,0.0,3,0,0.13601553,0.42899618,1,0,0.12637925,0
0.0,0.0,0.0,0.0,0.0,0.5280555,0.0,3,0,0.07525668,0.42899618,1,0,0.12637925,0
0.0,0.0,0.0,0.0,0.0,0.49558553,0.0,3,0,0.36708283,0.38601282,1,0,0.12637925,0
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.43858233,0.31381473,1,0,0.12637925,0
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.4813228,0.31381473,1,1,0.12637925,0
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.5119105,0.31381473,1,1,0.12637925,0
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.5357479,0.31381473,1,1,0.12637925,0
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.5552823,0.31381473,1,1,0.12637925,0
