heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,4,0,0.031573106,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,4,0,0.0345753,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,4,0,0.035557862,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,4,0,0.036531612,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,4,0,0.03749671,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,4,0,0.0384533,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,4,0,0.039401535,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,4,0,0.040341564,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,4,0,0.04127352,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,4,0,0.042197548,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,4,0,0.043113776,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,4,0,0.044022337,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,0,0.055189814,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,4,0,0.06531501,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,4,0,0.074575976,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,0,0.083108716,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,4,0,0.091019444,0.0,0,0,0.0,1
0.0,0.0,0.41615304,0.08375253,0.06312366,0.25486755,0.36863226,4,0,0.09839273,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,0,0.10529698,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,4,0,0.111788295,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,0,0.11791331,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,4,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,4,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,4,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,4,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,4,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,4,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,4,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,4,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,4,0,0.12371116,0.0,0,0,0.0,1
37.0,0.0,0.0,0.0,0.0,0.3727178,0.0,4,0,0.12371116,0.0,0,0,0.0,1
38.0,0.0,0.0,0.0,0.0,0.5242383,0.0,4,0,0.12371116,0.10525019,0,0,0.0,1
38.0,0.0,0.0,0.0,0.0,0.23016833,0.0,4,0,0.14811198,0.15767458,0,0,0.0,1
39.0,0.0,0.0,0.0,0.0,0.15344556,0.0,4,0,0.16802265,0.19287807,0,0,0.0,1
39.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.18484163,0.21941897,0,0,0.0,1
40.0,0.0,0.0,0.0,0.0,0.42616346,0.0,4,0,0.19940127,0.24072956,0,0,0.0,1
40.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,0,0.21223731,0.25853577,0,0,0.0,1
41.0,0.0,0.0,0.0,0.0,0.24320544,0.0,4,0,0.22371499,0.27382898,0,0,0.0,1
42.0,0.0,0.0,0.0,0.0,0.2750483,0.0,4,0,0.23409447,0.28723162,0,0,0.0,1
42.0,0.0,0.0,0.0,0.0,0.2750483,0.0,4,0,0.24356769,0.2991601,0,0,0.0,1
43.0,0.0,0.0,0.0,0.0,0.29211083,0.0,4,0,0.25228027,0.3099068,0,0,0.8928514,1
43.0,0.0,0.0,0.0,0.0,0.29211083,0.0,4,0,0.26034534,0.31968492,0,0,0.8928514,1
44.0,0.0,0.0,0.0,0.0,0.25486755,0.0,4,0,0.31708252,0.32865474,0,0,0.8928514,1
44.0,0.0,0.0,0.0,0.0,0.2654172,0.0,4,0,0.3541563,0.3369397,0,0,0.8928514,1
45.0,0.0,0.0,0.0,0.0,0.283908,0.0,4,0,0.38174212,0.34463704,0,0,0.8928514,1
46.0,0.0,0.0,0.0,0.0,0.2750483,0.0,4,0,0.40371993,0.35182458,0,0,0.8928514,1
46.0,0.0,0.0,0.0,0.0,0.2750483,0.0,4,0,0.42198908,0.35856575,0,0,0.8928514,1
47.0,0.0,0.0,0.0,0.0,0.29211083,0.0,4,0,0.43762234,0.3649127,0,0,0.8928514,1
47.0,0.0,0.0,0.0,0.0,0.3068911,0.0,4,0,0.45128533,0.370909,0,0,0.8928514,1
48.0,0.0,0.0,0.0,0.0,0.2997475,0.0,4,0,0.46341953,0.3765914,0,0,0.8928514,1
48.0,0.0,0.0,0.0,0.0,0.33699077,0.0,4,0,0.47433287,0.38199115,0,0,0.0,1
49.0,0.0,0.0,0.0,0.0,0.29211083,0.0,4,0,0.48424876,0.38713503,0,0,0.0,1
50.0,0.0,0.0,0.0,0.0,0.3259128,0.0,4,0,0.48080578,0.39204618,0,0,0.0,1
50.0,0.0,0.0,0.0,0.0,0.3136015,0.0,4,0,0.47725004,0.39674476,0,0,0.0,1
51.0,0.0,0.0,0.0,0.0,0.29211083,0.0,4,0,0.47357386,0.4012484,0,0,0.0,1
51.0,0.0,0.0,0.0,0.0,0.29211083,0.0,4,0,0.46976888,0.40557265,0,0,0.0,1
52.0,0.0,0.0,0.0,0.0,0.2750483,0.0,4,0,0.46582565,0.40973127,0,0,0.0,1
53.0,0.0,0.0,0.0,0.0,0.2750483,0.0,4,0,0.46173382,0.41373643,0,0,0.0,1
53.0,0.0,0.0,0.0,0.0,0.33159032,0.0,4,0,0.4574817,0.4175991,0,0,0.0,0
