heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.031573106,0.0,0,0,0.11489984,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.0345753,0.0,0,0,0.11489984,1
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,0,0.035557862,0.0,0,0,0.11489984,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.036531612,0.0,0,0,0.11489984,1
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.03749671,0.0,0,0,0.11489984,1
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,0,0.0384533,0.0,0,0,0.11489984,1
0.0,0.0,0.0,0.0,0.0,0.423783,0.0,3,0,0.039401535,0.0,0,0,0.11489984,1
0.0,0.0,0.0,0.0,0.0,0.39032426,0.0,3,0,0.040341564,0.0,0,0,0.11489984,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.04127352,0.0,0,0,0.11489984,1
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.042197548,0.0,0,0,0.11489984,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.043113776,0.0,1,0,0.852317,1
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,0,0.044022337,0.0,1,0,0.852317,1
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.055189814,0.0,1,0,0.852317,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.06531501,0.0,1,0,0.852317,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.074575976,0.0,1,0,0.852317,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.083108716,0.0,1,0,0.852317,1
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.091019444,0.0,1,0,0.852317,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.09839273,0.0,1,0,0.852317,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.10529698,0.0,1,0,0.852317,1
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.111788295,0.0,1,0,0.852317,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.11791331,0.0,0,0,0.10972071,1
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.12371116,0.0,0,0,0.10972071,0
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.12371116,0.0,0,0,0.10972071,0
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.12371116,0.0,0,0,0.10972071,0
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.12371116,0.0,0,0,0.10972071,0
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.12371116,0.0,0,0,0.10972071,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.12371116,0.0,0,0,0.10972071,0
0.0,0.0,0.0,0.0,0.0,0.423783,0.0,3,0,0.12371116,0.0,0,0,0.10972071,0
0.0,0.0,0.0,0.0,0.0,0.50636363,0.0,3,0,0.12371116,0.0,0,0,0.10972071,0
0.0,0.0,0.0,0.0,0.0,0.43735355,0.0,3,0,0.12371116,0.0,0,0,0.10972071,0
0.0,0.0,0.0,0.0,0.0,0.46033666,0.0,3,0,0.12371116,0.0,1,0,0.92144775,0
0.0,0.0,0.0,0.0,0.0,0.4620528,0.0,3,0,0.12371116,0.0,1,0,0.92144775,0
0.0,0.0,0.0,0.0,0.0,0.42849383,0.0,3,0,0.14811198,0.0,1,0,0.92144775,0
0.0,0.0,0.0,0.0,0.0,0.4620528,0.0,3,0,0.16802265,0.0,1,0,0.92144775,0
0.0,0.0,0.0,0.0,0.0,0.46165138,0.0,3,0,0.18484163,0.0,1,0,0.92144775,0
0.0,0.0,0.0,0.0,0.0,0.46124852,0.0,3,0,0.19940127,0.0,1,0,0.92144775,0
0.0,0.0,0.0,0.0,0.0,0.46084416,0.0,3,0,0.21223731,0.0,1,0,0.92144775,0
0.0,0.0,0.0,0.0,0.0,0.46043834,0.0,3,0,0.22371499,0.0,1,0,0.92144775,0
0.0,0.0,0.0,0.0,0.0,0.46003103,0.0,3,0,0.23409447,0.0,1,0,0.92144775,0
0.0,0.0,0.0,0.0,0.0,0.4596222,0.0,3,0,0.24356769,0.0,1,0,0.92144775,0
0.0,0.0,0.0,0.0,0.0,0.4592119,0.0,3,0,0.25228027,0.0,0,0,0.89754385,0
0.0,0.0,0.0,0.0,0.0,0.45880002,0.0,3,0,0.26034534,0.0,0,0,0.89754385,0
0.0,0.0,0.0,0.0,0.0,0.45838663,0.0,3,0,0.31708252,0.0,0,0,0.89754385,0
0.0,0.0,0.0,0.0,0.0,0.45797166,0.0,3,0,0.3541563,0.0,0,0,0.89754385,0
0.0,0.0,0.0,0.0,0.0,0.45755515,0.0,3,0,0.38174212,0.0,0,0,0.89754385,0
0.0,0.0,0.0,0.0,0.0,0.45713708,0.0,3,0,0.40371993,0.0,0,0,0.89754385,0
0.0,0.0,0.0,0.0,0.0,0.4567174,0.0,3,0,0.42198908,0.0,0,0,0.89754385,0
0.0,0.0,0.0,0.0,0.0,0.45629615,0.0,3,0,0.43762234,0.0,0,0,0.89754385,0
0.0,0.0,0.0,0.0,0.0,0.45587325,0.0,3,0,0.45128533,0.0,0,0,0.89754385,0
