heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.031573106,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.0345753,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.035557862,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.036531612,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.03749671,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.0384533,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.039401535,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.040341564,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.04127352,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.042197548,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.043113776,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.044022337,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.055189814,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.06531501,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.074575976,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.083108716,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.091019444,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.09839273,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.10529698,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.111788295,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.11791331,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.12371116,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,0,0.12371116,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.39194018,0.0,3,0,0.14811198,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.40263557,0.0,3,0,0.16802265,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.18484163,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.19940127,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.19068885,0.0,3,0,0.21223731,0.07525668,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25705945,0.0,3,0,0.22371499,0.11927902,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29826173,0.0,3,0,0.23409447,0.15051337,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.32821888,0.0,3,0,0.24356769,0.1747406,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.25228027,0.1945357,1,0,0.89377475,0
0.0,0.0,0.0,0.0,0.0,0.45859352,0.0,3,0,0.26034534,0.1945357,1,0,0.89377475,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.31708252,0.1945357,1,0,0.89377475,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.3541563,0.1945357,1,0,0.89377475,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.38174212,0.1945357,1,0,0.89377475,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.40371993,0.1945357,1,0,0.89377475,0
0.0,0.0,0.0,0.0,0.0,0.22167486,0.0,3,0,0.42198908,0.1945357,1,0,0.89377475,0
0.0,0.0,0.0,0.0,0.0,0.29066393,0.0,3,0,0.43762234,0.1945357,1,0,0.89377475,0
0.0,0.0,0.0,0.0,0.0,0.33284104,0.0,3,0,0.45128533,0.1945357,1,0,0.89377475,0
0.0,0.0,0.0,0.0,0.0,0.3633073,0.0,3,0,0.46341953,0.1945357,1,0,0.89377475,0
0.0,0.0,0.0,0.0,0.0,0.38717228,0.0,3,0,0.47433287,0.1945357,0,0,0.92785734,0
0.0,0.0,0.0,0.0,0.0,0.40679333,0.0,3,0,0.48424876,0.1945357,0,0,0.92785734,0
0.0,0.0,0.0,0.0,0.0,0.4234544,0.0,3,0,0.48080578,0.1945357,0,0,0.92785734,0
0.0,0.0,0.0,0.0,0.0,0.43793258,0.0,3,0,0.47725004,0.1945357,0,0,0.92785734,0
0.0,0.0,0.0,0.0,0.0,0.45073417,0.0,3,0,0.47357386,0.1945357,0,0,0.92785734,0
0.0,0.0,0.0,0.0,0.0,0.46220747,0.0,3,0,0.46976888,0.1945357,0,0,0.92785734,0
0.0,0.0,0.0,0.0,0.0,0.47260243,0.0,3,0,0.46582565,0.1945357,0,0,0.92785734,0
0.0,0.0,0.0,0.0,0.0,0.48210442,0.0,3,0,0.46173382,0.1945357,0,0,0.92785734,0
0.0,0.0,0.0,0.0,0.0,0.49085483,0.0,3,0,0.4574817,0.1945357,0,0,0.92785734,0
0.0,0.0,0.0,0.0,0.0,0.49896383,0.0,3,0,0.45305625,0.1945357,0,0,0.92785734,0
0.0,0.0,0.0,0.0,0.0,0.50651914,0.0,3,0,0.44844273,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5135915,0.0,3,0,0.44362444,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.520239,0.0,3,0,0.4487695,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.52650976,0.0,3,0,0.4536818,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5324443,0.0,3,0,0.4583814,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5380767,0.0,3,0,0.462886,0.23855804,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.54343635,0.0,3,0,0.46721113,0.26979238,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.54854846,0.0,3,0,0.47137052,0.23855804,0,0,0.0,0
