heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.43077612,0.0,3,160,0.031573106,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,160,0.0345753,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,160,0.035557862,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.42849383,0.0,3,160,0.036531612,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,160,0.03749671,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,160,0.0384533,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,160,0.039401535,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,160,0.040341564,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.5280555,0.0,3,125,0.04127352,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,125,0.042197548,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,152,0.043113776,0.0,0,0,0.74161446,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,152,0.044022337,0.0,0,0,0.74161446,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,160,0.055189814,0.0,0,0,0.74161446,1
0.0,0.0,0.0,0.0,0.0,0.40551072,0.0,3,160,0.06531501,0.0,0,0,0.74161446,1
0.0,0.0,0.0,0.0,0.0,0.46866295,0.0,3,160,0.074575976,0.0,0,0,0.74161446,1
0.0,0.0,0.0,0.0,0.0,0.45502263,0.0,3,160,0.083108716,0.0,0,0,0.74161446,1
0.0,0.0,0.0,0.0,0.0,0.4330123,0.0,3,152,0.091019444,0.0,0,0,0.74161446,1
0.0,0.0,0.0,0.0,0.0,0.42849383,0.0,3,152,0.09839273,0.0,0,0,0.74161446,1
0.0,0.0,0.0,0.0,0.0,0.44356197,0.0,3,16,0.10529698,0.0,0,0,0.74161446,1
0.0,0.0,0.0,0.0,0.0,0.44751552,0.0,3,16,0.111788295,0.0,0,0,0.74161446,1
0.0,0.0,0.0,0.0,0.0,0.42616346,0.0,3,16,0.11791331,0.0,0,0,0.12900227,1
0.0,0.0,0.0,0.0,0.0,0.46704707,0.0,3,16,0.12371116,0.0,0,0,0.12900227,1
0.0,0.0,0.0,0.0,0.0,0.43077612,0.0,3,152,0.12371116,0.0,0,0,0.12900227,1
0.0,0.0,0.0,0.0,0.0,0.48911074,0.0,3,152,0.12371116,0.0,0,0,0.12900227,1
0.0,0.0,0.0,0.0,0.0,0.40551072,0.0,3,160,0.12371116,0.0,0,0,0.12900227,1
0.0,0.0,0.0,0.0,0.0,0.44751552,0.0,3,160,0.12371116,0.0,0,0,0.12900227,1
0.0,0.0,0.0,0.0,0.0,0.44751552,0.0,3,152,0.12371116,0.0,0,0,0.12900227,1
0.0,0.0,0.0,0.0,0.0,0.41371357,0.0,3,152,0.12371116,0.0,0,0,0.12900227,1
0.0,0.0,0.0,0.0,0.0,0.44751552,0.0,3,16,0.12371116,0.0,0,0,0.12900227,1
