heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,0,0.031573106,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,0,0.0345753,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,0,0.035557862,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.036531612,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.39032426,0.0,3,0,0.03749671,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.0384533,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,0,0.039401535,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.040341564,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.04127352,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.4163181,0.0,3,0,0.042197548,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.043113776,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,0,0.044022337,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.055189814,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,0,0.06531501,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.44356197,0.0,3,0,0.074575976,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,0,0.083108716,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.091019444,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.42616346,0.0,3,0,0.09839273,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,0,0.10529698,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,0,0.111788295,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,0,0.11791331,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.44153094,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.39032426,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.41371357,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.12371116,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.12371116,0.0,1,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.4352042,0.0,3,0,0.12371116,0.0,1,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.14811198,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.16802265,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.18484163,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.19940127,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29309472,0.0,3,0,0.21223731,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2860164,0.0,3,0,0.22371499,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2784543,0.0,3,0,0.23409447,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27033746,0.0,3,0,0.24356769,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.26157793,0.0,3,0,0.25228027,0.0,0,0,0.9079621,0
0.0,0.0,0.0,0.0,0.0,0.25206518,0.0,3,0,0.26034534,0.0,0,0,0.9079621,0
0.0,0.0,0.0,0.0,0.0,0.24165735,0.0,3,0,0.31708252,0.0,0,0,0.9079621,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.3541563,0.0,0,0,0.9079621,0
0.0,0.0,0.0,0.0,0.0,0.21734719,0.0,3,0,0.38174212,0.0,0,0,0.9079621,0
0.0,0.0,0.0,0.0,0.0,0.202844,0.0,3,0,0.40371993,0.0,0,0,0.9079621,0
0.0,0.0,0.0,0.0,0.0,0.18614978,0.0,3,0,0.42198908,0.0,0,0,0.9079621,0
0.0,0.0,0.0,0.0,0.0,0.16648267,0.0,3,0,0.43762234,0.0,0,0,0.9079621,0
0.0,0.0,0.0,0.0,0.0,0.14254946,0.0,3,0,0.45128533,0.0,0,0,0.9079621,0
0.0,0.0,0.0,0.0,0.0,0.11197165,0.0,3,0,0.46341953,0.0,0,0,0.9079621,0
