heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
69.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.031573106,0.0,1,1,0.0,0
68.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.0345753,0.0,1,1,0.0,0
69.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.035557862,0.0,1,1,0.0,0
69.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.036531612,0.0,1,1,0.0,0
70.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.03749671,0.34504905,1,1,0.0,0
68.0,0.0,0.0,0.0,0.0,0.4352042,0.0,3,0,0.0384533,0.34504905,1,1,0.0,0
67.0,0.0,0.0,0.0,0.0,0.45319304,0.0,3,0,0.039401535,0.0,1,1,0.0,0
67.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.040341564,0.0,1,1,0.0,0
70.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.04127352,0.0,1,1,0.0,0
69.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.042197548,0.0,1,1,0.0,0
70.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.043113776,0.1945357,1,1,0.0,0
75.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.044022337,0.5161089,1,1,0.0,0
65.0,0.0,0.0,0.0,0.0,0.40551072,0.0,3,0,0.055189814,0.0,1,1,0.0,0
70.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.06531501,0.51034266,1,1,0.0,0
66.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.074575976,0.31381473,1,1,0.0,0
70.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,0,0.083108716,0.41801992,1,1,0.0,0
69.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.091019444,0.4031916,1,1,0.0,0
68.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.09839273,0.42899618,1,1,0.0,0
68.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.10529698,0.38601282,1,1,0.0,0
69.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.111788295,0.4031916,1,1,0.0,0
69.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.11791331,0.41801992,1,1,0.0,0
68.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.12371116,0.0,1,1,0.0,0
66.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.12371116,0.0,1,1,0.0,0
68.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.12371116,0.34504905,1,1,0.0,0
67.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.12371116,0.34504905,1,1,0.0,0
69.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.12371116,0.26979238,1,1,0.0,1
68.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.12371116,0.1945357,1,1,0.0,1
68.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.12371116,0.26979238,1,1,0.0,1
69.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.12371116,0.31381473,1,1,0.0,1
70.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.12371116,0.31381473,1,1,0.0,1
66.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.12371116,0.31381473,1,1,0.0,1
67.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.12371116,0.31381473,1,1,0.0,1
66.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.14811198,0.1945357,1,1,0.0,1
64.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.16802265,0.1945357,1,1,0.0,1
65.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.18484163,0.1945357,1,1,0.0,1
64.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.19940127,0.1945357,1,1,0.0,1
63.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.21223731,0.1945357,1,1,0.0,1
64.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.22371499,0.1945357,1,1,0.0,1
63.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.23409447,0.26979238,1,1,0.0,1
63.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.24356769,0.26979238,1,1,0.0,1
65.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.25228027,0.34504905,1,1,0.0,1
62.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.26034534,0.36559552,1,1,0.0,1
63.0,0.0,0.0,0.0,0.0,0.45319304,0.0,3,0,0.31708252,0.34504905,1,1,0.0,1
62.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.3541563,0.36559552,1,1,0.0,1
62.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.38174212,0.34504905,1,1,0.0,1
61.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.40371993,0.36559552,1,1,0.0,1
61.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.42198908,0.36559552,1,1,0.0,1
61.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.43762234,0.36559552,1,1,0.0,1
61.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.45128533,0.36559552,1,1,0.0,1
66.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.46341953,0.26979238,1,1,0.0,1
61.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.47433287,0.26979238,1,1,0.0,1
61.0,0.0,0.41615304,0.08375253,0.06304101,0.29211083,0.36841923,3,0,0.48424876,0.26979238,1,1,0.0,1
62.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.48080578,0.26979238,1,1,0.0,1
61.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.47725004,0.26979238,1,1,0.0,1
61.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.47357386,0.26979238,1,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.46976888,0.26979238,1,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.46582565,0.0,1,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.46173382,0.0,1,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.4574817,0.0,1,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.45305625,0.0,1,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.44844273,0.0,0,0,0.4306722,1
62.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.44362444,0.0,0,0,0.4306722,1
62.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.4487695,0.0,0,0,0.4306722,1
62.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.4536818,0.0,0,0,0.4306722,1
62.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.4583814,0.0,0,0,0.4306722,1
62.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.462886,0.0,0,0,0.4306722,1
62.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.46721113,0.0,0,0,0.4306722,1
62.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.47137052,0.0,0,0,0.4306722,1
62.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.47537646,0.0,0,0,0.4306722,1
65.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.47923982,0.1945357,0,0,0.4306722,1
61.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.48297042,0.1945357,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.48657706,0.1945357,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.48941147,0.1945357,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.49217376,0.1945357,0,0,0.0,1
61.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.4948675,0.0,0,0,0.0,1
61.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.497496,0.1945357,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.5000624,0.1945357,0,0,0.0,1
61.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.50256956,0.46876022,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.5050201,0.44085222,0,0,0.0,1
61.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.5074165,0.44085222,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.5097612,0.44085222,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.51205635,0.44085222,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.5143277,0.44085222,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.51655257,0.44085222,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.5187327,0.44085222,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.52087,0.44085222,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.52296597,0.44085222,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.52502227,0.45154008,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.52704036,0.45154008,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.5290216,0.45154008,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.53096735,0.1945357,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.5328788,0.1945357,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.53201324,0.1945357,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.5311407,0.1945357,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.53026104,0.1945357,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.52937424,0.1945357,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.5284801,0.1945357,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.52757853,0.1945357,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.52666944,0.1945357,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.5257527,0.5702522,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.52482814,0.5702522,0,0,0.0,1
69.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.5238956,0.5730578,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.52624404,0.6082357,0,0,0.0,1
68.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.5285427,0.6106133,0,0,0.0,1
68.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.5307937,0.61293995,0,0,0.0,1
69.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.53299904,0.61293995,0,0,0.0,1
68.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.5351605,0.6192736,0,0,0.0,1
68.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.53727967,0.6235319,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.5393583,0.6214236,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.5413979,0.6152178,0,0,0.0,1
68.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.54339993,0.6058049,0,0,0.0,1
69.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.54536563,0.6082357,0,0,0.0,1
68.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.5353174,0.6152178,0,0,0.0,1
68.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.52424353,0.60373676,0,0,0.0,1
66.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.5119105,0.6012019,0,0,0.0,1
66.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.4979948,0.6058049,0,0,0.0,1
66.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.4820297,0.6058049,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.4633054,0.6082357,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.44066486,0.6106133,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.41202453,0.61293995,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.37301135,0.61708015,0,0,0.0,1
66.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.3115289,0.625258,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.44655728,0.6272938,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.504912,0.6272938,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.54266036,0.6312544,0,0,0.0,1
69.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.5706163,0.4612695,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.59282786,0.46876022,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.61125815,0.47711608,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.62700915,0.0,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.6407619,0.0,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.65296686,0.0,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.66393745,0.0,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.6568062,0.0,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.6491734,0.0,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.64096314,0.0,0,0,0.0,1
71.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.63208085,0.0,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.6224067,0.0,0,0,0.0,1
61.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.6117855,0.0,0,0,0.0,1
61.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.60001135,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.5868034,0.0,0,0,0.0,1
61.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.5717631,0.5482752,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.5542992,0.5482752,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.546245,0.5702522,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.5375451,0.61293995,0,0,0.0,1
