heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.28558314,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28584146,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28609917,0.0,3,160,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2863563,0.0,3,160,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2866128,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28686875,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28712407,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28737882,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28763297,0.0,3,138,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28788656,0.0,3,138,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28813955,0.0,3,160,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28839198,0.0,3,160,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28864384,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2888951,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28914583,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28939596,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28964552,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28989455,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.290143,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2903909,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29063827,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29088506,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2911313,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.291377,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29162216,0.0,3,218,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29186678,0.0,3,218,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,218,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,218,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,159,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,204,0.0,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,204,0.0,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,160,0.0,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,160,0.0,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,160,0.0,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,160,0.0,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.17362629,0.0,3,160,0.0,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23817332,0.0,3,160,0.0,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2786777,0.0,3,160,0.0,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30826613,0.0,3,160,0.0,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,160,0.0,0.0,0,0,0.89408785,0
0.0,0.0,0.0,0.0,0.0,0.3508448,0.0,3,160,0.0,0.0,0,0,0.89408785,0
0.0,0.0,0.0,0.0,0.0,0.36724097,0.0,3,160,0.3714263,0.0,0,0,0.89408785,0
0.0,0.0,0.0,0.0,0.0,0.38151878,0.0,3,160,0.44489428,0.0,0,0,0.89408785,0
0.0,0.0,0.0,0.0,0.0,0.39416355,0.0,3,160,0.4883138,0.0,0,0,0.89408785,0
0.0,0.0,0.0,0.0,0.0,0.40551072,0.0,3,160,0.51924545,0.0,0,0,0.89408785,0
0.0,0.0,0.0,0.0,0.0,0.4702556,0.0,3,160,0.5432907,0.0,0,0,0.89408785,0
0.0,0.0,0.0,0.0,0.0,0.4083131,0.0,3,160,0.56296426,0.0,0,0,0.89408785,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,160,0.57961386,0.0,0,0,0.89408785,0
0.0,0.0,0.0,0.0,0.0,0.4330123,0.0,3,160,0.59404653,0.0,0,0,0.89408785,0
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,118,0.60678375,0.0,1,1,0.8962851,0
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,118,0.6181824,0.0,1,1,0.8962851,0
