heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.1420489,0.0,1,1,0.69719195,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.15051337,0.0,1,1,0.69719195,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.14494433,0.0,1,1,0.69719195,0
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.13907412,0.0,1,1,0.69719195,0
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.13286829,0.0,1,1,0.69719195,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.12628612,0.0,1,1,0.69719195,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.11927902,0.0,1,1,0.69719195,0
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.111788295,0.0,1,1,0.69719195,0
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.10374221,0.0,1,1,0.69719195,0
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.09505178,0.0,1,1,0.69719195,0
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,0,0.08560474,0.0,1,1,0.8944314,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.07525668,0.0,1,1,0.8944314,0
0.0,0.0,0.0,0.0,0.0,0.511927,0.0,3,0,0.06968764,0.0,1,1,0.8944314,0
0.0,0.0,0.0,0.0,0.0,0.47182566,0.0,3,0,0.063817434,0.0,1,1,0.8944314,0
0.0,0.0,0.0,0.0,0.0,0.47789225,0.0,3,0,0.057611603,0.0,1,1,0.8944314,0
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,0,0.05102944,0.0,1,1,0.8944314,0
0.0,0.0,0.0,0.0,0.0,0.4352042,0.0,3,0,0.044022337,0.0,1,1,0.8944314,0
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.036531612,0.0,1,1,0.8944314,0
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.02848553,0.0,1,1,0.8944314,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.019795097,0.0,1,1,0.8944314,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.010348059,0.0,1,1,0.93731344,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.0,0.0,1,1,0.93731344,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.019795097,0.0,1,1,0.93731344,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.036531612,0.0,1,1,0.93731344,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.05102944,0.0,1,1,0.93731344,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.063817434,0.0,1,1,0.93731344,0
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.07525668,0.0,1,1,0.93731344,0
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.08560474,0.0,1,1,0.93731344,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.09505178,0.0,1,1,0.93731344,0
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.10374221,0.0,1,1,0.93731344,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.111788295,0.0,1,1,0.9496812,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.11927902,0.0,1,1,0.9496812,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.21876293,0.0,1,1,0.9496812,1
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.26979238,0.0,1,1,0.9496812,1
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.3043677,0.0,1,1,0.9496812,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.33055124,0.0,1,1,0.9496812,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.35163122,0.0,1,1,0.9496812,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.36927631,0.0,1,1,0.9496812,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.3844506,0.0,1,1,0.9496812,1
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.39776182,0.0,1,1,0.9496812,1
0.0,0.0,0.0,0.0,0.0,0.5723083,0.0,3,0,0.40961787,0.0,1,1,0.94526184,1
0.0,0.0,0.0,0.0,0.0,0.5404655,0.0,3,0,0.42030576,0.0,1,1,0.94526184,1
0.0,0.0,0.0,0.0,0.0,0.47935835,0.0,3,0,0.4229867,0.0,1,1,0.94526184,1
0.0,0.0,0.0,0.0,0.0,0.40263557,0.0,3,0,0.425603,0.0,1,1,0.94526184,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.42815778,0.0,1,1,0.94526184,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.4306538,0.0,1,1,0.94526184,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.43309373,0.0,1,1,0.94526184,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.43548003,0.0,1,1,0.94526184,1
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.437815,0.0,1,1,0.94526184,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.44010085,0.0,1,1,0.94526184,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.44233954,0.0,0,1,0.9623464,1
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.444533,0.0,0,0,0.9623464,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.449312,0.0,0,0,0.9623464,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.45388952,0.0,0,0,0.9623464,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.45828182,0.0,0,0,0.9623464,1
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.46250328,0.0,0,0,0.9623464,1
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.46656677,0.0,0,0,0.9623464,1
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.47048363,0.0,0,0,0.9623464,1
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.47426412,0.0,0,0,0.9623464,1
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,0,0.47791734,0.0,0,0,0.9623464,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.48145166,0.0,0,0,0.34492296,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.48487455,0.0,0,0,0.34492296,1
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,0,0.48915684,0.0,0,0,0.34492296,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.4932766,0.0,0,0,0.34492296,1
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.49724576,0.0,0,0,0.34492296,1
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.5010749,0.0,0,0,0.34492296,1
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.5047736,0.0,0,0,0.34492296,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.50835043,0.0,0,0,0.34492296,1
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.51181316,0.0,0,0,0.34492296,1
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.51516885,0.0,0,0,0.34492296,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.518424,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.5215843,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.5177807,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.513839,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.5097488,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.50549847,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.5010749,0.0,0,0,0.0,1
