heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.41288692,0.0,3,0,0.031573106,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41276515,0.0,3,0,0.0345753,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41264325,0.0,3,207,0.035557862,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4125212,0.0,3,207,0.036531612,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41239905,0.0,3,0,0.03749671,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41227677,0.0,3,0,0.0384533,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41215432,0.0,3,0,0.039401535,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41203174,0.0,3,0,0.040341564,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41190904,0.0,3,18,0.04127352,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4117862,0.0,3,18,0.042197548,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41166323,0.0,3,18,0.043113776,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41154012,0.0,3,18,0.044022337,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41141686,0.0,3,188,0.055189814,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41129345,0.0,3,188,0.06531501,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41116995,0.0,3,152,0.074575976,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,152,0.083108716,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.40263557,0.0,3,213,0.091019444,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.39324495,0.0,3,213,0.09839273,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38298318,0.0,3,152,0.10529698,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.37167192,0.0,3,152,0.111788295,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3590718,0.0,3,152,0.11791331,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34485084,0.0,3,152,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.32852966,0.0,3,154,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30937856,0.0,3,154,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2862061,0.0,3,154,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25686198,0.0,3,154,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2168163,0.0,3,18,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,18,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,188,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,188,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,138,0.12371116,0.0,0,0,0.81326294,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,138,0.12371116,0.0,0,0,0.81326294,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,152,0.14811198,0.0,0,0,0.81326294,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,152,0.16802265,0.0,0,0,0.81326294,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,207,0.18484163,0.0,0,0,0.81326294,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,207,0.19940127,0.0,0,0,0.81326294,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.21223731,0.0,0,0,0.81326294,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.22371499,0.0,0,0,0.81326294,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.23409447,0.0,0,0,0.81326294,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.24356769,0.0,0,0,0.81326294,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,152,0.25228027,0.0,0,0,0.12056441,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,152,0.26034534,0.0,0,0,0.12056441,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.31708252,0.0,0,0,0.12056441,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.3541563,0.0,0,0,0.12056441,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.38174212,0.0,0,0,0.12056441,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.40371993,0.0,0,0,0.12056441,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.42198908,0.0,0,0,0.12056441,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.43762234,0.0,0,0,0.12056441,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.45128533,0.0,0,0,0.12056441,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.46341953,0.0,0,0,0.12056441,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.47433287,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.48424876,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.48080578,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.47725004,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.47357386,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.46976888,0.13601553,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.46582565,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.46173382,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.4574817,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.45305625,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.44844273,0.1945357,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.44362444,0.1945357,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,152,0.4487695,0.1945357,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,152,0.4536818,0.1945357,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,152,0.4583814,0.1945357,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,152,0.462886,0.1945357,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,152,0.46721113,0.1945357,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,152,0.47137052,0.1945357,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.47537646,0.1945357,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,154,0.47923982,0.1945357,1,0,0.0,0
