heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.48154813,0.0,3,0,0.0,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.48457372,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4875188,0.0,3,154,0.019795097,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.49038753,0.0,3,154,0.036531612,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4931838,0.0,3,154,0.05102944,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.49591115,0.0,3,154,0.063817434,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.49857292,0.0,3,0,0.07525668,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5011722,0.0,3,0,0.08560474,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5037118,0.0,3,152,0.09505178,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5061945,0.0,3,152,0.10374221,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.50862265,0.0,3,0,0.111788295,0.1945357,1,0,0.4769865,0
0.0,0.0,0.0,0.0,0.0,0.49683625,0.0,3,0,0.11927902,0.1945357,1,0,0.4769865,0
0.0,0.0,0.0,0.0,0.0,0.48364356,0.0,3,0,0.12628612,0.1945357,1,0,0.4769865,0
0.0,0.0,0.0,0.0,0.0,0.46866295,0.0,3,0,0.13286829,0.1945357,1,0,0.4769865,0
0.0,0.0,0.0,0.0,0.0,0.45133272,0.0,3,154,0.13907412,0.1945357,1,0,0.4769865,0
0.0,0.0,0.0,0.0,0.0,0.43077612,0.0,3,154,0.14494433,0.1945357,1,0,0.4769865,0
0.0,0.0,0.0,0.0,0.0,0.4654072,0.0,3,152,0.15051337,0.1945357,1,0,0.4769865,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,152,0.15581062,0.1945357,1,0,0.4769865,0
0.0,0.0,0.0,0.0,0.0,0.2244908,0.0,3,0,0.16086142,0.1945357,1,0,0.4769865,0
0.0,0.0,0.0,0.0,0.0,0.24563824,0.0,3,0,0.16568767,0.1945357,1,0,0.4769865,0
0.0,0.0,0.0,0.0,0.0,0.2633862,0.0,3,0,0.17030846,0.1945357,0,0,0.89331245,0
0.0,0.0,0.0,0.0,0.0,0.2786777,0.0,3,0,0.1747406,0.1945357,0,0,0.89331245,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,154,0.17899889,0.1945357,0,0,0.89331245,0
0.0,0.0,0.0,0.0,0.0,0.40263557,0.0,3,154,0.18309645,0.1945357,0,0,0.89331245,0
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.18704498,0.1945357,0,0,0.89331245,0
0.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,0,0.19085492,0.1945357,0,0,0.89331245,0
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,154,0.1945357,0.1945357,0,0,0.89331245,0
0.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,154,0.19809577,0.1945357,0,0,0.89331245,0
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,154,0.20154281,0.1945357,0,0,0.89331245,0
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,154,0.20488375,0.1945357,0,0,0.89331245,0
0.0,0.0,0.0,0.0,0.0,0.47789225,0.0,3,204,0.20812497,0.1945357,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,204,0.21127221,0.1945357,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.22845098,0.23855804,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.423783,0.0,3,0,0.24327932,0.26979238,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4083131,0.0,3,0,0.2563237,0.26979238,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.45133272,0.0,3,0,0.26796758,0.26979238,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,152,0.27848282,0.26979238,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,152,0.28806895,0.26979238,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4083131,0.0,3,150,0.29687697,0.26979238,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,150,0.3050237,0.26979238,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,150,0.3126016,0.26979238,1,1,0.8908894,0
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,150,0.31968492,0.26979238,1,1,0.8908894,0
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,152,0.32138583,0.26979238,1,0,0.8908894,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,152,0.3230605,0.26979238,1,0,0.8908894,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,154,0.32470974,0.26979238,1,0,0.8908894,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,154,0.3263343,0.26979238,1,0,0.8908894,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,152,0.3279349,0.26979238,1,0,0.8908894,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,152,0.32951227,0.26979238,1,0,0.8908894,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,213,0.33106703,0.26979238,1,0,0.8908894,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,213,0.33259982,0.26979238,1,0,0.8908894,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,161,0.3341113,0.31381473,0,0,0.7030725,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,161,0.33560202,0.31381473,0,0,0.7030725,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,154,0.33948,0.31381473,0,0,0.7030725,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,154,0.3432243,0.31381473,0,0,0.7030725,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,154,0.3468437,0.31381473,0,0,0.7030725,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,154,0.35034633,0.31381473,0,0,0.7030725,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,161,0.3537395,0.31381473,0,0,0.7030725,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,161,0.35702983,0.31381473,0,0,0.7030725,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,201,0.36022335,0.31381473,0,0,0.7030725,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,201,0.36332563,0.31381473,0,0,0.7030725,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,150,0.36634174,0.31381473,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,150,0.36927631,0.31381473,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,150,0.37388203,0.31381473,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.48503587,0.0,3,150,0.37830028,0.31381473,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4213502,0.0,3,150,0.38254577,0.31381473,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.43077612,0.0,3,150,0.38663146,0.31381473,1,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,150,0.39056897,0.31381473,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,150,0.39436868,0.31381473,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2816139,0.0,3,150,0.39803988,0.31381473,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27927122,0.0,3,150,0.40159097,0.31381473,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27687785,0.0,3,150,0.40502962,0.31381473,0,0,0.5591079,0
0.0,0.0,0.0,0.0,0.0,0.27443165,0.0,3,150,0.4083627,0.31381473,0,0,0.5591079,0
0.0,0.0,0.0,0.0,0.0,0.2719301,0.0,3,150,0.41159648,0.31381473,0,0,0.5591079,0
0.0,0.0,0.0,0.0,0.0,0.26937073,0.0,3,150,0.41473672,0.31381473,0,0,0.5591079,0
0.0,0.0,0.0,0.0,0.0,0.2667508,0.0,3,207,0.41778868,0.34504905,0,0,0.5591079,0
0.0,0.0,0.0,0.0,0.0,0.26406732,0.0,3,207,0.4207572,0.34504905,0,0,0.5591079,0
0.0,0.0,0.0,0.0,0.0,0.2613172,0.0,3,150,0.4236467,0.34504905,0,0,0.5591079,0
0.0,0.0,0.0,0.0,0.0,0.25849697,0.0,3,150,0.4264613,0.34504905,0,0,0.5591079,0
0.0,0.0,0.0,0.0,0.0,0.25560302,0.0,3,129,0.42920476,0.34504905,0,0,0.5591079,0
0.0,0.0,0.0,0.0,0.0,0.25263137,0.0,3,129,0.43188062,0.34504905,0,0,0.5591079,0
0.0,0.0,0.0,0.0,0.0,0.24957772,0.0,3,213,0.4344921,0.34504905,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24643743,0.0,3,213,0.43704227,0.34504905,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,154,0.43742934,0.34504905,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23987624,0.0,3,154,0.437815,0.36559552,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2364438,0.0,3,150,0.43819934,0.3558076,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2329015,0.0,3,150,0.43858233,0.34504905,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22924207,0.0,3,213,0.43896395,0.36559552,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2254575,0.0,3,213,0.43934423,0.36559552,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22153896,0.0,3,150,0.4397232,0.36559552,0,0,0.0,0
