heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.27203727,0.0,3,213,0.031573106,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27489182,0.0,3,213,0.0345753,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.27767462,0.0,3,183,0.035557862,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28038916,0.0,3,183,0.036531612,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28303874,0.0,3,213,0.03749671,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28562635,0.0,3,213,0.0384533,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.28815487,0.0,3,0,0.039401535,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29062688,0.0,3,0,0.040341564,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29304492,0.0,3,154,0.04127352,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29541126,0.0,3,154,0.042197548,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29772806,0.0,3,150,0.043113776,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29999736,0.0,3,150,0.044022337,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30222106,0.0,3,150,0.055189814,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30440098,0.0,3,150,0.06531501,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3065388,0.0,3,0,0.074575976,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3086361,0.0,3,0,0.083108716,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3106944,0.0,3,150,0.091019444,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3127151,0.0,3,150,0.09839273,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3146996,0.0,3,0,0.10529698,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31664914,0.0,3,0,0.111788295,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31856492,0.0,3,0,0.11791331,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.32044813,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3222998,0.0,3,213,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.32412106,0.0,3,213,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,213,0.12371116,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,213,0.12371116,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,154,0.12371116,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,154,0.12371116,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.39032426,0.0,3,213,0.12371116,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,213,0.12371116,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5017024,0.0,3,204,0.12371116,0.1945357,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,204,0.12371116,0.1945357,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.14811198,0.1945357,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.423783,0.0,3,0,0.16802265,0.1945357,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,150,0.18484163,0.1945357,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,150,0.19940127,0.1945357,1,0,0.0,0
