heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
63.0,0.0,0.0,0.0,0.0,0.36020198,0.0,3,136,0.031573106,0.0,0,0,0.9414414,0
64.0,0.0,0.0,0.0,0.0,0.3602246,0.0,3,136,0.0345753,0.0,0,0,0.9414414,0
64.0,0.0,0.0,0.0,0.0,0.3602472,0.0,3,160,0.035557862,0.0,0,0,0.9414414,0
65.0,0.0,0.0,0.0,0.0,0.36026978,0.0,3,160,0.036531612,0.0,0,0,0.9414414,0
62.0,0.0,0.0,0.0,0.0,0.3602924,0.0,3,136,0.03749671,0.0,0,0,0.9414414,0
64.0,0.0,0.0,0.0,0.0,0.360315,0.0,3,136,0.0384533,0.0,0,0,0.9414414,0
66.0,0.0,0.0,0.0,0.0,0.3603376,0.0,3,207,0.039401535,0.0,0,0,0.9414414,0
68.0,0.0,0.0,0.0,0.0,0.36036015,0.0,3,207,0.040341564,0.0,0,0,0.9414414,0
70.0,0.0,0.0,0.0,0.0,0.36038274,0.0,3,213,0.04127352,0.0,0,0,0.9414414,0
69.0,0.0,0.0,0.0,0.0,0.3604053,0.0,3,213,0.042197548,0.0,0,0,0.9414414,0
67.0,0.0,0.0,0.0,0.0,0.3604279,0.0,3,152,0.043113776,0.0,0,0,0.0,0
65.0,0.0,0.0,0.0,0.0,0.36045045,0.0,3,152,0.044022337,0.0,0,0,0.0,0
63.0,0.0,0.0,0.0,0.0,0.360473,0.0,3,160,0.055189814,0.0,0,0,0.0,0
63.0,0.0,0.0,0.0,0.0,0.36049557,0.0,3,160,0.06531501,0.0,0,0,0.0,0
63.0,0.0,0.0,0.0,0.0,0.3605181,0.0,3,136,0.074575976,0.0,0,0,0.0,0
64.0,0.0,0.0,0.0,0.0,0.36054066,0.0,3,136,0.083108716,0.0,0,0,0.0,0
64.0,0.0,0.0,0.0,0.0,0.3605632,0.0,3,152,0.091019444,0.0,0,0,0.0,0
64.0,0.0,0.0,0.0,0.0,0.36058572,0.0,3,152,0.09839273,0.0,0,0,0.0,0
64.0,0.0,0.0,0.0,0.0,0.36060825,0.0,3,160,0.10529698,0.0,0,0,0.0,0
64.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,160,0.111788295,0.0,0,0,0.0,0
65.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,159,0.11791331,0.0,0,0,0.0,0
66.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,159,0.12371116,0.0,0,0,0.0,0
67.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,136,0.12371116,0.0,0,0,0.0,0
68.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,136,0.12371116,0.0,0,0,0.0,0
69.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,18,0.12371116,0.0,0,0,0.0,0
70.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,18,0.12371116,0.0,0,0,0.0,0
