heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.3403857,0.0,3,0,0.031573106,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34089267,0.0,3,0,0.0345753,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34139732,0.0,3,0,0.035557862,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34189966,0.0,3,0,0.036531612,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34239975,0.0,3,0,0.03749671,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34289756,0.0,3,0,0.0384533,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34339318,0.0,3,0,0.039401535,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34388655,0.0,3,0,0.040341564,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34437776,0.0,3,0,0.04127352,0.035331905,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3448668,0.0,3,0,0.042197548,0.06194545,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3453537,0.0,3,0,0.043113776,0.083302766,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34583843,0.0,3,0,0.044022337,0.10114155,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34632108,0.0,3,0,0.055189814,0.116458796,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3468016,0.0,3,0,0.06531501,0.12987986,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34728006,0.0,3,0,0.074575976,0.14182293,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34775648,0.0,3,0,0.083108716,0.15258147,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34823084,0.0,3,0,0.091019444,0.1623694,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34870318,0.0,3,0,0.09839273,0.17134744,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34917352,0.0,3,0,0.10529698,0.17963944,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34964186,0.0,3,0,0.111788295,0.18734284,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3501082,0.0,3,0,0.11791331,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35057262,0.0,3,0,0.12371116,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3510351,0.0,3,0,0.12371116,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35149565,0.0,3,0,0.12371116,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35195428,0.0,3,0,0.12371116,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35241103,0.0,3,0,0.12371116,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3528659,0.0,3,0,0.12371116,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3533189,0.0,3,0,0.12371116,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35377005,0.0,3,0,0.12371116,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35421938,0.0,3,0,0.12371116,0.1945357,0,0,0.0,0
