heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.031573106,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.0345753,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.035557862,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.036531612,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.03749671,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.0384533,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.039401535,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.040341564,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.04127352,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.042197548,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.043113776,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.044022337,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.055189814,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.06531501,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.074575976,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.083108716,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.091019444,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.09839273,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.10529698,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.111788295,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.11791331,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.45133272,0.0,3,0,0.12371116,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41371357,0.0,3,0,0.12371116,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.40263557,0.0,3,0,0.14811198,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.16802265,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4654072,0.0,3,0,0.18484163,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.19940127,0.08853931,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,0,0.21223731,0.13665108,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,0,0.22371499,0.1698738,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.39443275,0.0,3,0,0.23409447,0.19527681,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.39216912,0.0,3,0,0.24356769,0.21584874,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38985822,0.0,3,0,0.25228027,0.23313676,1,0,0.9977091,0
0.0,0.0,0.0,0.0,0.0,0.38749805,0.0,3,0,0.26034534,0.24804638,1,0,0.9977091,0
0.0,0.0,0.0,0.0,0.0,0.38508648,0.0,3,0,0.31708252,0.26115358,1,0,0.9977091,0
0.0,0.0,0.0,0.0,0.0,0.38262117,0.0,3,0,0.3541563,0.27284753,1,0,0.9977091,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,0,0.38174212,0.28340352,1,0,0.9977091,0
0.0,0.0,0.0,0.0,0.0,0.37751946,0.0,3,0,0.40371993,0.29302353,1,0,0.9977091,0
0.0,0.0,0.0,0.0,0.0,0.3748776,0.0,3,0,0.42198908,0.30186012,1,0,0.9977091,0
0.0,0.0,0.0,0.0,0.0,0.3721712,0.0,3,0,0.43762234,0.31003132,1,0,0.9977091,0
0.0,0.0,0.0,0.0,0.0,0.36939692,0.0,3,0,0.45128533,0.31763038,1,0,0.9977091,0
0.0,0.0,0.0,0.0,0.0,0.3665513,0.0,3,0,0.46341953,0.32473215,1,0,0.9977091,0
0.0,0.0,0.0,0.0,0.0,0.36363062,0.0,3,0,0.47433287,0.3313978,0,0,0.12128522,0
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,0,0.48424876,0.33767778,0,0,0.12128522,0
0.0,0.0,0.0,0.0,0.0,0.35754737,0.0,3,0,0.48080578,0.3436143,0,0,0.12128522,0
0.0,0.0,0.0,0.0,0.0,0.3543756,0.0,3,0,0.47725004,0.349243,0,0,0.12128522,0
0.0,0.0,0.0,0.0,0.0,0.35111022,0.0,3,0,0.47357386,0.35459417,0,0,0.12128522,0
0.0,0.0,0.0,0.0,0.0,0.3477456,0.0,3,0,0.46976888,0.35969397,0,0,0.12128522,0
0.0,0.0,0.0,0.0,0.0,0.3442755,0.0,3,0,0.46582565,0.36456493,0,0,0.12128522,0
0.0,0.0,0.0,0.0,0.0,0.34069306,0.0,3,0,0.46173382,0.36922672,0,0,0.12128522,0
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.4574817,0.37369654,0,0,0.12128522,0
0.0,0.0,0.0,0.0,0.0,0.3331604,0.0,3,0,0.45305625,0.37798962,0,0,0.12128522,0
0.0,0.0,0.0,0.0,0.0,0.32919267,0.0,3,0,0.44844273,0.38211936,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3250774,0.0,3,0,0.44362444,0.3860978,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.32080323,0.0,3,0,0.4487695,0.38993555,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31635734,0.0,3,0,0.4536818,0.39364228,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31172538,0.0,3,0,0.4583814,0.3972266,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.462886,0.4006964,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.46721113,0.40405872,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,0,0.47137052,0.40732005,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4352042,0.0,3,0,0.47537646,0.41048625,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.47923982,0.41356272,0,1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.48297042,0.41655442,1,1,0.4401982,0
