heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.3220467,0.0,3,0,0.031573106,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.32152086,0.0,3,0,0.0345753,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.32099253,0.0,3,0,0.035557862,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.32046166,0.0,3,0,0.036531612,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.03749671,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3193922,0.0,3,0,0.0384533,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3188536,0.0,3,0,0.039401535,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31831232,0.0,3,0,0.040341564,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3177684,0.0,3,0,0.04127352,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3172218,0.0,3,0,0.042197548,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31667247,0.0,3,0,0.043113776,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31612042,0.0,3,0,0.044022337,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3155656,0.0,3,0,0.055189814,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31500795,0.0,3,0,0.06531501,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31444752,0.0,3,0,0.074575976,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31388423,0.0,3,0,0.083108716,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31331804,0.0,3,0,0.091019444,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31274897,0.0,3,0,0.09839273,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31217694,0.0,3,0,0.10529698,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31160194,0.0,3,0,0.111788295,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31102392,0.0,3,0,0.11791331,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3104429,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30985877,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30927157,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30868125,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30808774,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30749103,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3062879,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3056814,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30507153,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30445832,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30384168,0.0,3,0,0.14811198,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30322158,0.0,3,0,0.16802265,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30259797,0.0,3,0,0.18484163,0.0,0,0,0.0,0
