heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
106.0,0.0,0.0,0.0,0.0,0.27101296,0.0,3,0,0.031573106,0.26979238,0,0,0.0,0
106.0,0.0,0.0,0.0,0.0,0.27059776,0.0,3,0,0.0345753,0.31381473,0,0,0.0,0
106.0,0.0,0.0,0.0,0.0,0.27018097,0.0,3,0,0.035557862,0.31381473,0,0,0.0,0
106.0,0.0,0.0,0.0,0.0,0.26976264,0.0,3,0,0.036531612,0.31381473,0,0,0.0,0
106.0,0.0,0.0,0.0,0.0,0.2693427,0.0,3,0,0.03749671,0.31381473,0,0,0.0,0
105.0,0.0,0.0,0.0,0.0,0.26892117,0.0,3,0,0.0384533,0.32250515,0,0,0.0,0
105.0,0.0,0.0,0.0,0.0,0.26849803,0.0,3,0,0.039401535,0.33055124,0,0,0.0,0
105.0,0.0,0.0,0.0,0.0,0.26807326,0.0,3,0,0.040341564,0.33804196,0,0,0.0,0
105.0,0.0,0.0,0.0,0.0,0.26764685,0.0,3,0,0.04127352,0.34504905,0,0,0.0,0
103.0,0.0,0.0,0.0,0.0,0.2672188,0.0,3,0,0.042197548,0.36559552,0,0,0.0,0
102.0,0.0,0.0,0.0,0.0,0.26678908,0.0,3,0,0.043113776,0.36559552,0,0,0.0,0
101.0,0.0,0.0,0.0,0.0,0.2663577,0.0,3,0,0.044022337,0.36559552,0,0,0.0,0
100.0,0.0,0.0,0.0,0.0,0.2659246,0.0,3,0,0.055189814,0.36559552,0,0,0.0,0
99.0,0.0,0.0,0.0,0.0,0.26548982,0.0,3,0,0.06531501,0.36559552,0,0,0.0,0
100.0,0.0,0.0,0.0,0.0,0.26505333,0.0,3,0,0.074575976,0.36559552,0,0,0.0,0
101.0,0.0,0.0,0.0,0.0,0.26461512,0.0,3,0,0.083108716,0.36559552,0,0,0.0,0
102.0,0.0,0.0,0.0,0.0,0.26417515,0.0,3,0,0.091019444,0.36559552,0,0,0.0,0
103.0,0.0,0.0,0.0,0.0,0.26373342,0.0,3,0,0.09839273,0.36559552,0,0,0.0,0
103.0,0.0,0.0,0.0,0.0,0.26328993,0.0,3,0,0.10529698,0.36559552,0,0,0.0,0
104.0,0.0,0.0,0.0,0.0,0.26284465,0.0,3,0,0.111788295,0.36559552,0,0,0.0,0
105.0,0.0,0.0,0.0,0.0,0.2623976,0.0,3,0,0.11791331,0.36559552,0,0,0.0,0
106.0,0.0,0.0,0.0,0.0,0.2619487,0.0,3,0,0.12371116,0.36559552,0,0,0.0,0
107.0,0.0,0.0,0.0,0.0,0.261498,0.0,3,0,0.12371116,0.36559552,0,0,0.0,0
108.0,0.0,0.0,0.0,0.0,0.26104543,0.0,3,0,0.12371116,0.36559552,0,0,0.0,0
109.0,0.0,0.0,0.0,0.0,0.26059103,0.0,3,0,0.12371116,0.36559552,0,0,0.0,0
110.0,0.0,0.0,0.0,0.0,0.26013473,0.0,3,0,0.12371116,0.3762834,0,0,0.0,0
110.0,0.0,0.0,0.0,0.0,0.25967655,0.0,3,0,0.12371116,0.38601282,0,0,0.0,0
110.0,0.0,0.0,0.0,0.0,0.2592165,0.0,3,0,0.12371116,0.3949416,0,0,0.0,0
110.0,0.0,0.0,0.0,0.0,0.25875446,0.0,3,0,0.12371116,0.4031916,0,0,0.0,0
110.0,0.0,0.0,0.0,0.0,0.25829053,0.0,3,0,0.12371116,0.41085872,0,0,0.0,0
110.0,0.0,0.0,0.0,0.0,0.25782466,0.0,3,0,0.12371116,0.41801992,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.2573568,0.0,3,0,0.12371116,0.38601282,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.25688693,0.0,3,0,0.14811198,0.4031916,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.2564151,0.0,3,0,0.16802265,0.38601282,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.2559412,0.0,3,0,0.18484163,0.4031916,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.25546533,0.0,3,0,0.19940127,0.41801992,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.25498736,0.0,3,0,0.21223731,0.42899618,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.25450733,0.0,3,0,0.22371499,0.42899618,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.2540252,0.0,3,0,0.23409447,0.44085222,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.25354096,0.0,3,0,0.24356769,0.44085222,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.25305462,0.0,3,0,0.25228027,0.44085222,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.2525661,0.0,3,0,0.26034534,0.44085222,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.25207543,0.0,3,0,0.31708252,0.44085222,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.25158256,0.0,3,0,0.3541563,0.45154008,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.25108752,0.0,3,0,0.38174212,0.45154008,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.2505902,0.0,3,0,0.40371993,0.42899618,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.2500907,0.0,3,0,0.42198908,0.4031916,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.24958889,0.0,3,0,0.43762234,0.4031916,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.24908482,0.0,3,0,0.45128533,0.4031916,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.24857843,0.0,3,0,0.46341953,0.4031916,0,0,0.0,0
