heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.56396335,0.0,3,0,0.031573106,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.56465393,0.0,3,0,0.0345753,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.56534016,0.0,3,0,0.035557862,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5660222,0.0,3,0,0.036531612,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5667001,0.0,3,0,0.03749671,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5673738,0.0,3,0,0.0384533,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5680435,0.0,3,0,0.039401535,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.56870914,0.0,3,0,0.040341564,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.56937075,0.0,3,0,0.04127352,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5700285,0.0,3,0,0.042197548,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5706823,0.0,3,0,0.043113776,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.57133234,0.0,3,0,0.044022337,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5719785,0.0,3,0,0.055189814,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.572621,0.0,3,0,0.06531501,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5732597,0.0,3,0,0.074575976,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5738948,0.0,3,0,0.083108716,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.57452625,0.0,3,0,0.091019444,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5751541,0.0,3,0,0.09839273,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5757784,0.0,3,0,0.10529698,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.57639927,0.0,3,0,0.111788295,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.57701665,0.0,3,0,0.11791331,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5776306,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.57824117,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.57884836,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5794523,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.58005285,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.58065027,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5812444,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5818354,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.58242327,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.58300805,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.58358973,0.0,3,0,0.12371116,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5841684,0.0,3,0,0.14811198,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.584744,0.0,3,0,0.16802265,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5853166,0.0,3,0,0.18484163,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.58588636,0.0,3,0,0.19940127,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.58645314,0.0,3,0,0.21223731,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.587017,0.0,3,0,0.22371499,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.58757806,0.0,3,0,0.23409447,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.58813626,0.0,3,0,0.24356769,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5886917,0.0,3,0,0.25228027,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5892443,0.0,3,0,0.26034534,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5897942,0.0,3,0,0.31708252,0.065809645,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5903414,0.0,3,0,0.3541563,0.10649103,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5908859,0.0,3,0,0.38174212,0.13601553,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5914277,0.0,3,0,0.40371993,0.1592038,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.59196687,0.0,3,0,0.42198908,0.17830068,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5925034,0.0,3,0,0.43762234,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5930374,0.0,3,0,0.45128533,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5935688,0.0,3,0,0.46341953,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5940977,0.0,3,0,0.47433287,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.59462404,0.0,3,0,0.48424876,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5951479,0.0,3,0,0.48080578,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5956693,0.0,3,0,0.47725004,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.59618825,0.0,3,0,0.47357386,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5967048,0.0,3,0,0.46976888,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.59721893,0.0,3,0,0.46582565,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5977307,0.0,3,0,0.46173382,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5982401,0.0,3,0,0.4574817,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.59874713,0.0,3,0,0.45305625,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5992519,0.0,3,0,0.44844273,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5997544,0.0,3,0,0.44362444,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.6002546,0.0,3,0,0.4487695,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.60075253,0.0,3,0,0.4536818,0.16917157,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.6012482,0.0,3,0,0.4583814,0.13601553,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.60174173,0.0,3,0,0.462886,0.08804467,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.60223305,0.0,3,0,0.46721113,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.60272217,0.0,3,0,0.47137052,0.13601553,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.6032092,0.0,3,0,0.47537646,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.603694,0.0,3,0,0.47923982,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.60417676,0.0,3,0,0.48297042,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.6046574,0.0,3,0,0.48657706,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.605136,0.0,3,0,0.48941147,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.6056125,0.0,3,0,0.49217376,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.60608697,0.0,3,0,0.4948675,0.13601553,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.6065594,0.0,3,0,0.497496,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.60702986,0.0,3,0,0.5000624,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.6074983,0.0,3,0,0.50256956,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.60796475,0.0,3,0,0.5050201,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.60842925,0.0,3,0,0.5074165,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.6088918,0.0,3,0,0.5097612,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.60935247,0.0,3,0,0.51205635,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.6098112,0.0,3,0,0.5143277,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.610268,0.0,3,0,0.51655257,0.0,1,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.5469784,0.0,3,0,0.5187327,0.0,1,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,0,0.52087,0.0,1,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.52296597,0.0,1,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.52502227,0.0,1,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.52704036,0.0,1,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,0,0.5290216,0.0,1,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,0,0.53096735,0.0,1,1,0.91385067,1
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.5328788,0.0,1,1,0.91385067,1
0.0,0.0,0.0,0.0,0.0,0.41886276,0.0,3,0,0.53201324,0.0,1,1,0.91385067,1
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.5311407,0.0,1,1,0.91385067,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.53026104,0.0,1,1,0.91385067,1
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.52937424,0.0,1,1,0.91385067,1
0.0,0.0,0.0,0.0,0.0,0.4637427,0.0,3,0,0.5284801,0.0,1,1,0.91385067,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.52757853,0.0,1,1,0.91385067,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.52666944,0.0,1,1,0.91385067,1
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.5257527,0.0,1,1,0.91385067,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.52482814,0.0,1,1,0.9753213,1
0.0,0.0,0.0,0.0,0.0,0.4764065,0.0,3,0,0.5238956,0.0,1,1,0.9753213,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.52624404,0.0,1,1,0.9753213,1
0.0,0.0,0.0,0.0,0.0,0.5097351,0.0,3,0,0.5285427,0.0,1,1,0.9753213,1
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,0,0.5307937,0.0,1,1,0.9753213,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.53299904,0.0,1,1,0.9753213,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.5351605,0.0,1,1,0.9753213,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.53727967,0.0,1,1,0.9753213,1
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.5393583,0.0,1,1,0.9753213,1
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.5413979,0.0,1,1,0.9753213,1
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.54339993,0.0,1,1,0.39878875,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.54536563,0.0,1,1,0.39878875,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.5353174,0.0,1,1,0.39878875,1
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.52424353,0.0,1,1,0.39878875,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.5119105,0.0,1,1,0.39878875,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.4979948,0.0,1,1,0.39878875,1
0.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,138,0.4820297,0.0,1,1,0.39878875,0
0.0,0.0,0.0,0.0,0.0,0.41371357,0.0,3,138,0.4633054,0.0,1,1,0.39878875,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.44066486,0.0,1,1,0.39878875,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.41202453,0.0,1,1,0.39878875,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.37301135,0.0,1,1,0.7985497,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.3115289,0.0,1,1,0.7985497,0
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.44655728,0.0,1,0,0.7985497,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.504912,0.0,1,0,0.7985497,0
0.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,0,0.54266036,0.0,1,0,0.7985497,0
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.5706163,0.0,1,0,0.7985497,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.59282786,0.0,1,0,0.7985497,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.61125815,0.0,1,0,0.7985497,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.62700915,0.0,1,0,0.7985497,1
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.6407619,0.0,1,1,0.7985497,0
0.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,0,0.65296686,0.0,1,1,0.95413077,1
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.66393745,0.0,1,1,0.95413077,1
0.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,0,0.6568062,0.0,1,1,0.95413077,1
0.0,0.0,0.0,0.0,0.0,0.40263557,0.0,3,0,0.6491734,0.0,1,1,0.95413077,1
0.0,0.0,0.0,0.0,0.0,0.41886276,0.0,3,0,0.64096314,0.0,1,1,0.95413077,0
0.0,0.0,0.41615304,0.08375253,0.061882604,0.3727178,0.3654095,3,0,0.63208085,0.0,1,1,0.95413077,0
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.6224067,0.0,1,1,0.95413077,0
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.6117855,0.0,1,1,0.95413077,0
94.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.60001135,0.34504905,1,0,0.95413077,0
74.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.5868034,0.0,1,0,0.95413077,0
76.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,0,0.5717631,0.26979238,1,1,0.93428445,0
77.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.5542992,0.34504905,1,1,0.93428445,0
80.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.546245,0.34504905,1,1,0.93428445,0
75.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.5375451,0.34504905,1,1,0.93428445,0
77.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,0,0.52808684,0.1945357,1,1,0.93428445,0
72.0,0.0,0.0,0.0,0.0,0.43735355,0.0,3,0,0.5177254,0.34504905,1,1,0.93428445,0
74.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.50626975,0.34504905,1,1,0.93428445,0
76.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.49346125,0.31381473,1,1,0.93428445,0
72.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.47893706,0.0,1,1,0.93428445,0
69.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.4621654,0.31381473,1,1,0.93428445,0
82.0,0.0,0.41615304,0.08375253,0.059392143,0.24320544,0.3587802,3,0,0.44232106,0.34504905,1,1,0.88556963,0
77.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.41801992,0.36559552,1,1,0.88556963,0
74.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.4558799,0.36559552,1,1,0.88556963,0
75.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,0,0.48389676,0.36559552,1,1,0.88556963,0
74.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.5061467,0.36559552,1,1,0.88556963,0
75.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,0,0.5246033,0.34504905,1,1,0.88556963,0
76.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,0,0.54037356,0.36559552,1,1,0.88556963,0
74.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.554141,0.34504905,1,1,0.88556963,0
81.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.5663575,0.36559552,1,1,0.88556963,0
80.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.5773374,0.36559552,1,1,0.88556963,0
98.0,0.06896977,0.44514516,0.09905821,0.074979715,0.34214,0.39706108,3,0,0.58730817,0.26979238,1,1,0.9261194,0
78.0,0.09021817,0.52837473,0.15630226,0.12537019,0.41886276,0.4872457,3,0,0.5964398,0.34504905,1,1,0.9261194,0
75.0,0.0,0.0,0.0,0.0,0.34706023,0.0,7,207,0.6074201,0.1945357,1,1,0.9261194,0
