heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,160,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,160,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,154,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,154,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,152,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,152,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,152,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,152,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,160,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,160,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,152,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,152,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,160,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,160,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,136,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,136,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,136,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,136,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,154,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,154,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,152,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,152,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,152,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,152,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,207,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,207,0.0,0.26979238,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,207,0.0,0.26979238,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,207,0.0,0.26979238,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,213,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,213,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,188,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,188,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,213,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,213,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,213,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,213,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,213,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,213,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,213,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,213,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,18,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,18,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,213,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,213,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,18,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,18,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,152,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,152,0.0,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,152,0.010471367,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,152,0.020021055,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,213,0.02879827,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,213,0.03691868,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.044473782,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.05153719,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.058169004,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.06441895,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,234,0.070328616,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,234,0.07593315,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,152,0.31973636,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,152,0.389088,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,136,0.4310684,0.1945357,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,136,0.46126717,0.1945357,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,159,0.48486832,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,159,0.50424397,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,150,0.52067995,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,150,0.53495175,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,150,0.5475637,0.1945357,1,1,0.8912719,0
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,150,0.55886185,0.1945357,1,1,0.8912719,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,218,0.5611139,0.1945357,1,1,0.8912719,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,218,0.5633202,0.1945357,1,1,0.8912719,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,207,0.56548256,0.1945357,1,1,0.8912719,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,207,0.5676027,0.1945357,1,1,0.8912719,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,150,0.56968224,0.1945357,1,1,0.8912719,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,150,0.5717227,0.1945357,1,1,0.8912719,0
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,150,0.57372546,0.1945357,1,1,0.8912719,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,150,0.575692,0.1945357,1,0,0.8912719,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,218,0.5776235,0.1945357,1,1,0.95456934,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,218,0.5795213,0.1945357,1,1,0.95456934,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,133,0.5697516,0.1945357,1,1,0.95456934,0
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,133,0.55901515,0.1945357,1,0,0.95456934,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,158,0.5470993,0.1945357,1,0,0.95456934,0
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,158,0.5337125,0.1945357,1,0,0.95456934,0
0.0,0.0,0.0,0.0,0.0,0.31330514,0.0,3,213,0.51844,0.1945357,1,0,0.95456934,0
0.0,0.0,0.0,0.0,0.0,0.34168163,0.0,3,213,0.50066185,0.1945357,1,0,0.95456934,0
