heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
61.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,150,0.0,0.0,0,0,0.0,1
61.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,150,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,159,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,159,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,18,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,18,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,207,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,207,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,120,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,120,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,219,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,219,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,7,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,7,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,150,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,150,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,138,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,138,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,138,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,138,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,138,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,138,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,138,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,138,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,218,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,218,0.0,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,218,0.0,0.0,0,0,0.0,1
