heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.24325664,0.0,3,0,0.026087958,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24332488,0.0,3,0,0.027315978,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24339305,0.0,3,0,0.02690818,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24346119,0.0,3,0,0.026498843,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24352929,0.0,3,0,0.026087958,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24359736,0.0,3,0,0.025675511,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24366537,0.0,3,0,0.025261493,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24373335,0.0,3,0,0.024845889,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24380128,0.0,3,0,0.024428688,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24386917,0.0,3,0,0.024009878,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24393702,0.0,3,0,0.023589447,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24400483,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24407259,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24414031,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.244208,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24427564,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24434324,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2444108,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24447832,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24454579,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24461323,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24468063,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24474798,0.0,3,0,0.02400988,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24481529,0.0,3,0,0.02484589,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24488257,0.0,3,0,0.025675513,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24494979,0.0,3,0,0.026498843,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24501699,0.0,3,0,0.027315978,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24508414,0.0,3,0,0.028127007,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24515124,0.0,3,0,0.028932026,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.2452183,0.0,3,0,0.029731117,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24528533,0.0,3,0,0.030524371,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24535233,0.0,3,0,0.03131187,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24541928,0.0,3,0,0.030918835,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24548618,0.0,3,0,0.030524371,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24555305,0.0,3,0,0.030128468,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24561986,0.0,3,0,0.029731117,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.24568665,0.0,3,0,0.029332306,0.0,0,0,0.0,1
