heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.09573334,0.0,3,0,0.026087958,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.095717154,0.0,3,0,0.027315978,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09570097,0.0,3,0,0.02690818,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09568479,0.0,3,0,0.026498843,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0956686,0.0,3,0,0.026087958,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0956524,0.0,3,0,0.025675511,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09563621,0.0,3,0,0.025261493,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.095620014,0.0,3,0,0.024845889,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.095603816,0.0,3,0,0.024428688,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09558761,0.0,3,0,0.024009878,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.095571406,0.0,3,0,0.023589447,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0955552,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.095538996,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09552278,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09550657,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09549036,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09547414,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09545792,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09544169,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09542547,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.095409244,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09539301,0.0,3,0,0.023167381,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09537678,0.0,3,0,0.02400988,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09536055,0.0,3,0,0.02484589,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.095344305,0.0,3,0,0.025675513,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09532807,0.0,3,0,0.026498843,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09531183,0.0,3,0,0.027315978,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.095295586,0.0,3,0,0.028127007,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.095279336,0.0,3,0,0.028932026,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.095263086,0.0,3,0,0.029731117,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09524684,0.0,3,0,0.030524371,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09523058,0.0,3,0,0.03131187,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09521433,0.0,3,0,0.030918835,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.095198065,0.0,3,0,0.030524371,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09518181,0.0,3,0,0.030128468,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09516554,0.0,3,0,0.029731117,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09514928,0.0,3,0,0.029332306,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09513301,0.0,3,0,0.028932024,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09511674,0.0,3,0,0.028530262,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09510047,0.0,3,0,0.028127007,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09508419,0.0,3,0,0.027722249,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09506791,0.0,3,0,0.027315976,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09505163,0.0,3,0,0.04196596,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09503535,0.0,3,0,0.054872148,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.095019065,0.0,3,0,0.066405855,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09500278,0.0,3,0,0.07683115,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09498649,0.0,3,0,0.0863425,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0949702,0.0,3,0,0.09508732,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0949539,0.0,3,0,0.10318,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09493761,0.0,3,0,0.11071109,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.094921306,0.0,3,0,0.117753506,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.094905004,0.0,3,0,0.12436682,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0948887,0.0,3,0,0.122044414,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09487239,0.0,3,0,0.11967124,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09485609,0.0,3,0,0.11724503,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.094839774,0.0,3,0,0.11476337,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.094823465,0.0,3,0,0.11222365,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09480715,0.0,3,0,0.1096231,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09479083,0.0,3,0,0.106958725,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09477451,0.0,3,0,0.10422732,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09475818,0.0,3,0,0.10142542,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09474186,0.0,3,0,0.09854929,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09472553,0.0,3,0,0.13062128,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0947092,0.0,3,0,0.15534803,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09469287,0.0,3,0,0.17547487,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09467653,0.0,3,0,0.1924477,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.09466019,0.0,3,0,0.20712245,0.0,0,0,0.0,1
