heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,150,0.0,0.0,0,0,0.004467462,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,150,0.0,0.0,0,0,0.004467462,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,150,0.0,0.0,0,0,0.004467462,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,150,0.0,0.0,0,0,0.004467462,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,152,0.0,0.0,0,0,0.004467462,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,152,0.0,0.0,0,0,0.004467462,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,159,0.0,0.0,0,0,0.004467462,1
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,159,0.0,0.0,0,0,0.004467462,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,18,0.0,0.0,0,0,0.004467462,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,18,0.0,0.0,0,0,0.004467462,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,159,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,159,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,207,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,207,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,18,0.0,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,134,0.0,0.0,1,0,0.9037672,1
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,134,0.0,0.0,1,0,0.9037672,1
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,136,0.13593796,0.0,1,1,0.9037672,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,136,0.1944452,0.0,1,1,0.9037672,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,121,0.23225637,0.0,1,1,0.9037672,0
0.0,0.0,0.0,0.0,0.0,0.41886276,0.0,3,121,0.2602466,0.0,1,1,0.9037672,0
0.0,0.0,0.0,0.0,0.0,0.42849383,0.0,3,205,0.2824798,0.0,1,1,0.9037672,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,205,0.3009249,0.0,1,1,0.9037672,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,58,0.31668675,0.0,1,1,0.9037672,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,58,0.3304478,0.0,1,1,0.9037672,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,138,0.34265924,0.0,1,1,0.778437,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,138,0.35363504,0.0,1,1,0.778437,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,225,0.34265924,0.0,1,1,0.778437,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,225,0.3304478,0.0,1,1,0.778437,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,158,0.31668675,0.0,1,1,0.778437,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,158,0.3009249,0.0,1,1,0.778437,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,131,0.2824798,0.0,1,1,0.778437,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,131,0.2602466,0.0,1,0,0.778437,0
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,150,0.23225637,0.0,1,0,0.778437,0
0.0,0.0,0.0,0.0,0.0,0.40263557,0.0,3,150,0.1944452,0.0,1,0,0.778437,0
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,150,0.13593796,0.0,0,0,0.94894934,0
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,150,0.0,0.0,0,0,0.94894934,1
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,150,0.0,0.0,0,0,0.94894934,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,150,0.0,0.0,0,0,0.94894934,1
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,150,0.0,0.0,0,1,0.94894934,1
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,150,0.0,0.0,0,1,0.94894934,1
0.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,150,0.0,0.0,0,1,0.94894934,1
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,150,0.0,0.0,0,1,0.94894934,1
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,150,0.0,0.0,0,1,0.94894934,1
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,150,0.0,0.0,0,1,0.94894934,1
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,150,0.0,0.0,1,1,0.36081448,1
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,150,0.0,0.0,1,1,0.36081448,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,161,0.1504319,0.0,1,1,0.36081448,0
0.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,161,0.21117912,0.0,1,1,0.36081448,0
0.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,161,0.24989954,0.0,1,0,0.36081448,0
0.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,161,0.27838254,0.0,1,0,0.36081448,0
0.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,159,0.3009249,0.0,1,0,0.36081448,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,159,0.31958202,0.26979238,1,0,0.36081448,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,18,0.33549833,0.4031916,1,0,0.36081448,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,18,0.34937695,0.4031916,1,0,0.36081448,0
