heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
60.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,18,0.026087958,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,18,0.027315978,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,18,0.02690818,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,18,0.026498843,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,18,0.026087958,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,18,0.025675511,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,18,0.025261493,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,18,0.024845889,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,18,0.024428688,0.0,0,0,0.0,1
60.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,18,0.024009878,0.0,0,0,0.0,1
61.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,34,0.023589447,0.0,0,0,0.0,1
61.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,34,0.023167381,0.0,0,0,0.0,1
61.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,150,0.023167381,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,150,0.023167381,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,150,0.023167381,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,150,0.023167381,0.0,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,161,0.023167381,0.0,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,161,0.023167381,0.0,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,154,0.023167381,0.0,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,154,0.023167381,0.0,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,18,0.023167381,0.0,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,18,0.023167381,0.0,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,18,0.02400988,0.0,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,18,0.02484589,0.0,0,0,0.0,1
66.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,18,0.025675513,0.0,0,0,0.0,1
66.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,18,0.026498843,0.0,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,18,0.027315978,0.0,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,18,0.028127007,0.0,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,18,0.028932026,0.0,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,18,0.029731117,0.0,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,18,0.030524371,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,18,0.03131187,0.0,0,0,0.0,1
61.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,18,0.030918835,0.0,0,0,0.0,1
61.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,18,0.030524371,0.0,0,0,0.0,1
