heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
68.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.026087958,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.027315978,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.02690818,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.026498843,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.026087958,0.0,0,0,0.0,1
67.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.025675511,0.0,0,0,0.0,1
66.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.025261493,0.0,0,0,0.0,1
66.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,0,0.024845889,0.0,0,0,0.0,1
66.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.024428688,0.0,0,0,0.0,1
66.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.024009878,0.0,0,0,0.0,1
66.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.023589447,0.0,0,0,0.0,1
66.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.023167381,0.0,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.023167381,0.0,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.023167381,0.0,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.023167381,0.0,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.023167381,0.0,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.023167381,0.0,0,0,0.0,1
65.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.023167381,0.0,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.023167381,0.0,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,0,0.023167381,0.0,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.023167381,0.0,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.023167381,0.0,0,0,0.0,1
64.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.02400988,0.0,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.02484589,0.0,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.025675513,0.0,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.026498843,0.0,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.027315978,0.0,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.028127007,0.0,0,0,0.0,1
63.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.028932026,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.029731117,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.030524371,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.03131187,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.4083131,0.0,3,0,0.030918835,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.030524371,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.030128468,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.029731117,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,0,0.029332306,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,0,0.028932024,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.028530262,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,0,0.028127007,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.027722249,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.027315976,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.04196596,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.054872148,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.066405855,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.07683115,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.0863425,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.09508732,0.0,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.10318,0.10649103,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.11071109,0.1592038,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.117753506,0.1945357,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.12436682,0.1945357,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.122044414,0.1945357,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.11967124,0.1945357,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,0,0.11724503,0.1945357,0,0,0.0,1
62.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,0,0.11476337,0.1945357,0,0,0.0,1
