heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.22658722,0.0,3,0,0.033384364,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22649793,0.0,3,0,0.035193946,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22640857,0.0,3,0,0.036973864,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22631913,0.0,3,0,0.03872507,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22622962,0.0,3,0,0.04228514,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22614004,0.0,3,0,0.045732174,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22605039,0.0,3,0,0.04907313,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22596066,0.0,3,0,0.052314337,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22587086,0.0,3,0,0.055461586,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.225781,0.0,3,0,0.058520164,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22569104,0.0,3,0,0.06149494,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22560102,0.0,3,0,0.064390376,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22551093,0.0,3,0,0.0672106,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22542077,0.0,3,0,0.06995942,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22533053,0.0,3,0,0.08274741,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22524022,0.0,3,0,0.094186656,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22514983,0.0,3,0,0.104534715,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22505938,0.0,3,0,0.11398175,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22496884,0.0,3,0,0.122672185,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22487822,0.0,3,0,0.13071826,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22478755,0.0,3,0,0.13820899,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22469679,0.0,3,0,0.14521609,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22460596,0.0,3,0,0.15179826,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22451505,0.0,3,0,0.15800409,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22442408,0.0,3,0,0.15581062,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.22433302,0.0,3,0,0.15357195,0.0,0,0,0.0,0
