heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.67670864,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4749005,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5819394,0.0,3,18,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.43077612,0.0,3,18,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.6817353,0.0,3,18,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.42849383,0.0,3,18,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4163181,0.0,3,18,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5970075,0.0,3,18,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4620528,0.0,3,152,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,152,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,152,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,152,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,0,0.1747406,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4163181,0.0,3,0,0.23855804,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,12,0.27848282,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,12,0.3076089,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,150,0.33055124,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,150,0.3494812,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,218,0.36559552,0.0,0,0,0.89713377,0
0.0,0.0,0.0,0.0,0.0,0.42849383,0.0,3,218,0.37962437,0.0,0,0,0.89713377,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,158,0.39204618,0.0,0,0,0.89713377,0
0.0,0.0,0.0,0.0,0.0,0.4330123,0.0,3,158,0.4031916,0.0,0,0,0.89713377,0
0.0,0.0,0.0,0.0,0.0,0.423783,0.0,3,150,0.3949416,0.0,0,0,0.89713377,0
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,150,0.38601282,0.0,0,0,0.89713377,0
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,150,0.3762834,0.0,0,0,0.89713377,0
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,150,0.36559552,0.0,0,0,0.89713377,0
0.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,150,0.3537395,0.0,0,0,0.89713377,0
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,150,0.34042826,0.0,0,0,0.89713377,0
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,150,0.32525396,0.0,0,0,0.4485225,0
0.0,0.0,0.0,0.0,0.0,0.41886276,0.0,3,150,0.3076089,0.0,0,0,0.4485225,0
0.0,0.0,0.0,0.0,0.0,0.42616346,0.0,3,150,0.2865289,0.0,0,0,0.4485225,0
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,150,0.26034534,0.0,0,0,0.4485225,0
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,150,0.24999729,0.0,0,0,0.4485225,0
0.0,0.0,0.0,0.0,0.0,0.43735355,0.0,3,150,0.23855804,0.0,0,1,0.4485225,0
0.0,0.0,0.0,0.0,0.0,0.44751552,0.0,3,150,0.22577004,0.0,0,1,0.4485225,0
0.0,0.0,0.0,0.0,0.0,0.4083131,0.0,3,150,0.21127221,0.0,0,1,0.4485225,0
0.0,0.0,0.0,0.0,0.0,0.48223352,0.0,3,150,0.1945357,0.0,0,1,0.4485225,0
0.0,0.0,0.0,0.0,0.0,0.4163181,0.0,3,150,0.1747406,0.0,0,0,0.4485225,0
0.0,0.0,0.0,0.0,0.0,0.4352042,0.0,3,18,0.15051337,0.0,0,0,0.8241719,0
0.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,18,0.11927902,0.0,0,0,0.8241719,0
