heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
105.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.033384364,0.44085222,0,0,0.0,0
133.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.035193946,0.44085222,0,0,0.0,0
125.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.036973864,0.42899618,0,0,0.0,0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.03872507,0.44085222,0,0,0.0,0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.04228514,0.44085222,0,0,0.0,0
103.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.045732174,0.44085222,0,0,0.0,0
116.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.04907313,0.44085222,0,0,0.0,0
126.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.052314337,0.44085222,0,0,0.0,0
122.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.055461586,0.44085222,0,0,0.0,0
122.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.058520164,0.44085222,0,0,0.0,0
114.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.06149494,0.44085222,0,0,0.0,0
115.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.064390376,0.42899618,0,0,0.0,0
104.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0672106,0.44085222,0,0,0.0,0
111.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.06995942,0.44085222,0,0,0.0,0
127.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.08274741,0.44085222,0,0,0.0,0
118.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.094186656,0.44085222,0,0,0.0,0
123.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.104534715,0.44085222,0,0,0.0,0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.11398175,0.44085222,0,0,0.0,0
113.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.122672185,0.44085222,0,0,0.0,0
121.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.13071826,0.44085222,0,0,0.0,0
114.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.13820899,0.44085222,0,0,0.79234266,0
122.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.14521609,0.44085222,0,0,0.79234266,0
137.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.15179826,0.44085222,0,0,0.79234266,0
139.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.15800409,0.44085222,0,0,0.79234266,0
