heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
87.0,0.0,0.0,0.0,0.0,0.40551072,0.0,3,0,0.02848553,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.40551072,0.0,3,0,0.019795097,0.0,0,0,0.0,0
81.0,0.0,0.0,0.0,0.0,0.40551072,0.0,3,0,0.010348059,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.39032426,0.0,3,0,0.0,0.0,0,0,0.0,0
81.0,0.0,0.0,0.0,0.0,0.41886276,0.0,3,0,0.010348059,0.0,0,0,0.0,0
81.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.019795097,0.0,0,0,0.0,0
81.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,0,0.02848553,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.036531612,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.044022337,0.0,0,0,0.0,0
81.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.05102944,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.057611603,0.0,0,0,0.0,0
84.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.063817434,0.0,0,0,0.0,0
84.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.06968764,0.0,0,0,0.0,0
84.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.07525668,0.0,0,0,0.0,0
85.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,0,0.07525668,0.0,0,0,0.0,0
84.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.07525668,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,0,0.07525668,0.0,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.07525668,0.0,0,0,0.0,0
84.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.07525668,0.0,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.07525668,0.0,0,0,0.0,0
81.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.07525668,0.0,0,0,0.89667374,0
81.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.07525668,0.0,0,0,0.89667374,0
80.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,0,0.07525668,0.0,0,0,0.89667374,0
81.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,0,0.07525668,0.0,0,0,0.89667374,0
79.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.07525668,0.0,0,0,0.89667374,0
