heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.1666875,0.014412409,0.009652497,0.3460126,0.12575361,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.16905198,0.014728382,0.009865103,0.3468997,0.12773561,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.17138466,0.015044172,0.010077629,0.34777975,0.12969542,3,150,0.0,0.0,0,0,0.0,0
0.0,0.0,0.1736864,0.015359778,0.010290072,0.3486529,0.1316335,3,150,0.0,0.0,0,0,0.0,0
0.0,0.0,0.17595802,0.0156752,0.010502435,0.34951916,0.13355038,3,207,0.0,0.0,0,0,0.0,0
0.0,0.0,0.17820029,0.015990442,0.010714717,0.35037875,0.13544647,3,207,0.0,0.0,0,0,0.0,0
0.0,0.0,0.18041396,0.016305499,0.010926917,0.35123166,0.13732225,3,207,0.0,0.0,0,0,0.0,0
0.0,0.0,0.18259975,0.016620373,0.011139037,0.35207808,0.13917813,3,207,0.0,0.0,0,0,0.0,0
0.0,0.0,0.18475835,0.016935065,0.011351075,0.3529181,0.14101453,3,207,0.0,0.0,0,0,0.0,0
0.0,0.0,0.18689044,0.017249575,0.011563033,0.35375175,0.14283186,3,207,0.0,0.0,0,0,0.0,0
0.0,0.0,0.18899664,0.017563902,0.01177491,0.35457918,0.1446305,3,207,0.0,0.0,0,0,0.0,0
0.0,0.0,0.19107759,0.017878048,0.0119867055,0.35540047,0.14641085,3,207,0.0,0.0,0,0,0.0,0
0.0,0.0,0.19313389,0.018192014,0.012198421,0.35621572,0.14817327,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.19516611,0.018505797,0.012410056,0.357025,0.14991812,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.1971748,0.0188194,0.0126216095,0.3578284,0.15164575,3,188,0.0,0.0,0,0,0.0,0
0.0,0.0,0.19916052,0.01913282,0.012833083,0.35862604,0.15335648,3,188,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35941795,0.0,3,207,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36020425,0.0,3,207,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36098498,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36176026,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36253014,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36329472,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36405402,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.36297098,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3611028,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35920253,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35726908,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35530126,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3532978,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3512574,0.0,3,0,0.0,0.0,0,0,0.21423955,0
0.0,0.0,0.0,0.0,0.0,0.34917873,0.0,3,0,0.0,0.0,0,0,0.21423955,0
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.0,0.0,0,0,0.21423955,0
0.0,0.0,0.0,0.0,0.0,0.3449004,0.0,3,0,0.0,0.0,0,0,0.21423955,0
0.0,0.0,0.0,0.0,0.0,0.3426976,0.0,3,0,0.0,0.0,0,0,0.21423955,0
0.0,0.0,0.0,0.0,0.0,0.34045005,0.0,3,0,0.0,0.0,0,0,0.21423955,0
0.0,0.0,0.0,0.0,0.0,0.33815593,0.0,3,0,0.0,0.0,0,0,0.21423955,0
0.0,0.0,0.0,0.0,0.0,0.33581325,0.0,3,0,0.0,0.0,0,0,0.21423955,0
0.0,0.0,0.0,0.0,0.0,0.33341992,0.0,3,0,0.0,0.0,0,0,0.21423955,0
0.0,0.0,0.0,0.0,0.0,0.33097368,0.0,3,0,0.0,0.0,0,0,0.21423955,0
0.0,0.0,0.0,0.0,0.0,0.32847217,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.32329285,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3206094,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31785923,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.315039,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.31214505,0.0,3,152,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3091734,0.0,3,152,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30611977,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.30297947,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.0,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.29641828,0.0,3,0,0.0,0.0,0,0,0.0,0
