heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
78.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,0,0.07447838,0.0,0,0,0.9346659,0
79.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.07981284,0.0,0,0,0.9346659,0
79.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.08489743,0.0,0,0,0.9346659,0
78.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.089754514,0.0,0,0,0.9346659,0
77.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.22692713,0.0,0,0,0.9346659,0
76.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.28563896,0.0,0,0,0.9346659,0
78.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.32353428,0.0,0,0,0.9346659,0
79.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.3515704,0.0,0,0,0.9346659,0
80.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.37383246,0.0,0,0,0.9346659,0
79.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.39229742,0.0,0,0,0.9346659,0
76.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.40807372,0.0,0,0,0.0,0
74.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,0,0.4218458,0.0,0,0,0.0,0
75.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.43406594,0.0,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.44504878,0.0,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.44325885,0.0,0,0,0.0,0
77.0,0.0,0.52837473,0.15630226,0.12919903,0.0,0.4927779,3,0,0.44143894,0.0,0,0,0.0,0
72.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.439588,0.0,0,0,0.0,0
75.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.43770495,0.0,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4357887,0.0,0,0,0.0,0
81.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.43383798,0.0,0,0,0.0,0
87.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.43185157,0.0,0,0,0.0,0
87.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.42982817,0.0,0,0,0.0,0
87.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.4277663,0.0,0,0,0.0,0
81.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.42566454,0.0,0,0,0.0,0
75.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.43088856,0.0,0,0,0.0,0
77.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.4358727,0.0,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.44063807,0.0,0,0,0.0,0
86.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.44520304,0.0,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.44958377,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4537946,0.0,0,0,0.0,0
85.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.4578482,0.0,0,0,0.0,0
87.0,0.08916157,0.67184424,0.31429973,0.25317836,0.24320544,0.62532735,3,0,0.46175587,0.0,0,0,0.0,0
86.0,0.20073555,0.39961204,0.075934894,0.061136726,0.3996837,0.36344716,7,0,0.4655278,0.0,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.24320544,0.0,7,0,0.46917304,0.0,0,0,0.0,0
70.0,0.0,0.0,0.0,0.0,0.6294775,0.0,0,0,0.47072762,0.6751686,0,0,0.0,0
70.0,0.0,0.53644824,0.16305162,0.12750882,0.4083131,0.4903526,0,0,0.47226024,0.6612255,0,0,0.0,0
72.0,0.0,0.0,0.0,0.0,0.7827353,0.0,0,0,0.47377154,0.6452242,0,0,0.0,0
92.0,0.0,0.0,0.0,0.0,0.70002794,0.0,0,0,0.47526208,0.70255053,0,0,0.0,0
87.0,0.0,0.0,0.0,0.0,0.47789225,0.0,0,0,0.47673243,0.6483145,0,0,0.0,0
72.0,0.0,0.0,0.0,0.0,0.25486755,0.0,0,0,0.47818312,0.5779322,0,0,0.0,0
88.0,0.18113519,0.5959661,0.22029567,0.18220726,0.33699077,0.55823463,0,0,0.4796147,0.31381473,0,0,0.70657116,0
86.0,0.0,0.41615304,0.08375253,0.06452696,0.3068911,0.3722147,0,0,0.48102766,0.5161089,0,0,0.70657116,0
85.0,0.0,0.0,0.0,0.0,0.2654172,0.0,0,0,0.48242247,0.5749795,0,0,0.70657116,0
84.0,0.0,0.0,0.0,0.0,0.23016833,0.0,0,0,0.48379958,0.61293995,0,0,0.70657116,0
83.0,0.0,0.0,0.0,0.0,0.35628954,0.0,0,0,0.48808903,0.59159935,0,0,0.70657116,0
81.0,0.0,0.0,0.0,0.0,0.23016833,0.0,0,0,0.49221542,0.56501174,0,0,0.70657116,0
80.0,0.0,0.0,0.0,0.0,0.25486755,0.0,0,0,0.49619073,0.5297257,0,0,0.70657116,0
79.0,0.0,0.0,0.0,0.0,0.1983255,0.0,0,0,0.5000256,0.47711608,0,0,0.70657116,0
78.0,0.0,0.0,0.0,0.0,0.21538806,0.0,0,0,0.50372964,0.58385813,0,0,0.70657116,0
78.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.50731146,0.63662875,0,0,0.70657116,0
80.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.51077884,0.57633156,0,0,0.0,0
82.0,0.14109169,0.53644824,0.16305162,0.13278273,0.4330123,0.49783528,3,0,0.51413894,0.42899618,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.5173982,0.49499547,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.5205624,0.5357479,0,0,0.0,0
75.0,0.0,0.6754227,0.31935388,0.27170855,0.2750483,0.64041847,3,0,0.5241722,0.46876022,0,0,0.0,0
68.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.52766573,0.44085222,0,0,0.0,0
75.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.5310504,0.4031916,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.53433275,0.4414744,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.53751874,0.46972105,0,0,0.0,0
81.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.5406139,0.4921154,0,0,0.0,0
84.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.54362327,0.5421921,0,0,0.0,0
88.0,0.17538765,0.41615304,0.08375253,0.07002277,0.41886276,0.3856587,3,0,0.54655147,0.57633156,0,0,0.0,0
92.0,0.050169926,0.51990724,0.149468,0.12418679,0.25486755,0.48550773,3,0,0.5494028,0.51034266,0,0,0.0,0
79.0,0.11928275,0.41615304,0.08375253,0.06871521,0.21538806,0.38254064,3,0,0.5521811,0.46876022,0,0,0.0,0
75.0,0.050169926,0.53644824,0.16305162,0.12433477,0.2997475,0.48572582,3,0,0.55633974,0.6082357,0,0,0.0,0
74.0,0.05793249,0.43125382,0.09145927,0.073683895,0.2654172,0.3941416,3,0,0.56034493,0.41801992,0,0,0.0,0
67.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.5642077,0.6483145,0,0,0.0,0
68.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.5679377,0.5934513,0,0,0.0,0
70.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.57154375,0.47711608,0,0,0.0,0
72.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.5750339,0.5157965,0,0,0.0,0
74.0,0.051487748,0.48118085,0.12123746,0.098113924,0.17814477,0.44323686,3,0,0.57841533,0.54425794,0,0,0.0,0
77.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.58169466,0.56678677,0,0,0.0,0
83.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.5848778,0.56340915,0,0,0.0,0
74.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.5879703,0.55992305,0,0,0.0,0
66.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.58708376,0.55632126,0,0,0.0,0
69.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.5861899,0.5986064,0,0,0.0,0
