heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
77.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.07447838,0.0,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.07981284,0.0,0,0,0.0,0
85.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.08489743,0.0,0,0,0.0,0
92.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.089754514,0.0,0,0,0.0,0
87.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.22692713,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.28563896,0.0,0,0,0.0,0
77.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,0,0.32353428,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.3515704,0.0,0,0,0.0,0
87.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.37383246,0.0,0,0,0.0,0
92.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.39229742,0.0,0,0,0.0,0
86.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.40807372,0.0,0,0,0.0,0
79.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4218458,0.0,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.43406594,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.44504878,0.0,0,0,0.0,0
77.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.44325885,0.0,0,0,0.0,0
71.0,0.0,0.5783018,0.20187642,0.16568969,0.07672278,0.5397095,3,0,0.44143894,0.0,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.439588,0.0,0,0,0.0,0
73.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.43770495,0.0,0,0,0.0,0
74.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,0,0.4357887,0.0,0,0,0.0,0
71.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.43383798,0.0,0,0,0.0,0
70.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.43185157,0.0,0,0,0.0,0
70.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.42982817,0.0,0,0,0.0,0
75.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.4277663,0.0,0,1,0.0,0
80.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.42566454,0.0,0,1,0.0,0
76.0,0.11384128,0.65275365,0.2882988,0.23824568,0.38701993,0.61254776,7,0,0.43088856,0.0,0,0,0.0,0
93.0,0.0,0.0,0.0,0.0,0.37647027,0.0,7,0,0.4358727,0.1945357,0,0,0.0,0
96.0,0.0,0.5902754,0.21422504,0.17718236,0.33699077,0.5527465,7,0,0.44063807,0.0,0,0,0.0,0
97.0,0.0,0.0,0.0,0.0,0.6137822,0.0,0,0,0.44520304,0.0,0,0,0.0,0
100.0,0.0,0.0,0.0,0.0,0.7706338,0.0,0,0,0.44958377,0.2940196,0,0,0.0,0
92.0,0.0,0.0,0.0,0.0,0.7210977,0.0,0,0,0.4537946,0.36559552,0,0,0.0,0
100.0,0.0,0.0,0.0,0.0,0.44751552,0.0,0,0,0.4578482,0.47711608,0,0,0.8079972,0
91.0,0.11838736,0.56544036,0.18924059,0.15856688,0.39032426,0.5312598,7,0,0.46175587,0.31381473,0,0,0.8079972,0
101.0,0.0,0.0,0.0,0.0,0.2750483,0.0,7,0,0.4655278,0.37796673,0,0,0.8079972,0
98.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.46917304,0.41801992,0,0,0.8079972,0
87.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.47072762,0.51326406,0,0,0.8079972,0
76.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.47226024,0.56320715,0,0,0.8079972,0
