heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
64.0,0.0,0.0,0.0,0.0,0.07672278,0.0,0,0,0.07447838,0.1592038,1,1,0.8885895,0
62.0,0.0,0.0,0.0,0.0,0.07672278,0.0,0,0,0.07981284,0.1945357,1,1,0.8885895,0
60.0,0.0,0.0,0.0,0.0,0.07672278,0.0,0,0,0.08489743,0.1945357,1,1,0.8885895,0
58.0,0.0,0.0,0.0,0.0,0.2750483,0.0,0,0,0.089754514,0.1945357,1,1,0.8885895,0
57.0,0.0,0.0,0.0,0.0,0.07672278,0.0,0,0,0.22692713,0.13601553,1,1,0.8885895,0
57.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.28563896,0.0,1,1,0.8885895,0
58.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.32353428,0.0,1,1,0.8885895,0
58.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.3515704,0.0,1,1,0.8885895,0
59.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.37383246,0.0,1,1,0.8885895,0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.39229742,0.0,1,1,0.8885895,0
61.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.40807372,0.0,1,1,0.94819516,0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4218458,0.24442825,1,0,0.94819516,0
59.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.43406594,0.31381473,1,0,0.94819516,0
58.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.44504878,0.24442825,1,0,0.94819516,0
57.0,0.0,0.58439183,0.2080858,0.17299362,0.0,0.5480756,3,0,0.44325885,0.0,1,0,0.94819516,0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.44143894,0.14350626,1,1,0.94819516,0
67.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.439588,0.20322613,1,1,0.94819516,0
63.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.43770495,0.24153282,1,1,0.94819516,0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4357887,0.26979238,1,1,0.94819516,0
58.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.43383798,0.30102673,1,1,0.94819516,0
59.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.43185157,0.32525396,0,1,0.86780345,0
61.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.42982817,0.34504905,0,0,0.86780345,0
58.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4277663,0.37796673,0,0,0.86780345,0
55.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.42566454,0.4031916,0,0,0.86780345,0
67.0,0.11658299,0.64020246,0.2720792,0.22512761,0.34214,0.60080624,3,0,0.43088856,0.51326406,0,0,0.86780345,0
79.0,0.15328175,0.48118085,0.12123746,0.10275056,0.29211083,0.4513839,7,0,0.4358727,0.56678677,0,0,0.86780345,0
80.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.44063807,0.44085222,0,0,0.86780345,0
79.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.44520304,0.47301853,0,0,0.86780345,0
78.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.44958377,0.49780113,0,0,0.86780345,0
73.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.4537946,0.49366093,0,0,0.86780345,0
68.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.4578482,0.4893566,0,0,0.67581356,0
64.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.46175587,0.48487455,0,0,0.67581356,0
67.0,0.07366142,0.501622,0.13553607,0.10902524,0.12160272,0.46193793,3,0,0.4655278,0.47336593,0,0,0.67581356,0
71.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.46917304,0.4604912,0,0,0.67581356,0
75.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.47072762,0.44588172,0,0,0.67581356,0
78.0,0.066576205,0.45800656,0.10655235,0.08085417,0.283908,0.40979642,3,0,0.47226024,0.42899618,0,0,0.67581356,0
82.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.47377154,0.1945357,0,0,0.67581356,0
80.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.47526208,0.6106133,0,0,0.67581356,0
80.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.47673243,0.42899618,0,1,0.67581356,0
79.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.47818312,0.42899618,0,1,0.67581356,0
72.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.4796147,0.26979238,1,1,0.748404,0
71.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.48102766,0.5003559,1,1,0.748404,0
71.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.48242247,0.56891763,1,1,0.748404,0
70.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.48379958,0.6106133,1,1,0.748404,0
72.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.48808903,0.60443056,1,1,0.748404,0
74.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.49221542,0.5978743,1,1,0.748404,0
75.0,0.0,0.0,0.0,0.0,0.5939468,0.0,3,0,0.49619073,0.5908966,1,1,0.748404,0
77.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.5000256,0.48487455,1,0,0.748404,0
81.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.50372964,0.5936806,1,1,0.748404,0
81.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.50731146,0.5399611,1,1,0.748404,0
82.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.51077884,0.42899618,0,1,0.9642085,0
82.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.51413894,0.42899618,0,1,0.9642085,0
82.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.5173982,0.42899618,0,1,0.9642085,0
69.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.5205624,0.63662875,0,1,0.9642085,0
64.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,0,0.5241722,0.6072295,0,1,0.9642085,0
58.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.52766573,0.56678677,0,1,0.9642085,0
58.0,0.0,0.0,0.0,0.0,0.589191,0.0,3,0,0.5310504,0.56678677,0,1,0.9642085,0
61.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.53433275,0.56426346,0,0,0.9642085,0
60.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.53751874,0.5616801,0,0,0.9642085,0
60.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.5406139,0.55903375,0,0,0.9642085,0
60.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.54362327,0.55632126,1,0,0.9337985,0
77.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.54655147,0.5959474,1,0,0.9337985,0
74.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.5494028,0.5959474,1,0,0.9337985,0
