heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.04496956,0.0,3,0,0.07447838,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04507188,0.0,3,0,0.07981284,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.045174107,0.0,3,0,0.08489743,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.045276243,0.0,3,0,0.089754514,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.045378283,0.0,3,0,0.22692713,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04548023,0.0,3,0,0.28563896,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04558208,0.0,3,0,0.32353428,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04568384,0.0,3,0,0.3515704,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0457855,0.0,3,0,0.37383246,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.045887075,0.0,3,0,0.39229742,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.045988552,0.0,3,0,0.40807372,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.046089936,0.0,3,0,0.4218458,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04619123,0.0,3,0,0.43406594,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04629243,0.0,3,0,0.44504878,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04639354,0.0,3,0,0.44325885,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.046494555,0.0,3,0,0.44143894,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.046595477,0.0,3,0,0.439588,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04669631,0.0,3,0,0.43770495,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04679705,0.0,3,0,0.4357887,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.046897694,0.0,3,0,0.43383798,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04699825,0.0,3,0,0.43185157,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04709872,0.0,3,0,0.42982817,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.047199093,0.0,3,0,0.4277663,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.047299374,0.0,3,0,0.42566454,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.047399566,0.0,3,0,0.43088856,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.047499668,0.0,3,0,0.4358727,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04759968,0.0,3,0,0.44063807,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0476996,0.0,3,0,0.44520304,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04779943,0.0,3,0,0.44958377,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04789917,0.0,3,0,0.4537946,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.047998823,0.0,3,0,0.4578482,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.048098385,0.0,3,0,0.46175587,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.048197858,0.0,3,0,0.4655278,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04829724,0.0,3,0,0.46917304,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.048396535,0.0,3,0,0.47072762,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04849574,0.0,3,0,0.47226024,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.048594855,0.0,3,0,0.47377154,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04869388,0.0,3,0,0.47526208,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04879282,0.0,3,0,0.47673243,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.04889167,0.0,3,0,0.47818312,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.048990432,0.0,3,0,0.4796147,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.049089108,0.0,3,0,0.48102766,0.0,0,0,0.0,0
