heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.02358677,0.0,3,0,0.07447838,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.02246303,0.0,3,0,0.07981284,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.021327762,0.0,3,0,0.08489743,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.02018073,0.0,3,0,0.089754514,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.019021688,0.0,3,0,0.22692713,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.017850379,0.0,3,0,0.28563896,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.016666545,0.0,3,0,0.32353428,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.01546991,0.0,3,0,0.3515704,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.014260197,0.0,3,0,0.37383246,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.013037118,0.0,3,0,0.39229742,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.011800372,0.0,3,0,0.40807372,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.010549652,0.0,3,0,0.4218458,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.009284638,0.0,3,0,0.43406594,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.008004998,0.0,3,0,0.44504878,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.006710392,0.0,3,0,0.44325885,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.005400465,0.0,3,0,0.44143894,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.004074849,0.0,3,0,0.439588,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0027331652,0.0,3,0,0.43770495,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0013750185,0.0,3,0,0.4357887,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.43383798,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.43185157,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.19863254,0.0,3,0,0.42982817,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.19893873,0.0,3,0,0.4277663,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.19924408,0.0,3,0,0.42566454,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.19954859,0.0,3,0,0.43088856,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.19985224,0.0,3,0,0.4358727,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.2001551,0.0,3,0,0.44063807,0.0,0,0,0.0,0
