heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
72.0,0.0,0.0,0.0,0.0,0.4330123,0.0,3,0,0.07447838,0.0,0,0,0.0,0
75.0,0.0,0.0,0.0,0.0,0.40551072,0.0,3,0,0.07981284,0.0,0,0,0.0,0
79.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.08489743,0.0,0,0,0.0,0
83.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.089754514,0.0,0,0,0.0,0
84.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.22692713,0.0,0,0,0.0,0
85.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.28563896,0.0,0,0,0.0,0
85.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.32353428,0.0,0,0,0.0,0
85.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.3515704,0.0,0,0,0.0,0
96.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.37383246,0.0,0,0,0.0,0
91.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.39229742,0.0,0,0,0.0,0
84.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.40807372,0.0,0,0,0.0,0
86.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.4218458,0.0,0,0,0.0,0
79.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.43406594,0.0,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.44504878,0.0,0,0,0.0,0
76.0,0.0,0.63130057,0.26099074,0.21364902,0.41104627,0.5900909,3,0,0.44325885,0.0,0,0,0.0,0
72.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.44143894,0.0,0,0,0.0,0
73.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.439588,0.0,0,0,0.0,0
74.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.43770495,0.0,0,0,0.0,0
74.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4357887,0.0,0,0,0.0,0
75.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.43383798,0.0,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.43185157,0.0,1,0,0.40260267,0
79.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.42982817,0.0,1,0,0.40260267,0
80.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.4277663,0.0,1,1,0.40260267,0
