heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
82.0,0.039641466,0.6017485,0.22659934,0.18747208,0.0,0.56385696,3,0,0.07447838,0.0,0,0,0.0,0
82.0,0.041001298,0.6023826,0.22729895,0.1880697,0.283908,0.5644872,3,0,0.07981284,0.0,0,0,0.0,0
83.0,0.0423507,0.6030144,0.22799766,0.18866669,0.07672278,0.5651152,3,0,0.08489743,0.0,0,0,0.0,0
83.0,0.04368983,0.60364395,0.22869547,0.18926305,0.0,0.56574094,3,0,0.089754514,0.0,0,0,0.0,0
100.0,0.04501884,0.6042712,0.2293924,0.18985875,0.0,0.56636447,3,0,0.22692713,0.0,0,0,0.0,0
116.0,0.046337888,0.6048961,0.23008841,0.19045381,0.1983255,0.5669858,3,0,0.28563896,0.0,0,0,0.0,0
112.0,0.04764712,0.6055189,0.23078355,0.19104825,0.0,0.5676049,3,0,0.32353428,0.0,0,0,0.0,0
108.0,0.04894668,0.60613936,0.23147781,0.19164205,0.0,0.5682218,3,0,0.3515704,0.0,0,0,0.0,0
104.0,0.05023671,0.6067577,0.23217116,0.19223522,0.0,0.56883657,3,0,0.37383246,0.0,0,0,0.0,0
80.0,0.05151735,0.6073738,0.23286365,0.19282775,0.12160272,0.5694492,3,0,0.39229742,0.0,0,0,0.0,0
82.0,0.052788734,0.6079877,0.23355524,0.19341965,0.07672278,0.57005966,3,0,0.40807372,0.007585922,0,0,0.0,0
83.0,0.054050997,0.6085995,0.23424597,0.19401091,0.3068911,0.570668,3,0,0.4218458,0.014676256,0,0,0.0,0
83.0,0.055304267,0.60920906,0.2349358,0.19460155,0.0,0.5712742,3,0,0.43406594,0.021331804,0,0,0.0,0
82.0,0.05654867,0.60981655,0.23562478,0.19519158,0.12160272,0.5718784,3,0,0.44504878,0.027602822,0,0,0.0,0
82.0,0.057784338,0.6104219,0.23631287,0.19578096,0.07672278,0.57248044,3,0,0.44325885,0.033531327,0,0,0.0,0
82.0,0.05901138,0.61102515,0.2370001,0.19636972,0.12160272,0.5730804,3,0,0.44143894,0.0391528,0,0,0.0,0
82.0,0.060229927,0.6116263,0.23768646,0.19695787,0.23016833,0.5736784,3,0,0.439588,0.04449749,0,0,0.0,0
82.0,0.06144009,0.6122254,0.23837194,0.19754538,0.12160272,0.5742743,3,0,0.43770495,0.049591374,0,0,0.0,0
82.0,0.062641986,0.6128224,0.23905656,0.19813228,0.0,0.5748682,3,0,0.4357887,0.05445694,0,0,0.0,0
82.0,0.06383573,0.6134174,0.23974033,0.19871856,0.21538806,0.5754601,3,0,0.43383798,0.059113786,0,0,0.0,0
82.0,0.065021425,0.61401033,0.24042323,0.19930422,0.3068911,0.57605,3,0,0.43185157,0.063579075,0,0,0.0,0
82.0,0.06619918,0.61460125,0.24110529,0.19988926,0.29471537,0.57663786,3,0,0.42982817,0.06786795,0,0,0.0,0
82.0,0.06736911,0.6151902,0.24178648,0.2004737,0.28103286,0.5772238,3,0,0.4277663,0.07199383,0,0,0.0,0
81.0,0.068531305,0.61577713,0.2424668,0.20105751,0.2654172,0.5778078,3,0,0.42566454,0.07596864,0,0,0.0,0
81.0,0.06968588,0.6163621,0.2431463,0.20164071,0.24723089,0.5783898,3,0,0.43088856,0.07980305,0,0,0.0,0
81.0,0.070832916,0.616945,0.24382494,0.2022233,0.2254575,0.57896996,3,0,0.4358727,0.08350666,0,0,0.0,0
81.0,0.07197253,0.6175261,0.24450274,0.20280528,0.1983255,0.5795481,3,0,0.44063807,0.087088086,0,0,0.0,0
81.0,0.0731048,0.6181052,0.24517968,0.20338665,0.16230528,0.58012444,3,0,0.44520304,0.09055513,0,0,0.0,0
81.0,0.07422984,0.6186823,0.2458558,0.2039674,0.108565606,0.5806988,3,0,0.44958377,0.09391488,0,0,0.0,0
81.0,0.07534772,0.6192576,0.24653105,0.20454757,0.0,0.58127135,3,0,0.4537946,0.09717378,0,0,0.0,0
81.0,0.07645855,0.61983097,0.24720548,0.20512712,0.3727178,0.581842,7,0,0.4578482,0.10033771,0,0,0.0,0
81.0,0.07756241,0.62040246,0.24787907,0.20570606,0.5040576,0.5824108,7,0,0.46175587,0.10341203,0,0,0.0,0
81.0,0.078659385,0.62097204,0.24855183,0.2062844,0.21538806,0.5829777,7,0,0.4655278,0.106401704,0,0,0.0,0
81.0,0.07974956,0.6215398,0.24922377,0.20686215,0.6838216,0.5835429,0,0,0.46917304,0.109311245,0,0,0.0,0
81.0,0.080833025,0.62210566,0.24989486,0.20743929,0.65866214,0.58410615,0,0,0.47072762,0.11214486,0,0,0.0,0
81.0,0.0,0.0,0.0,0.0,0.12160272,0.0,0,0,0.47226024,0.114906386,0,0,0.0,0
