heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
72.0,0.0,0.0,0.0,0.0,0.69474643,0.0,0,0,0.07447838,0.35928956,0,1,0.73703134,0
72.0,0.0,0.0,0.0,0.0,0.7936431,0.0,0,0,0.07981284,0.35562122,0,1,0.73703134,0
72.0,0.0,0.0,0.0,0.0,0.72622454,0.0,0,0,0.08489743,0.35182458,0,1,0.73703134,0
72.0,0.0,0.0,0.0,0.0,0.5624483,0.0,0,0,0.089754514,0.34789038,0,1,0.73703134,0
73.0,0.0,0.0,0.0,0.0,0.4620528,0.0,7,0,0.22692713,0.34380823,0,1,0.73703134,0
73.0,0.0,0.0,0.0,0.0,0.47337377,0.0,7,0,0.28563896,0.33956656,0,1,0.73703134,0
73.0,0.0,0.0,0.0,0.0,0.48503587,0.0,7,0,0.32353428,0.33515245,0,1,0.73703134,0
73.0,0.0,0.0,0.0,0.0,0.46866295,0.0,3,0,0.3515704,0.33055124,0,1,0.73703134,0
73.0,0.0,0.0,0.0,0.0,0.4163181,0.0,3,0,0.37383246,0.32574636,0,1,0.73703134,0
73.0,0.0,0.0,0.0,0.0,0.4213502,0.0,3,0,0.39229742,0.32071897,0,1,0.73703134,0
73.0,0.0,0.0,0.0,0.0,0.42616346,0.0,3,0,0.40807372,0.31544742,1,1,0.8843345,0
73.0,0.0,0.0,0.0,0.0,0.56036633,0.0,3,0,0.4218458,0.3099068,1,1,0.8843345,0
73.0,0.0,0.0,0.0,0.0,0.48364356,0.0,3,0,0.43406594,0.30406818,1,1,0.8843345,0
73.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.44504878,0.29789764,1,1,0.8843345,0
73.0,0.0,0.0,0.0,0.0,0.45859352,0.0,3,0,0.44325885,0.29135513,1,1,0.8843345,0
74.0,0.0,0.0,0.0,0.0,0.43735355,0.0,3,0,0.44143894,0.28439298,1,1,0.8843345,0
74.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.439588,0.2769536,1,1,0.8843345,0
74.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,0,0.43770495,0.26896673,1,1,0.8843345,0
74.0,0.0,0.0,0.0,0.0,0.43077612,0.0,3,0,0.4357887,0.26034534,1,1,0.8843345,0
74.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,0,0.43383798,0.25097984,1,1,0.8843345,0
74.0,0.0,0.0,0.0,0.0,0.45859352,0.0,3,0,0.43185157,0.24072956,1,1,0.8766193,0
74.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.42982817,0.22940968,1,1,0.8766193,0
74.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,0,0.4277663,0.21677072,1,1,0.8766193,0
74.0,0.0,0.0,0.0,0.0,0.45502263,0.0,3,0,0.42566454,0.20246422,1,1,0.8766193,0
74.0,0.0,0.0,0.0,0.0,0.43077612,0.0,3,0,0.43088856,0.18598227,1,1,0.8766193,0
74.0,0.0,0.0,0.0,0.0,0.44751552,0.0,3,0,0.4358727,0.16654256,1,1,0.8766193,0
75.0,0.0,0.0,0.0,0.0,0.48911074,0.0,3,0,0.44063807,0.14284624,1,1,0.8766193,0
75.0,0.0,0.0,0.0,0.0,0.4213502,0.0,3,0,0.44520304,0.112491034,1,0,0.8766193,0
75.0,0.0,0.0,0.0,0.0,0.40551072,0.0,3,0,0.44958377,0.07020589,1,0,0.8766193,0
75.0,0.0,0.41615304,0.08375253,0.06707661,0.44356197,0.37856376,3,0,0.4537946,0.0,1,0,0.8766193,0
75.0,0.0,0.0,0.0,0.0,0.4637427,0.0,3,0,0.4578482,0.0,1,0,0.6929912,0
75.0,0.0,0.0,0.0,0.0,0.44356197,0.0,3,0,0.46175587,0.0,1,1,0.6929912,0
75.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.4655278,0.0,1,0,0.6929912,0
75.0,0.0,0.0,0.0,0.0,0.4455564,0.0,3,0,0.46917304,0.34504905,1,1,0.6929912,0
75.0,0.0,0.0,0.0,0.0,0.423783,0.0,3,0,0.47072762,0.34504905,1,1,0.6929912,0
75.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.47226024,0.36559552,1,1,0.6929912,0
75.0,0.0,0.0,0.0,0.0,0.4352042,0.0,3,152,0.47377154,0.36559552,1,0,0.6929912,0
76.0,0.0,0.0,0.0,0.0,0.4330123,0.0,3,152,0.47526208,0.1945357,1,0,0.6929912,0
76.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.47673243,0.1945357,1,0,0.6929912,0
76.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.47818312,0.1945357,1,0,0.6929912,0
76.0,0.0,0.0,0.0,0.0,0.4702556,0.0,3,0,0.4796147,0.1945357,0,0,0.90990037,0
76.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.48102766,0.1945357,0,0,0.90990037,0
76.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.48242247,0.1945357,0,0,0.90990037,0
76.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.48379958,0.1945357,0,0,0.90990037,0
76.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.48808903,0.1945357,0,0,0.90990037,0
76.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.49221542,0.1945357,0,0,0.90990037,0
