heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.423783,0.0,3,0,0.07447838,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.07981284,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4163181,0.0,3,0,0.08489743,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.089754514,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.22692713,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,0,0.28563896,0.0,1,0,0.0,0
0.0,0.0,0.45800656,0.10655235,0.08436524,0.36063078,0.41704768,3,0,0.32353428,0.0,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,0,0.3515704,0.4397232,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,0,0.37383246,0.51403,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,0,0.39229742,0.55773383,1,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.40807372,0.5888086,0,0,0.99784803,0
0.0,0.0,0.0,0.0,0.0,0.43735355,0.0,3,0,0.4218458,0.61293995,0,0,0.99784803,0
0.0,0.0,0.0,0.0,0.0,0.4163181,0.0,3,0,0.43406594,0.61293995,0,0,0.99784803,0
0.0,0.0,0.0,0.0,0.0,0.42849383,0.0,3,0,0.44504878,0.61293995,0,0,0.99784803,1
0.0,0.0,0.0,0.0,0.0,0.46033666,0.0,3,0,0.44325885,0.61293995,0,0,0.99784803,1
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.44143894,0.61293995,0,0,0.99784803,1
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,0,0.439588,0.61293995,0,0,0.99784803,1
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.43770495,0.6121699,0,0,0.99784803,1
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.4357887,0.6113944,0,0,0.99784803,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.43383798,0.6106133,0,1,0.99784803,1
