heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
78.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.07447838,0.0,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.07981284,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,0,0.08489743,0.0,0,0,0.0,0
86.0,0.0,0.0,0.0,0.0,0.423783,0.0,3,0,0.089754514,0.0,0,0,0.0,0
88.0,0.0,0.0,0.0,0.0,0.40263557,0.0,3,0,0.22692713,0.0,0,0,0.0,0
86.0,0.0,0.0,0.0,0.0,0.4163181,0.0,3,0,0.28563896,0.0,0,0,0.0,0
83.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.32353428,0.0,0,0,0.0,0
83.0,0.0,0.0,0.0,0.0,0.423783,0.0,3,0,0.3515704,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,0,0.37383246,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.4352042,0.0,3,0,0.39229742,0.0,0,0,0.0,0
89.0,0.0,0.0,0.0,0.0,0.40551072,0.0,3,0,0.40807372,0.0,0,0,0.0,0
97.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,0,0.4218458,0.0,0,0,0.0,0
85.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.43406594,0.0,0,0,0.0,0
95.0,0.0,0.0,0.0,0.0,0.4083131,0.0,3,0,0.44504878,0.0,0,0,0.0,0
97.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.44325885,0.0,0,0,0.0,0
87.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.44143894,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.42616346,0.0,3,0,0.439588,0.0,0,0,0.0,0
84.0,0.0,0.0,0.0,0.0,0.4330123,0.0,3,0,0.43770495,0.0,0,0,0.0,0
85.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,0,0.4357887,0.0,0,0,0.0,0
92.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.43383798,0.0,0,0,0.0,0
98.0,0.0,0.0,0.0,0.0,0.39032426,0.0,3,0,0.43185157,0.0,0,0,0.0,0
88.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.42982817,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.4277663,0.0,0,0,0.0,0
83.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.42566454,0.0,0,0,0.0,0
79.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.43088856,0.0,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.4358727,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.32145497,0.0,3,0,0.44063807,0.0,0,0,0.0,0
85.0,0.0,0.0,0.0,0.0,0.27956676,0.0,3,0,0.44520304,0.0,0,0,0.0,0
90.0,0.0,0.0,0.0,0.0,0.21136262,0.0,3,0,0.44958377,0.0,0,0,0.0,0
95.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4537946,0.0,0,0,0.0,0
84.0,0.0,0.0,0.0,0.0,0.43735355,0.0,3,0,0.4578482,0.0,0,0,0.0,0
