heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.07447838,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.07981284,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.08489743,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.089754514,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.22692713,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.28563896,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.32353428,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.3515704,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.37383246,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.39229742,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.40807372,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4218458,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.43406594,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.44504878,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.44325885,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.44143894,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.439588,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.43770495,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4357887,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.43383798,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.43185157,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.42982817,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4277663,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.42566454,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.43088856,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4358727,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.44063807,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.44520304,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.44958377,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4537946,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4578482,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.46175587,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4655278,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.46917304,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.47072762,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.47226024,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.47377154,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.47526208,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.47673243,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.47818312,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4796147,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.48102766,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.48242247,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.48379958,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.48808903,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.49221542,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.49619073,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.46033666,0.0,3,0,0.5000256,0.0,0,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.47337377,0.0,3,0,0.50372964,0.0,0,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,0,0.50731146,0.0,0,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.51077884,0.0,1,1,0.79687774,1
0.0,0.0,0.0,0.0,0.0,0.42616346,0.0,3,0,0.51413894,0.0,1,1,0.79687774,1
0.0,0.0,0.0,0.0,0.0,0.4654072,0.0,3,0,0.5173982,0.0,1,1,0.79687774,1
0.0,0.0,0.0,0.0,0.0,0.45682248,0.0,3,0,0.5205624,0.0,1,1,0.79687774,1
0.0,0.0,0.0,0.0,0.0,0.44153094,0.0,3,0,0.5241722,0.0,1,1,0.79687774,1
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.52766573,0.0,1,1,0.79687774,1
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,0,0.5310504,0.0,1,1,0.79687774,1
0.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,0,0.53433275,0.0,1,1,0.79687774,1
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,0,0.53751874,0.0,1,1,0.79687774,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.5406139,0.0,1,1,0.79687774,1
0.0,0.0,0.0,0.0,0.0,0.45682248,0.0,3,0,0.54362327,0.0,0,0,0.97732246,1
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,0,0.54655147,0.0,0,0,0.97732246,1
0.0,0.0,0.0,0.0,0.0,0.40263557,0.0,3,0,0.5494028,0.0,0,0,0.97732246,1
0.0,0.0,0.0,0.0,0.0,0.4749005,0.0,3,0,0.5521811,0.0,0,0,0.97732246,1
0.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.55633974,0.0,0,0,0.97732246,1
0.0,0.0,0.0,0.0,0.0,0.45502263,0.0,3,0,0.56034493,0.0,0,0,0.97732246,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.5642077,0.0,0,0,0.97732246,1
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.5679377,0.0,0,0,0.97732246,1
0.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.57154375,0.0,0,0,0.97732246,1
0.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.5750339,0.0,0,0,0.97732246,1
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.57841533,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.58169466,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.44356197,0.0,3,0,0.5848778,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,0,0.5879703,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.4163181,0.0,3,0,0.58708376,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.43946195,0.0,3,0,0.5861899,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.58528864,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.41371357,0.0,3,0,0.58437985,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.423783,0.0,3,0,0.5834634,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.4330123,0.0,3,0,0.58253914,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,0,0.5816069,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.37647027,0.0,3,0,0.5806666,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,0,0.5797181,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,0,0.5787613,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.5788739,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.4637427,0.0,3,0,0.5789863,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.57909864,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.5792109,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.35177106,0.0,3,0,0.57932293,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.57943493,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.5795468,0.0,1,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.4455564,0.0,3,0,0.57965857,0.0,1,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.4213502,0.0,3,0,0.5797702,0.0,1,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.5798817,0.0,1,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.40551072,0.0,3,0,0.5803563,0.0,1,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,3,0,0.58082885,0.0,1,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,0,0.5812993,0.0,1,1,0.0,1
0.0,0.0,0.0,0.0,0.0,0.423783,0.0,3,0,0.5817677,0.0,1,1,0.0,1
