heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
83.0,0.0,0.0,0.0,0.0,0.5636353,0.0,3,118,0.0,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.5621495,0.0,3,118,0.0,0.0,0,0,0.0,0
81.0,0.0,0.0,0.0,0.0,0.56064355,0.0,3,118,0.0,0.0,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.55911684,0.0,3,118,0.0,0.0,0,0,0.0,0
79.0,0.0,0.0,0.0,0.0,0.5575687,0.0,3,118,0.0,0.0,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.5559987,0.0,3,118,0.0,0.0,0,0,0.0,0
79.0,0.0,0.0,0.0,0.0,0.554406,0.0,3,118,0.0,0.0,0,0,0.0,0
84.0,0.0,0.0,0.0,0.0,0.5527901,0.0,3,118,0.0,0.0,0,0,0.0,0
90.0,0.0,0.43125382,0.09145927,0.0680604,0.55115026,0.38096085,3,118,0.0,0.0,0,0,0.0,0
89.0,0.0,0.0,0.0,0.0,0.54948574,0.0,3,118,0.0,0.0,0,0,0.0,0
88.0,0.0,0.0,0.0,0.0,0.54779583,0.0,3,118,0.0,0.0,0,0,0.0,0
87.0,0.0,0.0,0.0,0.0,0.5460797,0.0,3,118,0.0,0.0,0,0,0.0,0
87.0,0.0,0.0,0.0,0.0,0.54433656,0.0,3,118,0.0,0.0,0,0,0.0,0
86.0,0.0,0.0,0.0,0.0,0.5425655,0.0,3,118,0.0,0.0,0,0,0.0,0
84.0,0.0,0.0,0.0,0.0,0.5407657,0.0,3,118,0.02848553,0.0,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.5389361,0.0,3,118,0.05102944,0.0,0,0,0.0,0
83.0,0.0,0.0,0.0,0.0,0.53707576,0.0,3,118,0.06968764,0.0,0,0,0.0,0
86.0,0.0,0.0,0.0,0.0,0.5351836,0.0,3,118,0.08560474,0.0,0,0,0.0,0
92.0,0.057932608,0.5959661,0.22029567,0.18180703,0.53325856,0.55780196,3,118,0.09948392,0.0,0,0,0.0,0
103.0,0.0,0.0,0.0,0.0,0.5312994,0.0,3,118,0.111788295,0.0,0,0,0.0,0
100.0,0.0,0.0,0.0,0.0,0.52930504,0.0,3,118,0.12283909,0.0,1,0,0.0,0
88.0,0.12628555,0.6358086,0.26656327,0.20424213,0.527274,0.58097005,3,118,0.13286829,0.24442825,1,0,0.0,0
76.0,0.1611979,0.3813268,0.06800313,0.051684413,0.525205,0.33672765,7,207,0.1420489,0.31381473,1,1,0.0,0
70.0,0.03784331,0.43125382,0.09145927,0.06814214,0.5202848,0.38115874,7,207,0.15051337,0.0,1,1,0.0,0
66.0,0.0,0.0,0.0,0.0,0.5172241,0.0,7,118,0.1927109,0.0,1,1,0.0,0
73.0,0.057932608,0.41615304,0.08375253,0.06576208,0.6167682,0.3753155,3,118,0.22302122,0.0,1,0,0.0,0
69.0,0.0,0.0,0.0,0.0,0.6874362,0.0,3,158,0.24669026,0.4612695,1,0,0.0,0
60.0,0.0,0.0,0.0,0.0,0.68537146,0.0,3,158,0.2661116,0.57633156,1,0,0.0,0
69.0,0.0,0.0,0.0,0.0,0.6832674,0.0,3,118,0.28258038,0.5894773,1,0,0.0,0
77.0,0.0,0.0,0.0,0.0,0.6811226,0.0,3,118,0.29687697,0.6012019,1,0,0.0,0
71.0,0.0,0.0,0.0,0.0,0.67893535,0.0,3,118,0.30950817,0.5880392,0,0,0.80883944,0
71.0,0.054094017,0.62667227,0.25536048,0.2069919,0.6767041,0.5836696,3,118,0.32082182,0.0,0,0,0.80883944,0
73.0,0.0,0.0,0.0,0.0,0.6744269,0.0,3,207,0.33106703,0.36559552,0,0,0.80883944,0
71.0,0.0,0.0,0.0,0.0,0.67210186,0.0,3,207,0.34042826,0.53535664,0,0,0.80883944,0
70.0,0.0,0.0,0.0,0.0,0.6697269,0.0,3,218,0.33055124,0.5986064,0,0,0.80883944,0
