heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.44751552,0.0,3,0,0.07447838,0.0,0,1,0.9162445,0
0.0,0.0,0.0,0.0,0.0,0.5353163,0.0,7,0,0.07981284,0.0,0,1,0.9162445,0
0.0,0.0,0.0,0.0,0.0,0.56976366,0.0,7,0,0.08489743,0.0,0,0,0.9162445,0
0.0,0.0,0.0,0.0,0.0,0.7222397,0.0,0,0,0.089754514,0.0,0,0,0.9162445,0
0.0,0.0,0.0,0.0,0.0,0.7236908,0.0,0,0,0.22692713,0.0,0,0,0.9162445,0
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,0,0,0.28563896,0.0,0,0,0.9162445,0
0.0,0.0,0.0,0.0,0.0,0.72385085,0.0,0,0,0.32353428,0.10649103,0,0,0.9162445,0
0.0,0.0,0.0,0.0,0.0,0.8578967,0.0,0,0,0.3515704,0.1592038,0,0,0.9162445,0
0.0,0.0,0.0,0.0,0.0,0.7634902,0.0,0,0,0.37383246,0.1945357,0,0,0.9162445,0
0.0,0.0,0.0,0.0,0.0,0.6217067,0.0,0,0,0.39229742,0.1945357,0,0,0.9162445,0
0.0,0.0,0.0,0.0,0.0,0.8520259,0.0,0,0,0.40807372,0.1945357,0,0,0.7961025,0
0.0,0.0,0.0,0.0,0.0,0.79105884,0.0,0,0,0.4218458,0.1945357,0,0,0.7961025,0
0.0,0.0,0.0,0.0,0.0,0.46033666,0.0,0,0,0.43406594,0.1945357,0,0,0.7961025,0
0.0,0.0,0.0,0.0,0.0,0.68541753,0.0,0,0,0.44504878,0.1945357,0,0,0.7961025,0
0.0,0.0,0.0,0.0,0.0,0.33159032,0.0,0,0,0.44325885,0.1945357,0,0,0.7961025,0
0.0,0.0,0.0,0.0,0.0,0.4620528,0.0,0,0,0.44143894,0.1945357,0,0,0.7961025,0
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,7,0,0.439588,0.0,0,0,0.7961025,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.43770495,0.1945357,0,0,0.7961025,0
0.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.4357887,0.1945357,0,0,0.7961025,0
