heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
125.0,0.0,0.41615304,0.08375253,0.0737649,0.29211083,0.39432535,3,0,0.07447838,0.6069812,1,0,0.0,0
124.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.07981284,0.6095879,1,0,0.0,0
124.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.08489743,0.6121335,1,0,0.0,0
124.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.089754514,0.61462075,1,0,0.0,0
123.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.22692713,0.61705226,1,0,0.0,0
123.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.28563896,0.61943054,1,0,0.0,0
123.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.32353428,0.6217578,1,0,0.0,0
122.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.3515704,0.62403625,1,0,0.0,0
122.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.37383246,0.6262679,1,0,0.0,0
122.0,0.0,0.0,0.0,0.0,0.36063078,0.0,3,0,0.39229742,0.62845457,1,0,0.0,0
121.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.40807372,0.63059807,0,0,0.052134562,0
121.0,0.0,0.0,0.0,0.0,0.4702556,0.0,3,0,0.4218458,0.6327001,0,0,0.052134562,0
121.0,0.0,0.0,0.0,0.0,0.6033622,0.0,3,0,0.43406594,0.6347621,0,0,0.052134562,0
120.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.44504878,0.63413274,0,0,0.052134562,0
120.0,0.0,0.0,0.0,0.0,0.5944629,0.0,3,0,0.44325885,0.6334996,0,0,0.052134562,0
120.0,0.0,0.0,0.0,0.0,0.44153094,0.0,3,0,0.44143894,0.63286287,0,0,0.052134562,0
120.0,0.0,0.0,0.0,0.0,0.48364356,0.0,3,0,0.439588,0.5664929,0,0,0.052134562,0
119.0,0.0,0.0,0.0,0.0,0.45133272,0.0,3,0,0.43770495,0.36559552,0,0,0.052134562,0
119.0,0.07823109,0.45800656,0.10655235,0.08141429,0.45133272,0.41097042,3,0,0.4357887,0.1945357,0,0,0.052134562,0
109.0,0.06414962,0.4699802,0.113944516,0.08895976,0.4163181,0.4261688,3,0,0.43383798,0.4031916,0,1,0.052134562,1
95.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.43185157,0.50425285,1,1,0.9909525,0
104.0,0.14344257,0.5586336,0.18281074,0.15346275,0.35177106,0.5250139,3,0,0.42982817,0.55632126,1,1,0.9909525,0
110.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.4277663,0.554365,1,1,0.9909525,0
100.0,0.055382907,0.44514516,0.09905821,0.07619189,0.39032426,0.39975467,3,0,0.42566454,0.55237275,1,1,0.9909525,0
100.0,0.066576205,0.41615304,0.08375253,0.06855161,0.4163181,0.3821471,3,0,0.43088856,0.53768325,1,1,0.9909525,1
102.0,0.12714161,0.71626127,0.3811068,0.31194475,0.39032426,0.67073953,3,0,0.4358727,0.5206907,1,1,0.9909525,1
102.0,0.1625997,0.4917022,0.1284338,0.098269135,0.4083131,0.44351467,3,0,0.44063807,0.0,1,1,0.9909525,1
102.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.44520304,0.0,1,1,0.9909525,1
108.0,0.0,0.0,0.0,0.0,0.39032426,0.0,3,0,0.44958377,0.0,1,1,0.9909525,1
114.0,0.07015442,0.45800656,0.10655235,0.07957195,0.39032426,0.4070834,3,0,0.4537946,0.0,1,1,0.9909525,0
107.0,0.0,0.41615304,0.08375253,0.06732259,0.2997475,0.37916583,3,0,0.4578482,0.0,0,0,0.9812073,0
103.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.46175587,0.0,0,0,0.9812073,0
96.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.4655278,0.0,0,0,0.9812073,0
101.0,0.047504354,0.5441628,0.16971815,0.1364162,0.48776904,0.5028499,3,0,0.46917304,0.0,0,0,0.9812073,0
106.0,0.0,0.0,0.0,0.0,0.44356197,0.0,3,0,0.47072762,0.0,0,0,0.9812073,0
92.0,0.0,0.6922854,0.3439425,0.28920057,0.68787986,0.6539777,3,0,0.47226024,0.4921154,0,0,0.9812073,0
89.0,0.0,0.0,0.0,0.0,0.7797834,0.0,0,0,0.47377154,0.61708015,0,0,0.9812073,0
96.0,0.0,0.0,0.0,0.0,0.8645987,0.0,0,0,0.47526208,0.5613721,0,0,0.9812073,0
103.0,0.0,0.0,0.0,0.0,0.8002533,0.0,0,0,0.47673243,0.44085222,0,0,0.9812073,0
97.0,0.0,0.0,0.0,0.0,0.6401976,0.0,0,0,0.47818312,0.5986064,0,0,0.9812073,0
90.0,0.0,0.0,0.0,0.0,0.8018459,0.0,0,0,0.4796147,0.66036135,0,0,0.47903323,0
96.0,0.0,0.0,0.0,0.0,0.7427715,0.0,0,0,0.48102766,0.47711608,0,0,0.47903323,0
100.0,0.0,0.0,0.0,0.0,0.79855597,0.0,0,0,0.48242247,0.4031916,0,0,0.47903323,0
105.0,0.0,0.0,0.0,0.0,0.7427715,0.0,0,0,0.48379958,0.0,0,0,0.47903323,0
108.0,0.0,0.0,0.0,0.0,0.5934284,0.0,0,0,0.48808903,0.33055124,0,0,0.47903323,0
91.0,0.0,0.0,0.0,0.0,0.39353284,0.0,0,0,0.49221542,0.4031916,0,0,0.47903323,0
92.0,0.0,0.0,0.0,0.0,0.42616346,0.0,0,0,0.49619073,0.0,0,0,0.47903323,0
92.0,0.0,0.4917022,0.1284338,0.103519514,0.44944057,0.45270544,0,0,0.5000256,0.5779322,0,0,0.47903323,0
85.0,0.0,0.0,0.0,0.0,0.38701993,0.0,0,0,0.50372964,0.65292376,0,0,0.47903323,0
78.0,0.0,0.0,0.0,0.0,0.40263557,0.0,0,0,0.50731146,0.5880392,0,0,0.47903323,0
78.0,0.081582144,0.7190381,0.38557857,0.32689756,0.3068911,0.681286,0,0,0.51077884,0.4031916,0,0,0.0,0
82.0,0.0812538,0.7183168,0.3844136,0.32585737,0.3136015,0.68056357,0,0,0.51413894,0.4823495,0,0,0.0,0
84.0,0.08092484,0.7175925,0.38324615,0.32481524,0.33699077,0.6798381,0,0,0.5173982,0.5276417,0,0,0.0,0
88.0,0.08059526,0.71686506,0.38207617,0.32377115,0.283908,0.6791097,0,0,0.5205624,0.55950546,0,0,0.0,0
92.0,0.08026507,0.71613467,0.3809037,0.3227251,0.25486755,0.6783782,3,0,0.5241722,0.57950956,0,0,0.0,0
89.0,0.07993425,0.7154011,0.37972865,0.32167703,0.2997475,0.67764366,3,0,0.52766573,0.52637184,0,0,0.0,0
86.0,0.07960281,0.71466446,0.37855107,0.320627,0.3136015,0.676906,3,0,0.5310504,0.41801992,0,0,0.0,0
84.0,0.07927074,0.7139247,0.37737095,0.319575,0.33159032,0.6761652,3,0,0.53433275,0.44632763,0,1,0.0,0
76.0,0.078938045,0.71318173,0.37618825,0.318521,0.34214,0.6754213,3,0,0.53751874,0.46876022,0,1,0.0,0
75.0,0.07860472,0.7124356,0.37500295,0.317465,0.34214,0.6746742,3,0,0.5406139,0.0,0,1,0.0,0
80.0,0.07827077,0.71168625,0.3738151,0.316407,0.59900194,0.6739239,3,0,0.54362327,0.50425285,1,1,0.8127711,0
94.0,0.07793617,0.7109336,0.3726246,0.31534696,0.36063078,0.6731703,3,0,0.54655147,0.56320715,1,1,0.8127711,0
82.0,0.07760095,0.7101778,0.3714315,0.3142849,0.2997475,0.6724135,3,0,0.5494028,0.6347621,1,1,0.8127711,0
78.0,0.07726508,0.70941854,0.3702358,0.31322077,0.36883363,0.67165345,3,0,0.5521811,0.56320715,1,1,0.8127711,0
79.0,0.07692856,0.708656,0.36903742,0.31215465,0.35628954,0.6708901,3,0,0.55633974,0.6106133,1,1,0.8127711,0
85.0,0.07659141,0.7078901,0.36783642,0.31108645,0.36883363,0.67012334,3,0,0.56034493,0.5357479,1,1,0.8127711,0
87.0,0.0762536,0.70712084,0.36663276,0.3100162,0.41104627,0.6693532,3,0,0.5642077,0.48487455,1,1,0.8127711,0
81.0,0.07591515,0.7063481,0.36542642,0.3089439,0.3259128,0.6685797,3,0,0.5679377,0.4921154,1,1,0.8127711,0
72.0,0.075576045,0.70557195,0.3642174,0.3078695,0.25486755,0.66780275,3,0,0.57154375,0.5880392,1,1,0.8127711,0
80.0,0.07523628,0.70479226,0.36300567,0.30679303,0.36480817,0.6670223,3,0,0.5750339,0.63286287,1,1,0.8127711,0
91.0,0.07489586,0.7040091,0.36179125,0.3057145,0.36883363,0.66623837,3,0,0.57841533,0.57633156,1,1,0.43492413,0
86.0,0.074554786,0.7032224,0.3605741,0.30463383,0.33159032,0.66545093,3,0,0.58169466,0.63662875,1,1,0.43492413,0
74.0,0.07421304,0.70243204,0.35935423,0.30355105,0.3068911,0.6646599,3,0,0.5848778,0.44085222,1,1,0.43492413,0
78.0,0.07387064,0.7016381,0.3581316,0.30246618,0.3259128,0.6638653,3,0,0.5879703,0.46876022,1,1,0.43492413,0
78.0,0.07352756,0.70084053,0.3569062,0.30137917,0.423783,0.6630671,3,0,0.58708376,0.6384638,1,1,0.43492413,0
78.0,0.07318381,0.70003927,0.35567805,0.30029005,0.33159032,0.66226524,3,0,0.5861899,0.63662875,1,1,0.43492413,0
78.0,0.072839394,0.6992343,0.35444713,0.29919878,0.35628954,0.6614597,3,0,0.58528864,0.62929213,1,0,0.43492413,0
78.0,0.072494306,0.6984256,0.3532134,0.29810536,0.37647027,0.6606504,3,0,0.58437985,0.6399697,1,0,0.43492413,0
78.0,0.07214853,0.69761306,0.35197687,0.29700977,0.31992823,0.6598373,3,0,0.5834634,0.63662875,1,0,0.43492413,0
78.0,0.07180208,0.6967967,0.3507375,0.29591203,0.33699077,0.6590205,3,0,0.58253914,0.5482752,1,0,0.43492413,0
78.0,0.07145494,0.69597656,0.3494953,0.2948121,0.33159032,0.6581998,3,0,0.5816069,0.5482752,0,0,0.13378824,0
78.0,0.07110712,0.69515246,0.34825027,0.29371002,0.34214,0.6573752,3,0,0.5806666,0.5482752,0,0,0.13378824,0
78.0,0.07075861,0.69432443,0.34700236,0.29260573,0.33159032,0.6565468,3,0,0.5797181,0.5482752,0,0,0.13378824,0
78.0,0.07040941,0.6934925,0.34575158,0.29149926,0.34214,0.6557144,3,0,0.5787613,0.5482752,0,0,0.13378824,0
78.0,0.07005951,0.69265646,0.34449795,0.29039055,0.3068911,0.654878,3,0,0.5788739,0.5482752,0,0,0.13378824,0
78.0,0.06970891,0.6918164,0.34324136,0.28927964,0.283908,0.6540376,3,0,0.5789863,0.5482752,0,0,0.13378824,0
78.0,0.06935762,0.69097227,0.34198192,0.28816652,0.2750483,0.6531932,3,0,0.57909864,0.5482752,0,0,0.13378824,0
78.0,0.06900562,0.69012403,0.34071952,0.28705114,0.24320544,0.65234464,3,0,0.5792109,0.5482752,0,0,0.13378824,0
78.0,0.06865291,0.6892716,0.33945417,0.28593352,0.34706023,0.65149194,3,0,0.57932293,0.5482752,0,0,0.13378824,0
78.0,0.0682995,0.688415,0.33818588,0.28481364,0.29211083,0.6506351,3,0,0.57943493,0.5482752,0,0,0.13378824,0
78.0,0.06794538,0.6875541,0.33691463,0.28369153,0.38361388,0.6497741,3,0,0.5795468,0.5482752,1,0,0.058603484,0
78.0,0.06759054,0.68668896,0.33564037,0.2825671,0.25486755,0.64890873,3,0,0.57965857,0.5482752,1,0,0.058603484,0
78.0,0.067234986,0.68581945,0.33436316,0.28144044,0.38701993,0.6480391,3,0,0.5797702,0.5482752,1,0,0.058603484,0
78.0,0.06687871,0.6849455,0.3330829,0.28031147,0.53792083,0.6471651,3,0,0.5798817,0.5482752,1,0,0.058603484,0
78.0,0.06652171,0.68406725,0.33179963,0.2791802,0.35177106,0.6462868,3,0,0.5803563,0.5482752,1,1,0.058603484,0
78.0,0.06616399,0.68318444,0.33051333,0.2780466,0.3259128,0.645404,3,0,0.58082885,0.5482752,1,1,0.058603484,0
78.0,0.06580554,0.68229717,0.32922396,0.27691072,0.33699077,0.6445167,3,0,0.5812993,0.5482752,1,1,0.058603484,0
78.0,0.065446354,0.68140537,0.32793155,0.27577248,0.2654172,0.64362496,3,0,0.5817677,0.5482752,1,1,0.058603484,0
