heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,0,0.07447838,0.0,1,0,0.86180246,0
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.07981284,0.6435008,1,0,0.86180246,0
0.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.08489743,0.6426287,1,0,0.86180246,0
0.0,0.0,0.0,0.0,0.0,0.4352042,0.0,3,0,0.089754514,0.6417496,1,0,0.86180246,0
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.22692713,0.6408633,1,0,0.86180246,0
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.28563896,0.6399697,1,0,0.86180246,0
0.0,0.0,0.0,0.0,0.0,0.40551072,0.0,3,0,0.32353428,0.6399697,1,0,0.86180246,0
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,0,0.3515704,0.6399697,1,0,0.86180246,0
0.0,0.0,0.0,0.0,0.0,0.35628954,0.0,3,0,0.37383246,0.6399697,1,0,0.86180246,0
0.0,0.0,0.0,0.0,0.0,0.4213502,0.0,3,0,0.39229742,0.6399697,1,0,0.86180246,0
0.0,0.0,0.0,0.0,0.0,0.3727178,0.0,3,0,0.40807372,0.6399697,0,0,0.99710846,0
0.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,0,0.4218458,0.6408633,0,0,0.99710846,0
0.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.43406594,0.6417496,0,0,0.99710846,0
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.44504878,0.6417496,0,0,0.99710846,0
0.0,0.0,0.0,0.0,0.0,0.4213502,0.0,3,0,0.44325885,0.6417496,0,0,0.99710846,0
0.0,0.0,0.0,0.0,0.0,0.43077612,0.0,3,0,0.44143894,0.56678677,0,0,0.99710846,0
0.0,0.0,0.0,0.0,0.0,0.36480817,0.0,3,0,0.439588,0.0,0,1,0.99710846,0
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,3,0,0.43770495,0.0,0,1,0.99710846,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.4357887,0.0,0,0,0.99710846,0
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.43383798,0.0,0,0,0.99710846,0
88.0,0.0,0.41615304,0.08375253,0.06584426,0.2997475,0.3755201,3,0,0.43185157,0.0,0,0,0.9579841,0
84.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.42982817,0.42899618,0,0,0.9579841,0
83.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.4277663,0.36559552,0,0,0.9579841,0
93.0,0.08595314,0.51990724,0.149468,0.12181242,0.31992823,0.4819792,3,0,0.42566454,0.38601282,0,0,0.9579841,0
94.0,0.093350425,0.45800656,0.10655235,0.08856519,0.44356197,0.425401,3,0,0.43088856,0.50425285,0,1,0.9579841,0
93.0,0.26224253,0.81733567,0.5658385,0.50112647,0.5538747,0.78523797,7,0,0.4358727,0.7680541,0,0,0.9579841,0
87.0,0.0,0.0,0.0,0.0,0.63496727,0.0,0,0,0.44063807,0.0,0,0,0.9579841,0
73.0,0.12799364,0.51990724,0.149468,0.11643237,0.6998294,0.47376925,0,0,0.44520304,0.55950546,0,0,0.9579841,0
68.0,0.0,0.0,0.0,0.0,0.71572185,0.0,0,0,0.44958377,0.5206907,0,0,0.9579841,0
66.0,0.0,0.0,0.0,0.0,0.15344556,0.0,0,0,0.4537946,0.0,0,0,0.9579841,0
74.0,0.0,0.0,0.0,0.0,0.701799,0.0,0,0,0.4578482,0.5161089,1,0,0.74157643,0
93.0,0.0,0.0,0.0,0.0,0.85794437,0.0,0,0,0.46175587,0.55599767,1,0,0.74157643,0
80.0,0.0,0.0,0.0,0.0,0.75810647,0.0,0,0,0.4655278,0.5851047,1,0,0.74157643,0
70.0,0.0,0.0,0.0,0.0,0.82629186,0.0,0,0,0.46917304,0.56678677,1,0,0.74157643,0
66.0,0.0,0.0,0.0,0.0,0.6949543,0.0,0,0,0.47072762,0.34504905,1,0,0.74157643,0
65.0,0.0,0.551549,0.17630388,0.14831133,0.45502263,0.5185369,0,0,0.47226024,0.4885553,1,0,0.74157643,0
74.0,0.0,0.0,0.0,0.0,0.80033344,0.0,0,0,0.47377154,0.5482752,1,0,0.74157643,0
70.0,0.0,0.0,0.0,0.0,0.7366745,0.0,0,0,0.47526208,0.5702522,1,0,0.74157643,0
70.0,0.0,0.0,0.0,0.0,0.74752164,0.0,0,0,0.47673243,0.51034266,1,0,0.74157643,0
74.0,0.0,0.0,0.0,0.0,0.5212864,0.0,0,0,0.47818312,0.5440169,1,0,0.74157643,0
86.0,0.1418788,0.41615304,0.08375253,0.059392177,0.36883363,0.3587803,0,0,0.4796147,0.625258,1,0,0.83916336,0
84.0,0.05919363,0.41615304,0.08375253,0.0683879,0.3136015,0.38175252,0,0,0.48102766,0.5613721,1,0,0.83916336,0
82.0,0.0,0.0,0.0,0.0,0.2654172,0.0,0,0,0.48242247,0.38601282,1,0,0.83916336,0
97.0,0.17011607,0.70468706,0.36284235,0.30850154,0.24320544,0.66826004,0,0,0.48379958,0.50425285,1,0,0.83916336,0
97.0,0.0,0.0,0.0,0.0,0.23016833,0.0,0,0,0.48808903,0.5161089,1,0,0.83916336,0
