heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
81.0,0.0,0.0,0.0,0.0,0.30467558,0.0,3,0,0.07447838,0.0,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.30806598,0.0,3,0,0.07981284,0.0,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.3113556,0.0,3,0,0.08489743,0.0,0,0,0.0,0
89.0,0.0,0.0,0.0,0.0,0.31455025,0.0,3,0,0.089754514,0.0,0,0,0.0,0
85.0,0.0,0.0,0.0,0.0,0.3176553,0.0,3,0,0.22692713,0.0,0,0,0.0,0
77.0,0.0,0.0,0.0,0.0,0.3206756,0.0,3,0,0.28563896,0.0,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.3236157,0.0,3,0,0.32353428,0.0,0,0,0.0,0
72.0,0.0,0.0,0.0,0.0,0.3264797,0.0,3,0,0.3515704,0.0,0,0,0.0,0
72.0,0.0,0.0,0.0,0.0,0.32927147,0.0,3,0,0.37383246,0.0,0,0,0.0,0
105.0,0.0,0.0,0.0,0.0,0.33199453,0.0,3,0,0.39229742,0.0,0,0,0.0,0
87.0,0.0,0.0,0.0,0.0,0.33465225,0.0,3,0,0.40807372,0.0,0,0,0.0,0
92.0,0.0,0.0,0.0,0.0,0.3372476,0.0,3,0,0.4218458,0.0,0,0,0.0,0
90.0,0.0,0.0,0.0,0.0,0.33978352,0.0,3,0,0.43406594,0.0,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.34226263,0.0,3,0,0.44504878,0.0,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.34468743,0.0,3,0,0.44325885,0.0,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.44143894,0.0,0,0,0.0,0
90.0,0.0,0.0,0.0,0.0,0.36883363,0.0,3,0,0.439588,0.1945357,0,0,0.0,0
94.0,0.16944553,0.67184424,0.31429973,0.2656571,0.29599503,0.63557714,3,0,0.43770495,0.0,0,0,0.0,0
73.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.4357887,0.0,0,0,0.0,0
96.0,0.0,0.0,0.0,0.0,0.6499705,0.0,0,0,0.43383798,0.31381473,0,0,0.0,1
73.0,0.0,0.0,0.0,0.0,0.78597605,0.0,0,0,0.43185157,0.34504905,1,0,0.6940074,1
83.0,0.0,0.0,0.0,0.0,0.7104332,0.0,0,0,0.42982817,0.0,1,0,0.6940074,1
85.0,0.0,0.0,0.0,0.0,0.4749005,0.0,0,0,0.4277663,0.44085222,1,0,0.6940074,1
106.0,0.0,0.0,0.0,0.0,0.40263557,0.0,0,0,0.42566454,0.0,1,0,0.6940074,1
94.0,0.0,0.0,0.0,0.0,0.24320544,0.0,0,0,0.43088856,0.0,1,1,0.6940074,0
73.0,0.0,0.0,0.0,0.0,0.12160272,0.0,0,0,0.4358727,0.0,1,1,0.6940074,0
78.0,0.13950658,0.6119974,0.2381109,0.18586376,0.29211083,0.5621529,0,0,0.44063807,0.6975637,1,0,0.6940074,0
90.0,0.080472074,0.501622,0.13553607,0.10795918,0.2654172,0.46018088,0,0,0.44520304,0.34504905,1,0,0.6940074,0
74.0,0.0,0.0,0.0,0.0,0.2648407,0.0,0,0,0.44958377,0.6347621,1,0,0.6940074,0
