heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
65.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,198,0.0,0.0,0,0,0.9438447,0
64.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,198,0.0,0.0,0,0,0.9438447,0
75.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,118,0.0,0.0,0,0,0.9438447,0
81.0,0.0,0.0,0.0,0.0,0.14942011,0.0,3,118,0.0,0.0,0,0,0.9438447,0
82.0,0.0,0.0,0.0,0.0,0.14524272,0.0,3,118,0.0,0.0,0,0,0.9438447,0
86.0,0.0,0.0,0.0,0.0,0.14090148,0.0,3,118,0.0,0.0,0,0,0.9438447,0
95.0,0.0,0.0,0.0,0.0,0.13638298,0.0,3,118,0.0,0.0,0,0,0.9438447,0
93.0,0.0,0.0,0.0,0.0,0.13167217,0.0,3,118,0.0,0.0,0,0,0.9438447,0
90.0,0.0,0.0,0.0,0.0,0.12675191,0.0,3,118,0.0,0.0,0,0,0.9438447,0
88.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,118,0.0,0.0,0,0,0.9438447,0
85.0,0.0,0.0,0.0,0.0,0.11620226,0.0,3,118,0.0,0.0,0,0,0.3923997,0
83.0,0.0,0.0,0.0,0.0,0.11052473,0.0,3,118,0.0,0.0,0,0,0.3923997,0
81.0,0.0,0.0,0.0,0.0,0.10454016,0.0,3,118,0.0,0.0,0,0,0.3923997,0
77.0,0.0,0.0,0.0,0.0,0.098213434,0.0,3,118,0.0,0.0,0,0,0.3923997,0
79.0,0.0,0.44514516,0.09905821,0.08037369,0.09150304,0.40878397,3,118,0.0,0.0,0,0,0.3923997,0
82.0,0.0,0.0,0.0,0.0,0.08435943,0.0,3,118,0.0,0.0,0,0,0.3923997,0
89.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,118,0.0,0.0,0,0,0.3923997,0
84.0,0.0,0.0,0.0,0.0,0.06851994,0.0,3,118,0.0,0.0,0,0,0.3923997,0
84.0,0.0,0.0,0.0,0.0,0.05966021,0.0,3,118,0.0,0.0,0,0,0.3923997,0
