heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,4,0,0.07447838,0.0,0,0,0.060630962,1
0.0,0.0,0.0,0.0,0.0,0.33699077,0.0,4,0,0.07981284,0.0,0,0,0.060630962,1
0.0,0.0,0.0,0.0,0.0,0.31992823,0.0,4,0,0.08489743,0.0,0,0,0.060630962,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,4,0,0.089754514,0.0,0,0,0.060630962,1
0.0,0.0,0.0,0.0,0.0,0.44944057,0.0,4,0,0.22692713,0.0,0,0,0.060630962,1
0.0,0.0,0.0,0.0,0.0,0.396651,0.0,4,0,0.28563896,0.0,0,0,0.060630962,1
0.0,0.0,0.0,0.0,0.0,0.43735355,0.0,4,0,0.32353428,0.0,0,0,0.060630962,1
0.0,0.0,0.0,0.0,0.0,0.47789225,0.0,4,0,0.3515704,0.0,0,0,0.060630962,1
0.0,0.0,0.0,0.0,0.0,0.423783,0.0,4,0,0.37383246,0.0,0,0,0.060630962,1
0.0,0.0,0.0,0.0,0.0,0.42849383,0.0,4,0,0.39229742,0.0,0,0,0.060630962,1
0.0,0.0,0.0,0.0,0.0,0.44751552,0.0,4,0,0.40807372,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.39353284,0.0,4,0,0.4218458,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.41886276,0.0,4,0,0.43406594,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.4083131,0.0,4,0,0.44504878,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.39032426,0.0,4,0,0.44325885,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,4,0,0.44143894,0.0,0,0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.29211083,0.0,4,0,0.439588,0.0,0,0,0.0,1
