heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
0.0,0.0,0.0,0.0,0.0,0.4163181,0.0,3,0,0.07447838,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.47182566,0.0,3,0,0.07981284,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4213502,0.0,3,0,0.08489743,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3996837,0.0,3,0,0.089754514,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.3068911,0.0,3,0,0.22692713,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4702556,0.0,3,0,0.28563896,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.40263557,0.0,3,0,0.32353428,0.0,0,0,0.0,0
0.0,0.0,0.501622,0.13553607,0.10367324,0.4455564,0.4529687,3,0,0.3515704,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.41371357,0.0,3,0,0.37383246,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.4654072,0.0,3,0,0.39229742,0.0,0,0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.5005058,0.0,3,0,0.40807372,0.0,0,0,0.42707562,0
0.0,0.0,0.0,0.0,0.0,0.53877556,0.0,3,0,0.4218458,0.0,0,0,0.42707562,0
0.0,0.0,0.0,0.0,0.0,0.58590305,0.0,3,0,0.43406594,0.39204618,0,0,0.42707562,1
0.0,0.0,0.0,0.0,0.0,0.39353284,0.0,3,0,0.44504878,0.46582565,0,0,0.42707562,1
0.0,0.0,0.0,0.0,0.0,0.45502263,0.0,3,0,0.44325885,0.5093511,0,0,0.42707562,1
0.0,0.0,0.0,0.0,0.0,0.38009968,0.0,3,0,0.44143894,0.54033613,0,0,0.42707562,1
0.0,0.0,0.0,0.0,0.0,0.45502263,0.0,3,0,0.439588,0.5644135,0,0,0.42707562,1
0.0,0.0,0.0,0.0,0.0,0.4702556,0.0,3,0,0.43770495,0.5841086,0,0,0.42707562,1
0.0,0.0,0.0,0.0,0.0,0.48776904,0.0,3,0,0.4357887,0.60077363,0,0,0.42707562,1
0.0,0.0,0.0,0.0,0.0,0.39032426,0.0,3,0,0.43383798,0.6152178,0,0,0.42707562,1
0.0,0.0,0.0,0.0,0.0,0.423783,0.0,3,0,0.43185157,0.61370456,1,0,0.9648122,1
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.42982817,0.6121699,1,1,0.9648122,1
0.0,0.0,0.0,0.0,0.0,0.38361388,0.0,3,0,0.4277663,0.6106133,1,1,0.9648122,1
0.0,0.0,0.0,0.0,0.0,0.41104627,0.0,3,0,0.42566454,0.6106133,1,1,0.9648122,1
0.0,0.0,0.0,0.0,0.0,0.44356197,0.0,3,0,0.43088856,0.6106133,1,1,0.9648122,1
0.0,0.0,0.0,0.0,0.0,0.38701993,0.0,3,0,0.4358727,0.6106133,1,1,0.9648122,1
0.0,0.0,0.0,0.0,0.0,0.44356197,0.0,3,0,0.44063807,0.6106133,1,1,0.9648122,1
0.0,0.0,0.0,0.0,0.0,0.43077612,0.0,3,0,0.44520304,0.6106133,1,1,0.9648122,1
80.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.44958377,0.34504905,1,1,0.9648122,1
73.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.4537946,0.30326542,1,1,0.9648122,1
88.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.4578482,0.23446047,1,1,0.9576174,0
102.0,0.10727264,0.45800656,0.10655235,0.08745884,0.3996837,0.4232329,3,0,0.46175587,0.0,1,1,0.9576174,0
