heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
80.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.07447838,0.0,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.07981284,0.0,0,0,0.0,0
81.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.08489743,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.089754514,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.22692713,0.0,0,0,0.0,0
79.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.28563896,0.0,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.32353428,0.0,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,0,0.3515704,0.0,0,0,0.0,0
77.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.37383246,0.0,0,0,0.0,0
86.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.39229742,0.0,0,0,0.0,0
95.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.40807372,0.0,0,0,0.0,0
103.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.4218458,0.0,0,0,0.0,0
94.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.43406594,0.0,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.44504878,0.0,0,0,0.0,0
80.0,0.0,0.6014761,0.22629923,0.1800019,0.07672278,0.555841,3,0,0.44325885,0.0,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.44143894,0.0,0,0,0.0,0
67.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.439588,0.0,0,0,0.0,0
66.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.43770495,0.0,0,0,0.0,0
64.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.4357887,0.0,0,0,0.0,0
63.0,0.0,0.0,0.0,0.0,0.32878795,0.0,3,0,0.43383798,0.0,0,0,0.0,0
71.0,0.0,0.0,0.0,0.0,0.33159032,0.0,3,0,0.43185157,0.0,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.3343235,0.0,3,0,0.42982817,0.0,0,0,0.0,0
86.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.4277663,0.0,0,0,0.0,0
96.0,0.0,0.0,0.0,0.0,0.33959532,0.0,3,0,0.42566454,0.0,0,0,0.0,0
88.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.43088856,0.0,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.34462744,0.0,3,0,0.4358727,0.0,0,0,0.0,0
79.0,0.0,0.0,0.0,0.0,0.34706023,0.0,3,0,0.44063807,0.0,0,0,0.0,0
88.0,0.12456075,0.5719902,0.19559523,0.15926237,0.37647027,0.5320982,3,0,0.44520304,0.0,0,0,0.0,0
97.0,0.11198943,0.43125382,0.09145927,0.07740143,0.33699077,0.40240747,3,0,0.44958377,0.1945357,0,0,0.0,0
100.0,0.06168911,0.1906634,0.017815234,0.014259376,0.6509019,0.16449328,0,0,0.4537946,0.0,0,0,0.0,0
95.0,0.0,0.0,0.0,0.0,0.38701993,0.0,0,0,0.4578482,0.6460758,0,0,0.4755175,0
78.0,0.0,0.0,0.0,0.0,0.8069448,0.0,0,0,0.46175587,0.721191,0,0,0.4755175,0
74.0,0.0,0.0,0.0,0.0,0.67398155,0.0,0,0,0.4655278,0.6604852,0,0,0.4755175,0
72.0,0.0,0.0,0.0,0.0,0.43077612,0.0,0,0,0.46917304,0.51034266,0,0,0.4755175,0
77.0,0.0,0.0,0.0,0.0,0.34214,0.0,0,0,0.47072762,0.4921154,0,0,0.4755175,0
88.0,0.18730858,0.70166874,0.35817868,0.30294776,0.5005058,0.6642183,7,0,0.47226024,0.4031916,0,0,0.4755175,0
87.0,0.0,0.43125382,0.09145927,0.06502134,0.24320544,0.3734616,3,0,0.47377154,0.44085222,0,0,0.4755175,0
79.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.47526208,0.36745152,0,0,0.4755175,0
71.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.47673243,0.0,0,0,0.4755175,0
70.0,0.06168911,0.53644824,0.16305162,0.12455679,0.2654172,0.48605257,3,0,0.47818312,0.37796673,0,0,0.4755175,0
69.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.4796147,0.45154008,0,0,0.5158314,0
68.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.48102766,0.4668127,0,0,0.5158314,0
68.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.48242247,0.4801995,0,0,0.5158314,0
67.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.48379958,0.4921154,0,0,0.5158314,0
67.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.48808903,0.4932766,0,0,0.5158314,0
69.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.49221542,0.49442554,0,0,0.5158314,0
72.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.49619073,0.49556243,0,0,0.5158314,0
74.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.5000256,0.49668753,0,0,0.5158314,0
76.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.50372964,0.49780113,0,0,0.5158314,0
86.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.50731146,0.44085222,0,0,0.5158314,0
87.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.51077884,0.44780082,0,0,0.0,0
88.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.51413894,0.4543313,0,0,0.0,0
90.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.5173982,0.4604912,0,0,0.0,0
91.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.5205624,0.4663203,0,0,0.0,0
93.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.5241722,0.4718523,0,0,0.0,0
94.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.52766573,0.47711608,0,0,0.0,0
88.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.5310504,0.4797643,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.53433275,0.4823495,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.53751874,0.48487455,0,0,0.0,0
75.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.5406139,0.5749795,0,0,0.0,0
74.0,0.0,0.45800656,0.10655235,0.08484225,0.15344556,0.4180135,3,0,0.54362327,0.6235319,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.54655147,0.6287407,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.5494028,0.6337111,0,0,0.0,0
79.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.5521811,0.6384638,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.55633974,0.6389681,0,0,0.0,0
77.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.56034493,0.63947004,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.5642077,0.6399697,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.5679377,0.5440169,0,0,0.0,0
81.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.57154375,0.5832715,0,0,0.0,0
83.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.5750339,0.61204106,0,0,0.0,0
84.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.57841533,0.6347621,1,0,0.0,0
86.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.58169466,0.6106133,1,0,0.0,0
87.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.5848778,0.625258,1,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.5879703,0.5440169,1,0,0.0,0
73.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.58708376,0.53095716,1,1,0.0,0
66.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.5861899,0.5161089,1,1,0.0,0
66.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.58528864,0.6058049,1,1,0.0,0
68.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.58437985,0.5772237,1,1,0.0,0
70.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.5834634,0.53832084,1,1,0.0,0
72.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.58253914,0.47711608,1,1,0.0,0
72.0,0.0,0.0,0.0,0.0,0.34214,0.0,3,0,0.5816069,0.50734043,1,1,0.9068443,0
73.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.5806666,0.53095716,1,1,0.9068443,0
82.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.5797181,0.55792505,1,1,0.9068443,0
93.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.5787613,0.57950956,1,1,0.9068443,0
94.0,0.0,0.0,0.0,0.0,0.61760676,0.0,3,0,0.5788739,0.5428038,1,1,0.9068443,0
95.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.5789863,0.4869348,1,1,0.9068443,0
96.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.57909864,0.36559552,1,1,0.9068443,0
97.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.5792109,0.5702522,1,1,0.9068443,0
99.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.57932293,0.5444984,1,1,0.9068443,0
92.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.57943493,0.51067114,1,1,0.9068443,0
86.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.5795468,0.4612695,1,1,0.87218726,0
80.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.57965857,0.45651373,1,1,0.87218726,0
73.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.5797702,0.45154008,1,1,0.87218726,0
70.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.5798817,0.45154008,1,1,0.87218726,0
86.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.5803563,0.5047736,1,1,0.87218726,0
76.0,0.0,0.0,0.0,0.0,0.3136015,0.0,3,0,0.58082885,0.54033613,1,1,0.87218726,0
77.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.5812993,0.54577595,1,1,0.87218726,0
78.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.5817677,0.55095613,1,1,0.87218726,0
78.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.58223414,0.5559004,1,1,0.87218726,0
76.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.5826985,0.56062925,1,1,0.87218726,0
73.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.583161,0.56516075,1,1,0.0,0
71.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.58362144,0.56951064,1,1,0.0,0
69.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.58408,0.573693,1,1,0.0,0
70.0,0.0,0.0,0.0,0.0,0.53877556,0.0,3,0,0.5845366,0.5777201,1,1,0.0,0
68.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.587991,0.5816032,1,1,0.0,0
67.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.5913388,0.5853523,1,1,0.0,0
67.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.59458655,0.58897614,1,1,0.0,0
66.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.5977399,0.592483,1,1,0.0,0
66.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.60080427,0.59588003,1,1,0.0,0
66.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.6037845,0.5991741,1,1,0.0,0
66.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.6066851,0.6023711,1,1,0.0,0
66.0,0.0,0.0,0.0,0.0,0.5929075,0.0,3,0,0.60951024,0.6054766,1,1,0.0,0
65.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.61226374,0.60849583,1,1,0.0,0
63.0,0.0,0.0,0.0,0.0,0.33699077,0.0,3,0,0.6149491,0.6114333,1,1,0.0,0
64.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.61248136,0.61429346,1,1,0.0,0
67.0,0.0,0.44514516,0.09905821,0.08293162,0.25486755,0.41411757,3,0,0.6099562,0.61708015,1,1,0.0,0
68.0,0.0,0.0,0.0,0.0,0.6530453,0.0,3,0,0.6073709,0.55632126,1,1,0.0,0
66.0,0.0,0.0,0.0,0.0,0.3259128,0.0,3,0,0.60472256,0.5126216,1,1,0.0,0
74.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.602008,0.43832716,1,1,0.0,0
82.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.59922385,0.0,1,1,0.0,0
