heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
88.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.07447838,0.0,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.07981284,0.0,0,0,0.0,0
67.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.08489743,0.0,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.089754514,0.0,0,0,0.0,0
85.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.22692713,0.0,0,0,0.0,0
86.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.28563896,0.0,0,0,0.0,0
90.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.32353428,0.0,0,0,0.0,0
77.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.3515704,0.0,0,0,0.0,0
84.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.37383246,0.0,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.39229742,0.0,0,0,0.0,0
83.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.40807372,0.0,0,0,0.0,0
85.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.4218458,0.0,0,0,0.0,0
88.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.43406594,0.0,0,0,0.0,0
97.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.44504878,0.0,0,0,0.0,0
98.0,0.0,0.0,0.0,0.0,0.21734719,0.0,3,0,0.44325885,0.0,0,0,0.0,0
92.0,0.0,0.0,0.0,0.0,0.202844,0.0,3,0,0.44143894,0.0,0,0,0.0,0
69.0,0.0,0.0,0.0,0.0,0.18614978,0.0,3,0,0.439588,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.16648267,0.0,3,0,0.43770495,0.0,0,0,0.0,0
82.0,0.0,0.0,0.0,0.0,0.14254946,0.0,3,0,0.4357887,0.0,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.11197165,0.0,3,0,0.43383798,0.0,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.06957916,0.0,3,0,0.43185157,0.0,0,0,0.0,0
79.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.42982817,0.0,0,0,0.0,0
78.0,0.06536707,0.2793168,0.03506481,0.025780471,0.17814477,0.2359015,3,0,0.4277663,0.0,0,1,0.0,0
77.0,0.09540805,0.62667227,0.25536048,0.21175562,0.38361388,0.5882806,7,0,0.42566454,0.0,0,0,0.0,0
82.0,0.09231256,0.6358086,0.26656327,0.21679224,0.5461849,0.5930686,7,0,0.43088856,0.31381473,0,0,0.0,0
74.0,0.0,0.0,0.0,0.0,0.6817353,0.0,0,0,0.4358727,0.5702522,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.7879656,0.0,0,0,0.44063807,0.0,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.64155155,0.0,0,0,0.44520304,0.0,0,0,0.0,0
75.0,0.0,0.0,0.0,0.0,0.3727178,0.0,0,0,0.44958377,0.0,0,0,0.0,0
90.0,0.0,0.0,0.0,0.0,0.36480817,0.0,0,0,0.4537946,0.1945357,0,0,0.0,0
92.0,0.0,0.0,0.0,0.0,0.35177106,0.0,0,0,0.4578482,0.23855804,0,0,0.6668006,0
90.0,0.0,0.0,0.0,0.0,0.33159032,0.0,0,0,0.46175587,0.26979238,0,0,0.6668006,0
87.0,0.0,0.0,0.0,0.0,0.23016833,0.0,0,0,0.4655278,0.4031916,0,0,0.6668006,0
84.0,0.0,0.0,0.0,0.0,0.25486755,0.0,0,0,0.46917304,0.4612695,0,0,0.6668006,0
86.0,0.0,0.0,0.0,0.0,0.2997475,0.0,0,0,0.47072762,0.53806627,0,0,0.6668006,0
87.0,0.0,0.0,0.0,0.0,0.2654172,0.0,0,0,0.47226024,0.58259714,0,0,0.6668006,0
89.0,0.0,0.0,0.0,0.0,0.1983255,0.0,0,0,0.47377154,0.5880392,0,0,0.6668006,0
81.0,0.0,0.0,0.0,0.0,0.2654172,0.0,0,0,0.47526208,0.5978743,0,0,0.6668006,0
74.0,0.0,0.0,0.0,0.0,0.3068911,0.0,0,0,0.47673243,0.606892,0,0,0.6668006,0
66.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.47818312,0.6152178,0,0,0.6668006,0
68.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.4796147,0.61152405,0,0,0.0,0
71.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.48102766,0.6077002,0,0,0.0,0
73.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.48242247,0.60373676,0,0,0.0,0
73.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.48379958,0.49780113,0,1,0.0,0
73.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.48808903,0.5779322,0,1,0.0,0
73.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.49221542,0.6235319,0,1,0.0,0
72.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.49619073,0.61293995,0,1,0.0,0
79.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.5000256,0.6179384,0,1,0.0,0
74.0,0.0,0.0,0.0,0.0,0.5308344,0.0,3,0,0.50372964,0.62271684,0,1,0.0,0
68.0,0.0,0.0,0.0,0.0,0.2997475,0.0,3,0,0.50731146,0.6272938,0,1,0.0,0
69.0,0.0,0.0,0.0,0.0,0.2750483,0.0,3,0,0.51077884,0.59352785,1,1,0.92129946,0
70.0,0.0,0.0,0.0,0.0,0.29211083,0.0,3,0,0.51413894,0.54425794,1,1,0.92129946,0
72.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.5173982,0.45154008,1,1,0.92129946,0
77.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.5205624,0.55792505,1,1,0.92129946,0
78.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.5241722,0.6106133,1,1,0.92129946,0
78.0,0.0,0.4917022,0.1284338,0.107272424,0.25486755,0.45904136,3,0,0.52766573,0.5881598,1,1,0.92129946,0
79.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.5310504,0.5598188,1,1,0.92129946,0
79.0,0.0,0.0,0.0,0.0,0.43735355,0.0,3,0,0.53433275,0.5213616,1,1,0.92129946,0
