heart_rate,burned_calories,step,step_frequency,speed,m_speed,distance,m_activity,m_ambience,m_light,w_light,m_ble,m_screen_use,m_usage_stats,m_charging
82.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.07447838,0.0,0,0,0.01729112,0
72.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.07981284,0.0,0,0,0.01729112,0
91.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.08489743,0.0,0,0,0.01729112,0
95.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.089754514,0.0,0,0,0.01729112,0
101.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.22692713,0.0,0,0,0.01729112,0
105.0,0.0,0.0,0.0,0.0,0.12160272,0.0,3,0,0.28563896,0.0,0,0,0.01729112,0
103.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.32353428,0.0,0,0,0.01729112,0
106.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.3515704,0.0,0,0,0.01729112,0
91.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.37383246,0.0,0,0,0.01729112,0
77.0,0.0,0.0,0.0,0.0,0.2654172,0.0,3,0,0.39229742,0.0,0,0,0.01729112,0
81.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.40807372,0.0,0,0,0.0,0
85.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.4218458,0.0,0,0,0.0,0
79.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.43406594,0.0,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.44504878,0.0,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.44325885,0.0,0,0,0.0,0
79.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.44143894,0.0,0,0,0.0,0
77.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.439588,0.0,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.43770495,0.0,0,0,0.0,0
91.0,0.0,0.0,0.0,0.0,0.23016833,0.0,3,0,0.4357887,0.0,0,0,0.0,0
78.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.43383798,0.0,0,0,0.0,0
83.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.43185157,0.0,0,0,0.0,0
76.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.42982817,0.0,0,0,0.0,0
92.0,0.0,0.0,0.0,0.0,0.283908,0.0,3,0,0.4277663,0.0,0,0,0.0,0
86.0,0.0,0.0,0.0,0.0,0.15344556,0.0,3,0,0.42566454,0.0,0,0,0.0,0
79.0,0.0,0.0,0.0,0.0,0.47935835,0.0,3,0,0.43088856,0.0,0,0,0.0,0
86.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.4358727,0.0,0,0,0.0,0
87.0,0.0,0.0,0.0,0.0,0.24320544,0.0,3,0,0.44063807,0.0,0,0,0.0,0
123.0,0.0,0.0,0.0,0.0,0.25486755,0.0,3,0,0.44520304,0.0,0,0,0.0,0
112.0,0.0,0.0,0.0,0.0,0.21538806,0.0,3,0,0.44958377,0.0,0,0,0.0,0
88.0,0.0,0.0,0.0,0.0,0.17814477,0.0,3,0,0.4537946,0.0,0,0,0.0,0
72.0,0.0,0.0,0.0,0.0,0.1983255,0.0,3,0,0.4578482,0.0,0,0,0.0,0
80.0,0.13710198,0.56544036,0.18924059,0.16002542,0.23016833,0.5330146,3,0,0.46175587,0.0,0,0,0.0,0
89.0,0.15474752,0.6754227,0.31935388,0.27096978,0.3068911,0.6398318,3,0,0.4655278,0.26979238,0,0,0.0,0
95.0,0.17732419,0.66445804,0.30404818,0.25686407,0.41104627,0.6283935,7,0,0.46917304,0.0,0,0,0.0,0
70.0,0.0,0.0,0.0,0.0,0.07672278,0.0,3,0,0.47072762,0.0,0,0,0.0,0
93.0,0.055382997,0.41615304,0.08375253,0.0654329,0.48364356,0.37449378,3,0,0.47226024,0.0,0,0,0.0,0
101.0,0.0,0.0,0.0,0.0,0.7873364,0.0,0,0,0.47377154,0.31381473,0,0,0.0,0
85.0,0.0,0.0,0.0,0.0,0.7368169,0.0,0,0,0.47526208,0.1945357,0,0,0.0,0
80.0,0.0,0.0,0.0,0.0,0.52616334,0.0,0,0,0.47673243,0.0,0,0,0.0,0
70.0,0.0,0.0,0.0,0.0,0.29211083,0.0,0,0,0.47818312,0.26979238,0,0,0.0,0
64.0,0.0,0.0,0.0,0.0,0.07672278,0.0,0,0,0.4796147,0.0,0,1,0.98042625,0
77.0,0.10535048,0.501622,0.13553607,0.11054448,0.34706023,0.46441758,0,0,0.48102766,0.51034266,0,0,0.98042625,0
